"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU07821",52.3449110297223,1.46860367912852,0.29940376832434,4.90509417215351,9.33825255502035e-07,2.07382810832395e-06
"NCU07822",160.184654231741,1.77463389996439,0.235965745072382,7.52072678778026,5.44725748943921e-14,2.19714412592031e-13
"NCU07823",683.222624774184,1.26472816943825,0.249918404802649,5.06056434873999,4.18017348923953e-07,9.58366684328149e-07
"mdm10",366.640541519323,-0.990704850304176,0.184746434272082,-5.36251134809526,8.20728105703961e-08,2.00622425838746e-07
"NCU07825",48.0287467751226,-0.550801293807005,0.374077742529449,-1.47242466253828,0.140906237332298,0.171551961410323
"NCU07826",32482.5374676132,0.015375041215177,0.112294656265986,0.136916944460465,0.89109644522769,0.90663399152629
"NCU07827",636.060853164873,1.39906669741858,0.16128336280832,8.67458783756465,4.15050972438277e-18,2.21329893216117e-17
"NCU07828",607.179512773486,0.243125747413769,0.128211865518527,1.8962811782708,0.0579228737459229,0.0753130227250995
"NCU07829",46265.8861819926,0.723361434530948,0.123373525057539,5.86318202542713,4.54079964644406e-09,1.2311520932227e-08
"crp-2",43084.3232815721,0.514622031176531,0.080297401047294,6.40895003405436,1.46525200935743e-10,4.51380062729163e-10
"NCU07831",9236.91307858704,-1.56263843604313,0.157563441526994,-9.91751906977365,3.49331114090329e-23,2.50457932691549e-22
"NCU07832",3464.40293171153,-0.550410028940383,0.138649153847702,-3.96980445726323,7.19316402793897e-05,0.000134224106454725
"NCU07833",53.2099427513414,1.28417248367929,0.399023685133652,3.21828636124485,0.00128958998618467,0.00209272645238099
"NCU07834",170.332616333252,0.489288075585218,0.269710825304133,1.8141210128792,0.0696590971684502,0.089283727096992
"pan-3",110.017165642132,-0.226206528066154,0.234231251940459,-0.965740165721588,0.334174215584116,0.376752397492517
"csb",942.757746689606,1.95311390908015,0.170442442082344,11.4590819353349,2.11747369845824e-30,2.22750835789778e-29
"NCU07838",40.2788459348637,0.491999277651075,0.320706351324514,1.53411142504389,0.125002243072811,0.153500906620314
"NCU07839",2761.28892194655,-1.89875634978431,0.132466691112238,-14.3338399550986,1.34474784578204e-46,2.95170620545688e-45
"NCU07840",1777.09980767578,-1.13195793537287,0.5153017474334,-2.19668949505973,0.0280426296255278,0.0381449434036682
"NCU07841",150.101812612186,0.0614998535657869,0.227559343471697,0.27025852961048,0.786961367171668,0.813638166628156
"wsc",2867.06764590941,-1.19999234483373,0.166591171455614,-7.20321691929185,5.8808302311295e-13,2.18456746750824e-12
"NCU07843",570.038165620115,-0.199757446928155,0.1106918271653,-1.80462688207188,0.0711330885463919,0.0910155943743237
"NCU07844",1495.86471557714,1.37661256098045,0.126144320535732,10.9129967574759,9.990756354003e-28,9.30153895914714e-27
"NCU07845",98.3407553698897,0.250107280744927,0.261750410208518,0.955518199744879,0.339315706145018,0.381968007524929
"NCU07846",828.131958363116,-0.0798110989092434,0.153964806369895,-0.518372352688835,0.604198500615083,0.644104076991585
"NCU07848",1.48520250611603,-0.151075354064399,1.7517574414389,-0.0862421648629075,0.931273912835009,0.942324417103659
"thi-4",6139.39811320366,0.0719480159211838,0.0742343264631791,0.96920143751652,0.332444693995773,0.374978002030114
"nor-1",5718.14165495169,0.752560239666347,0.0977212318934036,7.70109243493017,1.34907852738436e-14,5.64714191567144e-14
"NCU07851",2882.94490234053,1.94126852859959,0.118561340028363,16.3735373447634,2.95526784696754e-60,1.043112123567e-58
"NCU07852",2301.25330254556,0.472249322017711,0.127608639791061,3.70076291692276,0.000214952236831869,0.000381380915874037
"NCU07853",9387.36426094846,1.96315914744108,0.181860329239316,10.7948729426179,3.63965596876497e-27,3.29003047983295e-26
"NCU07854",1811.84820949711,-0.332762433589846,0.154948589499885,-2.14756671657274,0.0317481918588727,0.0428827553619424
"NCU07855",355.045174565387,-0.71671110242226,0.157349884443196,-4.55488801252343,5.24134937336374e-06,1.08778036962595e-05
"NCU07856",961.926002455383,-0.0683403795714983,0.168134179897142,-0.406463335493748,0.68440219137247,0.719290041453077
"NCU07857",32098.4248029056,0.318797402468807,0.0919990651224143,3.46522436988478,0.000529789280933873,0.000900723350611242
"NCU07858",1153.35483173779,0.0977524371661849,0.137380185379292,0.711546842772854,0.47674543408857,0.520380494209046
"NCU07859",7423.19229598683,-2.3698116554127,0.0899267203488316,-26.3526974654479,4.77976112570485e-153,1.64492065026043e-150
"gh13-5",436.805001073304,-0.721733530906025,0.218849659558957,-3.29785082764359,0.0009742787925821,0.00160481204193523
"NCU07861",144.678810212291,-0.143572853039891,0.228526405187787,-0.628254984022142,0.529836915997233,0.572558990977834
"NCU07862",449.490365799898,-0.967029206826648,0.150120821478074,-6.44167276268126,1.18163840040419e-10,3.67149676538324e-10
"NCU07863",2151.06172227062,0.0307624956062395,0.173591573588364,0.177211917435499,0.859341935056544,0.879046590892235
"NCU07864",394.739009969869,0.0836278827339099,0.198972011845142,0.420299729386043,0.674266507568011,0.709924832487473
"NCU07865",1190.36027230039,-0.56382655968406,0.0870478848572876,-6.4771999986954,9.34403056239982e-11,2.92810011379788e-10
"NCU07866",1562.16734035604,-1.27425613682534,0.129548267668202,-9.83614956619065,7.86640183931599e-23,5.51277440899265e-22
"NCU07867",4.93205181776618,1.06705231397638,1.07941045623308,0.988551025992628,0.322882857521562,0.365047426384814
"NCU07868",5194.2786643073,-1.31180073244834,0.153310694697172,-8.55648547571641,1.16360490453659e-17,5.9895816560441e-17
"NCU07869",439.458527763563,1.55382407987703,0.161740145651959,9.60691653648338,7.47540689865606e-22,4.99535512312412e-21
"NCU07870",780.549024195983,-1.98738215475302,0.229159153813935,-8.6724973525023,4.22744614619889e-18,2.25058956158964e-17
"NCU07871",320.640093081454,-0.980155632621118,0.239006327573879,-4.1009610187753,4.11437871477821e-05,7.84450995164282e-05
"prk-2",2599.17558718932,-0.373767504041635,0.107770393664936,-3.46818352732103,0.00052398930138998,0.000891447900457954
"NCU07874",5562.28679052607,-0.0194522972439262,0.0927406278968062,-0.209749466712378,0.833863215338071,0.857169398655606
"NCU07875",341.063634596364,-0.0989062388503757,0.145888540440492,-0.677957559598178,0.497798602781541,0.541337020246353
"NCU07876",514.670417864129,-0.761155142979579,0.142373348154815,-5.34619121376502,8.98243154957841e-08,2.19070388285846e-07
"NCU16623",86.6186443485651,1.50434063414982,0.296446006953929,5.07458558678987,3.8834141179476e-07,8.93305763679711e-07
"NCU16624",2122.37536066153,1.61305819182226,0.182905898586619,8.81906053488134,1.15424030160085e-18,6.36284871065548e-18
"NCU07878",1035.65045960856,0.395119941075352,0.114442998582302,3.45254795811034,0.000555318751957712,0.000942252420120533
"NCU07879",2422.19702761254,0.13290719173615,0.148388897010837,0.895668034559516,0.370430087523885,0.413563239877205
"prk-6",251.162510449983,0.555555152971589,0.168768087150514,3.29182585612956,0.000995392273348198,0.00163679179965584
"NCU07881",10328.6549430787,1.45059305988421,0.15523456610555,9.3445235573235,9.23041031266477e-21,5.81334861260377e-20
"NCU16625",479.809958174987,2.62837679692643,0.18855717061941,13.9394157660099,3.64915050976003e-44,7.35632098578404e-43
"NCU07883",2988.24839469521,-1.53367718501389,0.138496056423156,-11.0737967897652,1.68123249979882e-28,1.62003563680614e-27
"NCU07884",114.093992939404,-1.59859324463364,0.312997675947869,-5.10736458279609,3.26683056702076e-07,7.55802625301609e-07
"NCU07885",279.396387552394,-2.14783909775123,0.229044304639143,-9.37739578871052,6.76222623416764e-21,4.28407705407228e-20
"NCU07886",1333.9222872366,1.49429115848155,0.12007022573039,12.4451432433957,1.48617511028277e-35,2.02557048977154e-34
"NCU07887",3765.66725324149,-1.12516336095909,0.134660208225259,-8.35557419513951,6.51151915066296e-17,3.16733965349764e-16
"NCU07888",1334.02572622919,0.653946989179694,0.164590409323642,3.97317797474947,7.09200175983457e-05,0.000132387696547396
"NCU07889",1583.50194787018,-1.29314945196544,0.125320849527474,-10.3187095909523,5.79973699438193e-25,4.64171641842727e-24
"xyk-1",2407.19949129743,1.70591005025997,0.145605034630054,11.7160100582666,1.05526019313045e-31,1.19629261423589e-30
"NCU11352",1785.48798839324,1.42523733821799,0.150309553994953,9.48201428543824,2.49421111855833e-21,1.61846588137563e-20
"NCU06405",1137.92323636421,0.212031646516285,0.15442379618984,1.37305034423338,0.16973669634375,0.204065228442716
"NCU06406",1986.28605608017,-0.465954705448894,0.158692056214718,-2.93621947161889,0.00332239170601558,0.00514125043827946
"NCU10675",586.513366409092,-0.437888838664166,0.12813724026892,-3.41734251295856,0.00063235668103225,0.00106639639104424
"NCU10397",1518.60384393251,-1.68529534277909,0.164057295982399,-10.2726022191655,9.36440480204655e-25,7.40241219626912e-24
"vad-3",1153.93968522774,-0.661007211391478,0.163676859768197,-4.03848908347589,5.37965964993612e-05,0.000101604077590718
"NCU06409",467.810383034998,-1.14945832000758,0.174941104545774,-6.57054454407437,5.01315838312664e-11,1.60327893062756e-10
"NCU06410",3512.16855006517,0.533285105681374,0.0889765770100843,5.99354485867594,2.05315494720378e-09,5.75289359443316e-09
"vad-4",730.326346084815,-0.722881166739855,0.147713523447196,-4.89380491284717,9.89048845838168e-07,2.19293020674104e-06
"NCU06412",489.094002004301,-0.250569158638031,0.221331911243892,-1.1320968459985,0.257593720745842,0.297551317802318
"NCU06413",4708.65262686971,-2.14253710838805,0.216899997985135,-9.87799505897135,5.18601033065283e-23,3.67174103939535e-22
