"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU02711",4.27077531487083,3.48385077918441,1.37741751407046,2.52926272796485,0.0114302429348192,0.0281586927169123
"NCU02712",14.4799329188489,0.553959776043817,0.743222484279367,0.745348516441802,0.456061058566087,0.577390724184512
"NCU02716",39.9041408291964,4.71715935218902,0.591798530550923,7.97088723386603,1.57539213145326e-15,2.30687088460521e-14
"NCU02719",24.1869040542985,2.61677519721091,0.444077810593405,5.89260515789836,3.80154017059002e-09,2.82434426568677e-08
"NCU02720",10.4187932623723,0.176295562132711,0.504979387568023,0.349114372730635,0.727003446750128,0.807288617363016
"NCU02721",2.93816657246225,7.73845205227913,8.06627171362486,0.959359209188057,0.337377816890512,0.459959944294618
"NCU02722",58.8312891791778,2.13118206146117,0.405207042036614,5.25948920026075,1.44456112623477e-07,8.83510609095756e-07
"NCU02723",10.7190946055844,5.1533642472265,0.822640612800431,6.26441749536706,3.74221628428351e-10,3.11468897812182e-09
"NCU02724",8.99903394096977,0.543830415931641,0.626190917936559,0.86847381581912,0.38513500049694,0.509423319622826
"NCU02725",38.8409674478411,5.19617586356755,0.559426541116226,9.28839710250357,1.56629243147303e-20,3.44389158297093e-19
"NCU02728",2.00302014576114,-1.35467895634151,1.69769335698929,-0.797952675472513,0.424897953512882,0.547449754635619
"NCU02729",12.4951270368392,4.18681291343233,0.701097143855923,5.97180141172095,2.34648054653913e-09,1.78464005360703e-08
"NCU02730",12.0519595446929,2.6385244211061,0.674340339419756,3.91274889972688,9.12514061164034e-05,0.000358603799760342
"NCU02731",8.99270942671716,1.1462789794293,0.719627320958054,1.59287862765305,0.11118742171545,0.190522171028804
"NCU02732",8.98206479945952,-0.0218515533489935,0.713905492052303,-0.0306084679166365,0.975581788894392,0.986420249432894
"NCU02733",5.45931325720281,2.38503573631851,0.919037342530979,2.5951456224295,0.00945508497355478,0.0238862468188258
"NCU02739",3.25273532085492,0.199399889335087,0.992216598070008,0.200964073492568,0.840726666132419,0.893921182519225
"NCU02740",7.76770912460707,-0.244942616019203,0.629992162273438,-0.388802640234895,0.697422147580963,0.784072239188665
"NCU02748",8.0239155509133,-0.516420108605996,0.679397653276881,-0.760114648785127,0.447186057144448,0.569101909723317
"NCU02749",10.2492662294014,1.73728754050573,0.544738292743873,3.1892150114047,0.00142659726220889,0.00442158272615942
"NCU02750",16.5374737937393,1.66875628798627,0.459613485512629,3.63078182121881,0.000282563976903442,0.00101441330060249
"NCU02752",24.6501250162803,5.94828650296141,0.74422841306514,7.99255497175002,1.32170545440979e-15,1.94751505161259e-14
"NCU02753",1.52524007549668,0.509724814794615,2.10957739049011,0.241624136233368,0.809071418138292,0.869299142825402
"NCU02757",7.3434314317952,-0.366544064743069,0.982138863932451,-0.373210019686462,0.708992139426341,0.793540520150827
"NCU02758",3.46070211390232,1.81494968915643,1.28140663668567,1.41637294297988,0.156666341467492,0.251249951846752
"NCU02759",3.75565833048006,0.742246345932815,0.861342854856777,0.861731587773182,0.388835238968683,0.513259606628196
"NCU02761",21.3068590876026,2.44397567366194,0.550248347253272,4.4415865778821,8.92980037950113e-06,4.13742487975457e-05
"NCU02765",25.2340821839627,-2.08482372767625,0.664441983015779,-3.13770619703111,0.00170275460860868,0.00519563213138562
"NCU02769",0.50580614405294,6.11028082839793,8.0720302382261,0.756969516722315,0.449068125398589,NA
"NCU02770",18.1000107141928,3.04360649656595,0.618480630802459,4.92110236761493,8.6058100477185e-07,4.64726911375648e-06
"NCU02773",37.2464452105429,1.18021875493545,0.416167356704678,2.83592342340525,0.00456934004624151,0.0125928942000674
"NCU02774",2.05428621711734,2.86431815408728,1.57010752174103,1.82428153131268,0.0681095210599539,0.127241132779554
"NCU02775",18.1842035288102,0.0919419650356975,0.454216744660165,0.202418704542666,0.839589406941401,0.893115604249044
"NCU02776",12.8906058316801,3.99907829480463,0.621788790273814,6.43157026527219,1.26292375862577e-10,1.12689202128706e-09
"NCU02777",6.31369042798341,2.54516313739127,0.901522461222895,2.82318327813909,0.00475493808984766,0.01303314681093
"NCU02781",51.3977504663596,5.5444982366178,1.07691206190706,5.14851530848237,2.62556361292346e-07,1.54059203376458e-06
"NCU02782",39.0891390755508,-0.546826549764632,0.334656808498408,-1.63399200577518,0.102260529190458,0.178079154953431
"NCU02783",4.02609639793896,-0.068011418649604,0.830593614059323,-0.0818829057897699,0.934739827990112,0.959212875241646
"NCU02784",4.7523264725768,-0.668522579416614,0.982812528024331,-0.680213733905582,0.496369137465011,0.613335674409672
"NCU02786",61.7510353282991,-0.18738606193996,0.358701885187451,-0.52240054953164,0.601391473471264,0.704843160297412
"NCU02787",182.916605657808,1.81393187934155,0.274472378162603,6.60879572467195,3.87458916745023e-11,3.6559960352759e-10
"NCU02789",11.6963431925089,-0.461718841666428,0.708392234771288,-0.651784165612005,0.514540417874383,0.629724597569497
"NCU02793",116.886568017561,2.42113189136598,0.295657507450636,8.1889748453968,2.63460592233332e-16,4.09582568278162e-15
"NCU02799",1.56358917656806,1.74536740448149,2.29302864509336,0.761162494945817,0.446560016578746,0.568612772327762
"NCU02800",13.0340018288339,0.0847493594955957,0.668704524083153,0.126736632463783,0.899148851090336,0.933263616322881
"NCU02803",20.7963350114032,3.97802572159218,0.562243810431182,7.07526814486663,1.49160054142843e-12,1.61964871098490e-11
"NCU02804",6.87854618533061,0.684367308463801,0.846388357575846,0.808573632113641,0.418760436753876,0.541816895070368
"NCU02805",7.08198161287517,2.44033489526103,0.88526160824107,2.75662569408126,0.0058401161918275,0.015595739720741
"NCU02807",21.9606949364656,-2.88122351643068,0.679953149204086,-4.23738535486345,2.26137822674554e-05,9.75003514011606e-05
"NCU02808",11.5836793550436,0.0797314293337034,0.746652904821616,0.106785132447522,0.914959442614934,0.945225958134691
"NCU02809",30.4779918125879,-0.856348252112646,0.496262879600378,-1.72559400937308,0.0844204778589662,0.152077522391165
"NCU02810",9.47936548217013,0.254472017913014,0.675751098315994,0.376576550962582,0.706488316653383,0.791491196657076
"NCU02817",61.1701084181269,1.81524263181687,0.31579265498188,5.74821042598671,9.01929496089936e-09,6.43662121678743e-08
"NCU02818",59.4243819443209,2.40453712295032,0.321738526049097,7.47357536717062,7.80447061033916e-14,9.7149829925527e-13
"NCU02819",5.80680061127604,1.88650453637837,1.28294694391086,1.47044626072194,0.141440930098302,0.231246255416682
"NCU02826",23.1992927921899,7.03122142218553,0.727271289580372,9.66794856736675,4.12564841109639e-22,1.05122117276239e-20
"NCU02828",8.6557228158662,-0.394826652040632,0.983962398100912,-0.40126193114967,0.688227288447093,0.776366752412609
"NCU02830",12.2458108883162,0.411663747131973,0.649537358591703,0.63377993842344,0.526224447409574,0.640029665658585
"NCU02834",10.1454613001891,-0.573363604144243,0.562608915504769,-1.01911574513501,0.308148020035443,0.429569173495982
"NCU02837",4.41391946728841,-0.397714279106024,0.873371442157372,-0.455378158602947,0.648837205726167,0.744511948953875
"NCU02838",1.98755249303342,-1.0782672232809,1.68008578258911,-0.641792957511505,0.521007622882794,0.635326849050926
"NCU02842",7.57914757653886,0.691572289021259,0.644523268405915,1.07299817232621,0.283271936163691,0.402766584497045
"NCU02843",94.4180991319932,1.17991995679845,0.283768981411727,4.15803006702299,3.21003781237119e-05,0.000135343171324467
"NCU02846",9.01638698807198,-1.28847209250933,0.767972494045844,-1.67775812610342,0.0933943269737944,0.165124539023307
"NCU02847",91.6299564112694,-1.61582647921797,0.308736634706463,-5.23367264385145,1.66174647841961e-07,1.00330253590125e-06
"NCU02849",63.1482159491751,-1.50787439737958,0.257720391942382,-5.85081524211206,4.89169369356313e-09,3.60016413859944e-08
"NCU02850",6.80487871181041,2.11663901063937,0.785730670243627,2.69384802044583,0.00706323634242979,0.0184569870806625
"NCU02853",12.8603229963775,2.61562051024288,0.564775410250941,4.63125777568948,3.63451029621181e-06,1.78141483824048e-05
"NCU02854",4.75616935448576,2.17197342104157,1.20596682183825,1.80102253371353,0.0716993283527161,0.132822535305373
"NCU02856",0.894020429746081,4.67744449783336,8.07745312829615,0.579074173943244,0.562539125322279,NA
"NCU02857",36.1160149925165,2.29884272627124,0.468417678174895,4.90767712958286,9.21614091999358e-07,4.95034418670583e-06
"NCU02858",8.68807759479956,2.64873971086449,0.761602167923666,3.47785211547607,0.00050544870152563,0.00171925635439417
"NCU02860",0.369645994886835,4.25941624016012,8.09418113181051,0.526231890638129,0.598727098880885,NA
"NCU02861",0.868289178926704,5.68083202702536,8.07497796948164,0.703510529501795,0.48173764715779,NA
"NCU02862",4.04204624230634,7.71322537829733,1.43539503722254,5.37359066896475,7.71839657621964e-08,4.90778766080705e-07
"NCU02864",0.807900013546735,6.36669373252644,8.07064374749642,0.788870619459748,0.430187629283296,NA
"NCU02865",0.962415432094706,6.54020313725262,3.8240526408838,1.71028062410278,0.0872139929748075,0.156429381048512
"NCU02866",0.145721197947382,4.52540057370133,8.08902948218278,0.559449138326069,0.575855233747353,NA
"NCU02867",0.0165182940772935,2.25430131427308,8.18564445620352,0.275396925231055,0.783011306102443,NA
"NCU02868",0.0977650345740718,0,8.19152804625228,0,1,NA
"NCU02869",0.632580901669014,6.60102576408673,8.06957612974654,0.818013940007783,0.413349227474821,NA
"NCU02870",2.18226730274664,7.1643921525957,2.07098490532478,3.45941302332774,0.000541354084595453,0.00183167647606649
"NCU02872",11.941718060347,4.84491744007923,0.853103824411148,5.67916506929672,1.35353808935642e-08,9.44955292052229e-08
"NCU02873",12.1246361696559,2.83626184644577,0.581781585796326,4.87513169149824,1.08735891568496e-06,5.77036032098078e-06
"NCU02875",10.8086288586086,4.58533350876854,0.906713501387434,5.05709190582489,4.25698112038688e-07,2.42304618932989e-06
"NCU02876",2.38220459729639,3.60490724485821,1.59329290745071,2.26255149194513,0.0236633512498779,0.0526034435028782
"NCU02877",4.35605207493946,1.283229719693,0.982965947014836,1.30546711571244,0.191733837589949,0.296052816825609
"NCU02878",0.559896954429959,3.84417299227876,8.10438349558376,0.474332562664825,0.635262774472862,NA
"NCU02879",1.12358322558177,0,8.19152804611857,0,1,1
"NCU02880",24.202034872496,0.425336759361128,0.487311149885718,0.872823778936468,0.382759136501974,0.506850653927004
"NCU02882",36.6235876631847,3.86344074736051,0.449143637484973,8.60179333496574,7.84800191510922e-18,1.37106924546636e-16
"NCU02883",38.342161795816,3.17602572592051,0.604911940808181,5.25039350632961,1.51774629837227e-07,9.24266900251208e-07
"NCU02886",13.9630841247859,0.769062758605861,0.59563107057532,1.29117300389153,0.196643693951848,0.301392224085156
"NCU02889",18.0867321207779,0.863566879507941,0.705340957277575,1.22432544232377,0.220829482815055,0.330214934260309
"NCU02890",5.30695803917759,5.85073938899437,1.32033662250728,4.43124828112698,9.36891379408707e-06,4.31630506257615e-05
"NCU02894",17.6666116772194,1.15279940027538,0.368200276403817,3.1309031365611,0.0017426962989893,0.00530856731906192
"NCU02895",4.7946494894787,-2.3878465466733,1.02427316467246,-2.3312595009134,0.0197396803521657,0.044942794814705
"NCU02897",0.243067840497348,-0.649968688345637,8.18924021618462,-0.0793686192109844,0.936739428120372,NA
"NCU02898",2.25686017801545,3.31089879361445,1.6789155407009,1.97204606982925,0.0486043475784774,0.0967261677066815
"NCU02899",5.55295578946223,-0.0557083810337381,0.866170772819756,-0.0643157016859199,0.948718851202062,0.968058067339042
"NCU02900",0.289357939906412,5.98587571006248,8.07279689856849,0.7414872175372,0.458398079323593,NA
"NCU02901",10.1248860340344,0.951593653273067,0.750567641938642,1.26783197156647,0.204857962074687,0.311412340366818
"NCU02902",0.123641305999231,0,8.19152804619082,0,1,NA
"NCU02903",23.3087124160944,-0.237988585320978,0.440235001163639,-0.540594420461621,0.588787164489023,0.694878704062052
"NCU02906",12.0607909619551,-0.623288560015932,0.507672228572317,-1.2277381446859,0.219545282282355,0.328712473981515
"NCU02908",19.5604784228715,2.85481090823865,0.596844814207465,4.78317116992879,1.72551066183103e-06,8.87010506278473e-06
"NCU02909",10.7563488131373,4.02072690820945,0.574231598796504,7.00192555867047,2.52468225397232e-12,2.65958318634875e-11
"NCU02910",2.94490370812029,6.45998909821396,1.43570516610024,4.49952347511643,6.81059589415892e-06,3.22395612481379e-05
"NCU02913",5.79182855688473,-4.56273535987083,1.21854675875812,-3.74440728439583,0.000180820132360537,0.000672407004320689
"NCU02914",1.41822244007473,1.86314666724288,1.74826152999873,1.06571393082374,0.286552978307328,0.406122674878137
"NCU02915",2.85916816465098,1.24918128678584,1.17189787269974,1.06594722619306,0.286447498813066,0.406054719144933
"NCU02917",0.0778060035622328,0.0237290529491195,8.19152804633972,0.00289677979674653,0.997688707356602,NA
"NCU02919",4.46596023748128,0.0423171132875723,0.741592552968169,0.0570624841339105,0.9544954210296,0.972125350884115
"NCU02920",0.244131167558469,0.137341525309035,8.0892411522909,0.0169782953336901,0.9864539310916,NA
"NCU02921",0.315157003344612,2.60421910562097,8.08969579925952,0.321918051091531,0.747514777739728,NA
"NCU02922",1.36153702719844,7.23530519524213,8.06742121707505,0.896854769393755,0.369796418126257,0.493294862811401
"NCU02923",0.930979822223237,6.0072260088432,3.92729316858274,1.52960977217065,0.126113349135532,0.211226392548312
"NCU02924",66.7667431234825,8.09605032468148,0.613324236600937,13.2002778327334,8.74120620251604e-40,8.81363333962261e-38
"NCU02926",0.150058467237413,4.74967808359046,8.08536181420605,0.587441625091562,0.556907144860728,NA
"NCU02927",1.00981440893519,4.74803653879746,2.67645664150206,1.7740009179199,0.0760629984779485,0.139333673308425
"NCU02928",218.906466878881,1.31243473414857,0.186037321971496,7.05468515801177,1.72991959997083e-12,1.8612458135052e-11
"NCU02929",374.197498539296,0.206507032701467,0.268755543107468,0.768382412930886,0.44226002576654,0.564869935190055
"NCU02930",6.41475432725608,4.86423773509849,0.98172212680184,4.95480095874455,7.24043678348303e-07,3.96762444237758e-06
"NCU02931",7.1727687052826,2.56404004545229,1.03660030012062,2.4735088781606,0.0133793479759507,0.0321742548600546
"NCU02932",103.895358657145,-2.148640028903,0.473434286345263,-4.53841238557035,5.66793358958677e-06,2.71031675306934e-05
"NCU02934",434.32010312358,0.405043246321356,0.374078520764473,1.08277600513818,0.278907858476498,0.398004784700187
"NCU02935",5.69470971132066,-0.389655294762783,0.723408824326272,-0.538637740734886,0.590136840803791,0.696053780480139
"NCU02936",5.02382801978372,-0.384375833852954,1.03529906326178,-0.371270338680644,0.710436187982966,0.794841007202305
"NCU02937",4.94381788311824,0.435042928766594,1.0170197478261,0.427762518571056,0.66882402790879,0.761135115927158
"NCU02940",9.71443421954537,-0.15335658827562,0.5729691022006,-0.267652457500105,0.788966848318212,0.855643518043937
"NCU02941",4.77710836267388,-0.16963830492085,0.999009661226352,-0.169806470852952,0.865162337833674,0.910992656065625
"NCU02942",4.66152220596117,0.535423475236419,1.06396305086713,0.503235027569847,0.614799040603312,0.716402778368529
"NCU02944",201.454492738885,4.21159803654221,0.338868118256604,12.4284280805461,1.832013884162e-35,1.2084442985435e-33
"NCU02945",12.9655869033889,0.559784446881539,0.623473895468473,0.897847449508567,0.369266884004454,0.492961162720529
"NCU02946",33.1452806219614,2.35383085526581,0.372548055210873,6.31819391442929,2.6463782155198e-10,2.26127571975046e-09
"NCU02947",68.5765523336365,-3.46981465665253,0.355906554580068,-9.74922943115375,1.85873749401317e-22,4.87694023522119e-21
"NCU02949",51.1230545721735,-0.895399836209643,0.371354365164006,-2.41117358567792,0.0159012783116068,0.037435364350674
"NCU02950",10.4129904708729,-0.363495581895637,0.667275917493339,-0.544745542835008,0.585928537215228,0.693205015481518
"NCU02955",5.38944439464343,0.0279280684248335,0.78242449403106,0.0356942665239783,0.971526142291601,0.984215804836245
"NCU02956",34.5202573674711,-0.0572600539870888,0.337398919381276,-0.169710247122583,0.86523801494099,0.910992656065625
"NCU02957",137.860334598646,3.47148476957841,0.215953110447842,16.0751783680229,3.80895486134101e-58,9.95689015234995e-56
"NCU02959",10.9446171430781,1.71465294899822,0.688385182533702,2.49083360958931,0.0127443787900153,0.0308617515816165
"NCU02962",47.3753722066551,1.90272586427168,0.357375659574902,5.32416188202343,1.01419558116232e-07,6.31791033702002e-07
"NCU02969",3.48839301154608,0.57808880779991,1.18894139813153,0.486221447674713,0.626810166357474,0.725297642616636
"NCU02970",91.4110998462948,5.63611961072718,0.396252646283478,14.2235507159115,6.54461822642229e-46,9.82806711533798e-44
"NCU02972",83.1026376297122,0.516298689223004,0.313287513092872,1.64800276948782,0.0993521028708871,0.173915461821111
"NCU02973",5.39389933012864,3.04915793968628,0.879934111262777,3.46521165693928,0.000529814327000423,0.00179627690297271
"NCU02974",6.33822607821456,0.311740474128531,0.65793944317942,0.473813323338817,0.635633032808707,0.733414736891262
"NCU02975",155.906270457683,0.208292152206249,0.326543762895656,0.637869026678691,0.523558941509596,0.637556764867966
"NCU02976",9.30354882799607,-1.70455880217379,0.775394075796804,-2.19831290356735,0.0279268154997156,0.0604624122076665
"NCU02977",20.928860219724,-1.48981862699039,0.603858616071281,-2.46716464308018,0.0136187722461696,0.0326943178617227
"NCU02978",22.3880985720199,2.28013297400477,0.519615232835165,4.38811803411484,1.14335722636297e-05,5.18625662189581e-05
"NCU02979",11.3049695878407,-0.260824740851471,0.737639834518877,-0.353593622044007,0.723643454836754,0.804833833003122
"NCU02980",120.07295979899,2.49302183070225,0.263843977606448,9.44884872233416,3.42577782273782e-21,8.14112453632442e-20
"NCU02988",8.48257794593843,0.54085027609167,0.74499189162166,0.725981426340594,0.467850156977349,0.588607202842447
"NCU02989",1.09136819415663,2.47632550980058,3.17615664249374,0.779661014406488,0.435590431879146,0.558473618202182
"NCU02990",14.4295999131539,-1.6804192739614,0.693810543133969,-2.42201461276573,0.015434729873328,0.0364464113235024
"NCU02991",5.24222347948572,-3.89629620833159,1.41215467577066,-2.75911433441613,0.00579582531857898,0.0154950511736858
"NCU02994",5.86283853332282,-1.67194541168504,0.726773868598736,-2.30050292659621,0.021419743676134,0.0483004954843941
"NCU02995",3.42152145526698,-0.962788166277996,1.06622274965088,-0.902989705099851,0.366531358806703,0.489865239624637
"NCU02996",8.0844890000191,1.41111480548606,0.682003674448533,2.0690721448489,0.0385393171850146,0.0797217176705256
"NCU03001",4.10084610425253,1.74341177155473,1.03668807775702,1.68171295586497,0.09262451451435,0.164092325161215
"NCU03009",8.21531957649816,-1.16165298432942,0.895285952966486,-1.29752173646904,0.194451731097186,0.298876375889359
"NCU03011",2.0341363451958,7.01524853972129,2.55275919715828,2.74810430514975,0.00599409371265307,0.0159706732442074
"NCU03014",4.81565292283076,1.38741614897478,1.02207744477293,1.35744718374351,0.17463916461034,0.274033620235611
"NCU03015",4.22529887020286,0.49235556942067,0.714983872595464,0.688624720489666,0.491059460388949,0.609871136974345
"NCU03016",156.756752339019,-0.00681975226800754,0.214116474314287,-0.0318506658109701,0.974591141636633,0.985960483690399
"NCU03017",0.742200100412105,5.38317767027307,4.46529891975075,1.20555818703702,0.227987889587977,NA
"NCU03018",10.9429421367943,6.42947153167427,1.22655277743306,5.24190369136005,1.58928321218679e-07,9.64502227997796e-07
"NCU03019",0.956652126604278,-2.82230348859336,3.04305223358263,-0.92745811506187,0.353688729008691,0.476399818576973
"NCU03020",5.82968898029978,1.2418021847965,0.817851160284035,1.51837185676332,0.128920682271248,0.214940173227921
"NCU03021",2.6304666838356,1.91519036886525,1.17430616831699,1.63091229573468,0.102908826901781,0.178899137998219
"NCU03022",24.5485172901324,0.458444246101552,0.672024538124473,0.682183789569658,0.495122743589459,0.612224303478347
"NCU03023",29.1527166700782,-3.68967278799462,0.618133423746859,-5.96905562172874,2.38630757775483e-09,1.81297727489705e-08
"NCU03032",7.07092893461011,2.32441351332215,0.633787238974864,3.66749812931202,0.000244935342000001,0.000890192401563342
"NCU03033",20.2171426013908,-0.238762079858216,0.413790608459523,-0.577011838782638,0.5639314580817,0.67450063228955
"NCU03034",22.2704680003194,1.25882661956969,0.383278249235397,3.28436748519105,0.00102211551945167,0.00326725151100086
"NCU03035",23.842705989589,1.99376911661727,0.453023652488984,4.401026537275,1.07739945463543e-05,4.90282743444027e-05
"NCU03036",1.96632958525473,3.87722553405392,1.91981301424682,2.01958498316307,0.043426454098711,0.0880252478543084
"NCU03039",262.469530834877,-0.699468599881352,0.249062879192775,-2.80840164599544,0.00497880881103019,0.0135615106408705
"NCU03042",8.00323976603344,4.0004558507506,0.872053291811628,4.58739837153753,4.48803781245384e-06,2.17708390929891e-05
"NCU03043",14.6151611087353,-1.32464482618062,0.596273116519417,-2.22154041408554,0.0263143805853675,0.0574026018924954
"NCU03044",1.04915358563666,0.477022060984977,2.17044681634207,0.219780580382485,0.826042044474433,0.882258153351345
"NCU03045",2.8972971325971,-0.0993826828148381,1.37617533967787,-0.0722165845800586,0.942429547047655,0.964149549653913
"NCU03047",2.21377182770478,1.41274689295537,1.69473798904812,0.833607850939165,0.404502000085739,0.528797021041887
"NCU03048",18.6273740755905,0.842348535945271,0.467071700650361,1.80346729372036,0.0713148574605224,0.132293326036306
"NCU03051",17.8665338126361,5.57851365056671,0.749030520335665,7.447645321671,9.50208588139626e-14,1.17659161668236e-12
"NCU03052",7.1076189624385,2.83686658964404,0.903658205968783,3.13931370390504,0.00169344053099133,0.00516968134417683
"NCU03053",3.0586545669907,2.17383713726379,1.28530757221319,1.6912972305303,0.0907800487236337,0.161513885528462
"NCU03054",34.0045225025191,1.66733948388301,0.51152036013283,3.25957598921389,0.00111578885989125,0.00353466686405407
"NCU03055",7.25266271899343,-0.778609759397555,0.67244349422455,-1.15788131803615,0.246912472383497,0.361632751625383
"NCU03056",0.374936573693844,-3.41993863555801,5.58582940273403,-0.61225261084488,0.540370638003545,NA
"NCU03057",23.3103578920732,6.34835414400283,0.541498136871887,11.7236860327458,9.63849962039656e-32,5.07675599408649e-30
"NCU03058",2.93807564934675,-1.26044481046343,1.18140066036652,-1.066907149072,0.286013766251679,0.405684317163254
"NCU03061",3.3162803545146,-1.33352548175805,1.35648863784169,-0.983071619294821,0.325572191196525,0.447408201998651
"NCU03062",6.07888503719136,0.322362123298969,0.997213486136901,0.323262899850829,0.746496148508493,0.822948952311962
"NCU03063",4.6921434254573,-2.60044284578494,1.52728835280768,-1.70265349107418,0.0886329333769252,0.15829231876881
"NCU03064",14.0556154979428,0.950093183796359,0.562904711335952,1.68784017021546,0.091441914156197,0.162404889309119
"NCU03065",2.11493067588788,0.0650081998795033,1.32813774621363,0.0489468807469967,0.960961628177777,0.977159944053991
"NCU03066",5.92299256611795,1.51177937111886,0.883995742870244,1.7101658953812,0.0872352003126865,0.156429381048512
"NCU03067",4.4088715456943,-0.376645607864947,0.91248590925078,-0.412768683928721,0.679776097471134,0.770492965465114
"NCU03070",563.627044583814,-1.37678513988825,0.151290610523705,-9.10026825275142,9.01089908045761e-20,1.87055663852558e-18
"NCU03074",3.24638094775962,0.771067035509257,1.05279417943489,0.732400549481707,0.463924123507719,0.585184009882449
"NCU03076",6.71520288432929,2.17755915918341,0.932181450334611,2.33598207559458,0.0194921757441207,0.0444797207895261
"NCU03077",8.3231144236467,0.760399832898716,0.786408759855917,0.966926961797874,0.333580547164405,0.456104514119792
"NCU03078",8.61817537948846,-2.16457481790275,0.823800317428008,-2.62754792892139,0.00860027252982632,0.0219930157664906
"NCU03079",6.62482789764471,0.237394845727755,0.918871173296027,0.258354873487009,0.796133040330776,0.860770067195867
"NCU03080",6.62291068136835,1.52078605479731,0.899085473102565,1.69148106636556,0.0907449609344337,0.161492166988208
"NCU03081",126.249144833566,5.76608059610065,0.323372577913109,17.8310747105155,4.05550029561614e-71,1.59020672702548e-68
"NCU03082",0.657755746846377,1.87960983064758,3.3358659201228,0.563454849701628,0.573125196629589,NA
"NCU03083",16.5389666118427,0.810859141079703,0.403034085648342,2.01188725706738,0.0442318229793041,0.0894265845281949
"NCU03087",17.9059441279834,4.29534666001802,0.573940289129702,7.48396086033845,7.21154407748064e-14,9.02465923738624e-13
"NCU03088",8.02308623254613,2.96117951140511,0.910739949269499,3.25139960510161,0.00114838325278622,0.00362652751595754
"NCU03089",3.52475657650685,0.778317382130689,1.0268679003194,0.757952782328284,0.448479250233909,0.570336314982149
"NCU03091",5.28988001335879,-0.619928259896173,1.10989515035229,-0.558546687675318,0.576471132938101,0.685410503693837
"NCU03092",7.93916122920785,2.38544592089287,0.709010492699952,3.36447195838944,0.000766902769532844,0.00251057502196791
"NCU03101",2.00103902316585,0.115755541291711,1.50904591836973,0.0767077660676923,0.938856026318395,0.961608740930958
"NCU03102",32.1925123330865,-2.65770492690838,0.538882455465818,-4.9318824540521,8.14409227679653e-07,4.41143540212048e-06
"NCU03103",2.56871458563664,-0.523788364379454,1.27662318259421,-0.410292067009992,0.68159171072817,0.771559630203596
"NCU03104",1.61706787836277,5.58162698266876,7.94678349770265,0.702375619555051,0.482444945614352,0.602460826084128
"NCU03105",19.4523499389376,5.55887275452643,0.616037558178721,9.02359390385371,1.82017760107305e-19,3.64966292851522e-18
"NCU03106",6.63965544100998,0.93109870047921,0.822752490111421,1.13168749006535,0.257765842782228,0.373728701388038
"NCU03107",18.5779706717392,1.0517835330878,0.588697496376685,1.78662817416639,0.0739976049244462,0.136150963388097
"NCU03108",11.6688204436099,-2.22129222993731,0.866130381328324,-2.56461645708659,0.0103289910653654,0.0258243070986005
"NCU03109",7.44803861065611,3.56802416245823,0.666223290879869,5.35559805744108,8.52738849341712e-08,5.3689837632951e-07
"NCU03110",55.5831755257297,4.21702558802318,0.365462411671696,11.5388763750934,8.40154930671226e-31,4.17592500047712e-29
"NCU03111",24.0445925243656,-1.94490331725638,0.55004060746144,-3.53592678590139,0.000406347292569834,0.00140450499067477
"NCU03112",7.24245119816636,0.51247755747227,0.820847125869477,0.624327650449445,0.532412428553094,0.645336137339644
"NCU03113",47.8338503092924,-0.355719648419268,0.291117320178162,-1.22191166159942,0.221741034990924,0.33129725337975
"NCU03114",2.62002662941976,1.89492287573756,1.66118241179679,1.14070728312609,0.253991754743033,0.369547269630247
"NCU03117",68.9753365641891,2.80339932715536,0.371782705836952,7.54042424013346,4.68444983912502e-14,5.94655520945043e-13
"NCU03118",64.8553171676466,1.29019866658115,0.377695369641042,3.41597692290308,0.000635536326021421,0.0021178542913405
"NCU03120",12.4871910643268,4.58841072236143,0.946953714723659,4.84544350058379,1.26329159589093e-06,6.62430318261383e-06
"NCU03123",4.99288345857822,1.14107966912753,0.722014602869281,1.58041079029826,0.114012822079049,0.194231836406933
"NCU03125",28.183262986578,-2.10087507983761,0.558100075682413,-3.76433398126452,0.000166993570287461,0.000624989903339162
"NCU03126",19.1545982314244,1.62692392494233,0.457933177436486,3.55275399360638,0.00038122079377689,0.00132758274642964
"NCU03127",103.232025184603,2.89957658871056,0.291557818149463,9.94511691408027,2.64862830652369e-23,7.78917441143509e-22
"NCU03128",3.67598035876221,-0.84829296305742,1.34350195777628,-0.631404337111267,0.527776180903896,0.641276384419346
"NCU03129",12.7518529771404,0.773303161072786,0.627518451783768,1.23231939853659,0.217829796263077,0.326906804598086
"NCU03130",6.60871984814595,-0.484656450555397,0.77104414443025,-0.628571598729312,0.529629558858965,0.642952429725933
"NCU03135",22.033285810462,2.25665156130272,0.412981139563089,5.46429690152469,4.64745129482864e-08,3.05416305762575e-07
"NCU03136",137.585140027557,-2.36202638364258,0.325217855993181,-7.26290497312702,3.78864108780625e-13,4.38364406520271e-12
"NCU03137",16.317122702629,-0.176377305786566,0.671763118242637,-0.262558781506161,0.792890673213329,0.858316314653324
"NCU03138",6.33974111783697,1.46606716154317,0.73031166248495,2.00745412794689,0.04470133032812,0.0902207576367946
"NCU03142",15.3315230142125,4.46785364405701,0.706126164423663,6.32727389120845,2.49530220349444e-10,2.13995661631395e-09
