"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00807",7.09529164239446,4.10713732189778,1.11379774275903,3.68750731324329,0.000226461587096253,0.000875397731632573
"NCU00806",16.8104857956972,4.9528730329525,0.905522172239937,5.4696319811815,4.50970998426426e-08,4.63444664340349e-07
"NCU00805",1494.77712394528,1.8169810395579,0.353346103945721,5.14221331229683,2.71520579113844e-07,2.21154198502507e-06
"NCU00804",28.0386400083365,2.9999227432246,0.495575376775871,6.05341363556355,1.41808115255754e-09,2.09780458402847e-08
"NCU00802",142.782152872042,-1.34253292684165,0.449565869978579,-2.98628747530505,0.0028238704390021,0.00782069622728219
"cdt-1",4703.16389348992,2.74205390677317,0.528778407723821,5.18563894954905,2.15275511842111e-07,1.81195872355383e-06
"NCU00799",139.562689976047,-1.79635151046207,0.424439631359513,-4.23228977159418,2.31324103752081e-05,0.000118169795993924
"NCU00798",125.856451719878,-1.64792408906065,0.390993400725569,-4.21471074959983,2.50098515095555e-05,0.000126555875108594
"NCU10894",77.9179585323989,-1.14686678169486,0.49479448691727,-2.31786491567482,0.0204566637274685,0.0431371690913219
"NCU00792",1752.67633136872,-2.14567470875792,0.414245676120393,-5.17971540186776,2.22224674691753e-07,1.86831188644242e-06
"hak-1",2875.04669236374,-2.32920232943859,0.375736526867915,-6.19903087105871,5.68118889010126e-10,9.07112143444268e-09
"NCU00788",386.92614496643,1.68918458026423,0.333918533018345,5.05867273971112,4.22184700712178e-07,3.28630476138569e-06
"NCU00787",166.11492629979,1.56277354177919,0.390976365973401,3.99710488353536,6.41218950236919e-05,0.000292315953718199
"NCU00782",169.047276703944,2.9268279063945,0.262997288206061,11.128737966687,9.09135256512398e-29,1.27278935911736e-26
"NCU00779",133.962465972978,-1.60988706136789,0.394716679563256,-4.07858888342187,4.53098795150836e-05,0.00021288591250764
"NCU00778",302.024916690509,-1.83505423209413,0.459386228490136,-3.99457824002562,6.4809517553568e-05,0.000295032959268363
"tca-6",1617.72363333141,-1.58060622214146,0.49376090025024,-3.20115712147398,0.00136876871996376,0.0042055680136291
"NCU00773",800.053413193921,1.41322409333284,0.579395568279679,2.43913514480088,0.0147224612011412,0.0326170501527457
"stk-6",348.616222347766,-1.16289184133915,0.304302917867794,-3.82149421861403,0.000132645524213917,0.000548995614355798
"NCU00771",409.365863703516,-0.932229510967146,0.293018116082892,-3.18147397652173,0.00146527686397633,0.00444553219409905
"NCU00768",612.792230367553,-1.19951855121345,0.312413798059762,-3.83951848049935,0.000123275850411663,0.000518936570524387
"NCU16439",6.21079006514548,5.91612651717005,1.32794578276582,4.45509643085582,8.38554952125974e-06,4.76216392565368e-05
"NCU16440",9.90527987933985,5.09973699703534,1.05954223216476,4.8131512291077,1.48568774836326e-06,1.00432075921547e-05
"NCU00764",5.04459048059236,5.63453927642676,1.16106136130165,4.8529211842085,1.21656048949123e-06,8.44251029345209e-06
"NCU00763",15.576168757844,3.53834009585586,0.802412887438761,4.40962520822661,1.03549674700479e-05,5.76239322057756e-05
"NCU00761",214.658983559436,1.9952990686923,0.69078147709601,2.88846637446097,0.00387125417159995,0.0102708913204217
"NCU00760",381.510241847442,2.08260974296928,0.504817203455219,4.12547300035511,3.69973586548397e-05,0.000178251613269701
"NCU00757",71.3545510839183,1.91978488620172,0.617518781818702,3.10886881941893,0.00187805082369172,0.00550758073978811
"NCU00753",392.900212579453,-0.849166315275858,0.346567572587412,-2.4502186079792,0.0142769505849246,0.0318070439691816
"NCU16441",73.0560464429512,1.37418849370409,0.398935882618951,3.44463497412857,0.000571831055087448,0.0019700028502656
"NCU00748",936.433127019205,0.874631300131719,0.345854098733889,2.52890251505935,0.0114419802662648,0.02619803967104
"NCU00747",17.3004919108246,4.26833878063996,0.777489442926667,5.48989934136322,4.02162867075406e-08,4.17730461929937e-07
"NCU00746",34.7867970108857,3.49649923534286,0.801706559878951,4.36132047599909,1.29279846118215e-05,7.04764849606072e-05
"NCU00745",62.8842770448268,3.74155160971825,0.656763459317311,5.69695459855135,1.21966389752996e-08,1.44919474171457e-07
"NCU00743",4114.57978312257,-0.93748958270713,0.36678817074896,-2.55594279606354,0.0105900526722921,0.0245500141143129
"NCU00742",416.37625993809,-1.06883777473804,0.415649501343546,-2.5714881679952,0.0101262475497852,0.0235880278106884
"NCU00740",186.788247678408,0.833668565435343,0.331176772409906,2.51729177553397,0.0118260848833482,0.0269815729742899
"NCU00739",5.46614772615534,6.61338449230666,1.21420100058911,5.44669662526877,5.13138732427037e-08,5.15808548932901e-07
"NCU00735",150.00680279921,1.14555579667385,0.459046247498677,2.49551282232658,0.012577520945473,0.0284384621744869
"NCU00733",49.0463094408132,1.75867268028799,0.500695947937353,3.51245638702081,0.000443984866450465,0.00157737911361217
"NCU00732",5418.09150782241,1.27737839932857,0.421822633014862,3.02823580185553,0.00245986063066304,0.00694396659620249
"NCU00729",2621.51063903776,-1.01193171360551,0.25181728889482,-4.01851563904406,5.85659226376499e-05,0.000269018931374084
"csr-1",20889.0983059681,-1.62251090699658,0.472241123298524,-3.43576793072069,0.000590876878245859,0.00202550413195706
"NCU00725",1059.90599845131,-1.65956797982116,0.386554545556833,-4.29323105599638,1.7609158452081e-05,9.26494938165047e-05
"NCU00724",59.7125315259164,1.45421336493411,0.496454444437496,2.92919799838189,0.00339837871084105,0.00918149025682007
"NCU00723",222.445765560426,0.918683078208752,0.333485130420147,2.7547947251841,0.00587289691866991,0.0147012656735816
"NCU00719",244.062813436909,3.86978362270783,0.478687367367752,8.08415656336898,6.25958767815428e-16,2.55137624350086e-14
"NCU00718",44.4607273358217,2.34084501616457,0.457347236597621,5.11831017845216,3.08285298587694e-07,2.46934990411039e-06
"NCU10793",50.3798054661025,1.45292617816756,0.639885963873881,2.2706017324892,0.0231710985014128,0.0478684370238767
"NCU00717",726.347836567937,2.8521136008932,0.572386776295362,4.98284327837346,6.26566975609448e-07,4.65945880245363e-06
"ncw-5",44682.8504341437,2.75703596206314,0.559197346324759,4.93034521745024,8.20844319183401e-07,5.90861112020242e-06
"NCU00715",432.320329134612,-1.93394654719832,0.316780662229712,-6.10500190758464,1.02799453968922e-09,1.56814141337442e-08
"nic-8",548.165488362285,-1.92495646948172,0.538835780981933,-3.57243623646117,0.000353675615170129,0.0012922563447255
"NCU00712",1498.96307244307,-1.09351095310439,0.266329750553373,-4.10585355497206,4.02824636654379e-05,0.000191783439629438
"gh3-8",362.629232059701,5.16717013879262,0.463527151097709,11.1475026361582,7.36443217518338e-29,1.0461825707687e-26
"NCU00708",21.4515184988207,1.45854718119414,0.643269136186845,2.26739804405988,0.0233659208740898,0.0481473540195622
"NCU00707",169.975849586025,-2.07630786609807,0.438779567714422,-4.73200672700745,2.22311043832786e-06,1.44907198611654e-05
"NCU00706",20429.2201963452,-1.23934677852692,0.522063735112234,-2.37393769222542,0.0175995200987397,0.0379151124339486
"NCU00704",8.42295451687211,3.11991443921088,1.09056515237866,2.8608235210945,0.00422542189920812,0.0110887192464956
"NCU00699",426.388794700267,2.10611305678021,0.371994163635454,5.6616830656627,1.49895480276616e-08,1.74456667406278e-07
"NCU00695",3265.71908381172,1.22487068803402,0.368752523151715,3.32166049350685,0.000894835028436712,0.00290558197468862
"NCU00693",210.211072028812,-1.40167431708253,0.287951905872518,-4.86773759262103,1.12883079054868e-06,7.91328406146609e-06
"NCU00692",468.313333730705,-1.02586397266033,0.275728466661045,-3.72055879860033,0.000198782452634381,0.000780417420994302
"NCU00688",67.2116898735009,-1.07490145092765,0.418330321066794,-2.56950404213235,0.0101844203664987,0.0237006747146176
"ck-1a",3837.31355373132,-1.67330898528546,0.26357354450236,-6.3485468105107,2.17358301664571e-10,3.78320935870227e-09
"NCU00677",568.851632977675,3.51414430822949,0.302907435585775,11.60138014253,4.05485608055841e-31,7.39054900720647e-29
"NCU16444",21.815855952255,2.81090061189581,0.620936835156765,4.5268704524288,5.98636125412873e-06,3.51753343764498e-05
"NCU00673",14829.2839266883,-0.805453532725548,0.220781746299087,-3.64818897498175,0.000264095361927088,0.00100439417173845
"nuo9.5",2107.50471545057,-0.892323673738135,0.366744131894059,-2.4330959820126,0.0149703319155171,0.0330469392833398
"NCU00669",845.463699376895,-0.907659520172314,0.270630247716145,-3.35387314548937,0.000796888869764759,0.00263282799163848
"vma-11",1924.50274309324,-1.28069110188041,0.345156644964368,-3.71046341006304,0.000206880197881394,0.00080713356685552
"NCU16445",426.343074179038,-3.06229901192435,0.633840286937406,-4.83134170395004,1.3561601973274e-06,9.29114007530689e-06
"NCU00660",451.42439480739,-1.38501648662349,0.300428631445859,-4.61013479293862,4.02407972832368e-06,2.4509842481467e-05
"NCU00659",467.762514128981,1.41243402482381,0.347991349125748,4.05881935965433,4.93214473297653e-05,0.000229722845325715
"mb-3",257.246505604612,2.41707021567093,0.738123424794129,3.27461523978199,0.00105805974121324,0.00335991357663376
"NCU00653",96.4429725926494,-1.47583709909586,0.460738766677385,-3.20319713867112,0.00135910909733022,0.00418387312944868
"mb-2",221.673397379389,1.13463748173549,0.461792555326737,2.45702852644016,0.0140091561991491,0.0312681258973613
"NCU00650",225.743332464175,0.669928764197363,0.290329855656399,2.30747458845642,0.0210283772858139,0.0440829263413547
"nic-6",651.685674735356,-1.50497927296085,0.221495426931836,-6.79462909825221,1.08591537934023e-11,2.37329017294719e-10
"NCU00648",86.3645271348741,1.17242034050365,0.507519216478204,2.31010039115238,0.0208825967994668,0.0438629887112088
"NCU00646",120.134315992011,1.28262669758941,0.502142667403007,2.5543073330592,0.010639929595851,0.0246478944594534
"NCU00645",8.91535235143997,7.68543503406333,1.06645816848161,7.20650397849702,5.74066470717678e-13,1.59812164470685e-11
"NCU00643",441.969269668473,-1.52352335558969,0.534443935993942,-2.85067011333246,0.00436272063548967,0.0113963984150433
"NCU00638",37.0188624972015,4.10159704552084,0.539036890993195,7.60912121981763,2.75965831831868e-14,9.12914546464746e-13
"NCU16447",26.7908490726276,2.81914984759789,0.452877715470837,6.22496923847743,4.81650502956831e-10,7.76751896254255e-09
"NCU00633",3745.26630847224,-2.1080472657462,0.475514349576909,-4.43319379871889,9.28473369603373e-06,5.21759904035403e-05
"emp-3",8259.71662828352,-1.18655196228369,0.3155509525173,-3.76025473166218,0.000169740425464553,0.000679783280427536
"NCU00628",299.959226123854,-0.953303617210296,0.306411302980756,-3.11118946310596,0.0018633534349547,0.00547445078517713
"NCU16448",341.700130810436,-0.911647232800184,0.251236208057647,-3.6286458860699,0.000284911731711511,0.00107425734907619
"yif1",522.109929081303,-1.43351671595937,0.321720333318044,-4.45578525042193,8.35866724711693e-06,4.74968974159703e-05
"NCU00618",11208.3650191492,-1.26378066746968,0.527947135958866,-2.39376365812531,0.0166764907014184,0.0361929679118628
"NCU00614",1654.65060218558,-1.39870189000875,0.279418571118981,-5.00575850920504,5.5642481275895e-07,4.1796762762453e-06
"NCU16449",39.2598687024924,1.99518640135255,0.458143700345768,4.35493579819335,1.33105923814156e-05,7.2114594730496e-05
"NCU00608",963.307955994485,0.732288549899503,0.291032560178084,2.51617396160557,0.0118636609366222,0.0270545242322404
"NCU00607",9517.96022749458,9.38731844980497,1.02091327386934,9.19502046851273,3.74923211945374e-20,2.58697016242308e-18
"NCU00606",28.4949039084889,1.76930898113376,0.655701448587326,2.69834539018579,0.00696850989747362,0.0170068884678168
"NCU00603",4.91159191982681,6.34098821581262,1.22738291089295,5.16626731522554,2.388151764651e-07,1.98679083175193e-06
"NCU00602",279.748312477507,-1.54522747161995,0.454672793861985,-3.39854834615198,0.000677444884654425,0.00228712471478562
"NCU00592",552.488761692509,1.12872037108287,0.352580521974581,3.20131232650521,0.0013680315937864,0.0042055680136291
"NCU00591",1229.48165216136,2.11979535239819,0.377765227782861,5.61140940588805,2.00685343278408e-08,2.23343365906616e-07
"ncw-6",715.587259560558,1.27383647262596,0.433869592696748,2.93598927896361,0.00332485813365236,0.00900929300731608
"al-2",12490.4907753177,-1.36626304364896,0.443940569149038,-3.07758096149642,0.00208688141356346,0.00600157024561566
"NCU16450",956.023435525222,-2.43515141870345,0.450069072126656,-5.41061710194154,6.28079361759057e-08,6.19106799448214e-07
"NCU00577",386.763155046285,1.50296496500454,0.341136517667139,4.40575806800913,1.0541456640761e-05,5.8552770476363e-05
"NCU00576",302.111757000865,0.941789446166011,0.317484067608139,2.96641482913226,0.00301293799051585,0.00828729527004076
"NCU00572",71.2121202186071,1.13017464404476,0.379836535154597,2.97542374006957,0.00292584086456192,0.00806440340121134
"NCU00571",553.541825175326,-0.709442528511699,0.298606784234327,-2.37584196330575,0.0175089600565099,0.037770556977643
"NCU00568",448.395548466592,-0.708355087990285,0.213612650866027,-3.31607273781996,0.000912920643390447,0.00295834062903446
"arg-6",638.757507315205,-1.10799366925236,0.348626492963078,-3.17816830222854,0.00148208692050519,0.00448666864684429
"NCU00566",1198.04112307653,-0.742807987292649,0.20812640907566,-3.56902322291361,0.000358314666392785,0.0013076387145275
"NCU00562",479.901162888067,-1.10516716363979,0.278336173131118,-3.9706199564624,7.16858515626882e-05,0.000323440133627075
"NCU00557",20.6568391126044,2.01176093128001,0.736453327550133,2.7316882903799,0.00630107245324126,0.0156473932900541
"NCU16453",108.857649507119,2.10953669441097,0.513759176457744,4.10608080804661,4.02428749159143e-05,0.000191689433771071
"hom-1",1048.05892822029,-1.31838546520073,0.443095078798203,-2.97540082994501,0.00292605941213724,0.00806440340121134
"al-1",11222.1130976782,2.44441029107846,0.670318126341116,3.64664208682689,0.000265689591186319,0.00100926521858429
"NCU00549",1378.91901220814,-1.35788243349493,0.501805346844041,-2.70599435026935,0.0068100204543113,0.0166839456222793
"NCU11186",348.800290517812,-0.785079473346911,0.342272466959266,-2.29372663340853,0.0218062059205912,0.0455061458615059
"NCU00547",60.7933823900622,3.04653655416789,0.600572193828523,5.0727232886805,3.92162553950802e-07,3.06495976631452e-06
"PAP/25A associated domain family",422.516204037078,2.01637108711959,0.810903435443826,2.48657361528624,0.0128979881630462,0.0290701273110188
"NCU00537",2925.70836147593,1.15172352990558,0.369818378481622,3.11429500782049,0.00184385031525704,0.00542359548290681
"NCU00532",5.64635173707191,5.10371953975773,1.19675747956136,4.2646230559832,2.00239962322421e-05,0.000104107536923282
"NCU00531",7.67044787737305,7.77004447516367,1.28801198061322,6.03258711263257,1.61355309356342e-09,2.32988383913642e-08
"NCU00530",6.1610417174723,7.4929248474306,1.28163235435176,5.84639176905023,5.02350154911847e-09,6.50496313196842e-08
"NCU00529",6.19650287193307,5.54772515569492,1.17825874740798,4.70840990393597,2.49656669569431e-06,1.60671780682259e-05
"NCU00527",727.224748593951,-1.55336397160223,0.483780122402822,-3.21088837608092,0.00132325324242663,0.00408782421549129
"NCU00526",37.9523946572877,3.00374678634243,0.703631586317637,4.26891976533081,1.96421901786348e-05,0.000102287631873646
"NCU00525",4.92040734084979,5.75840314812,1.21001128324315,4.75896648887932,1.94586735215567e-06,1.28220181594978e-05
"NCU00521",1182.18618854014,-0.971670441089735,0.364972340384368,-2.66231254693555,0.00776057816155056,0.0187183982623167
"NCU00519",1384.0843245261,-0.939680837085709,0.240773393618204,-3.90276027996585,9.51018818371649e-05,0.000416070733037597
"NCU00518",1600.3705616152,-1.08543611727162,0.249435209526935,-4.3515753823616,1.35162834261381e-05,7.29426245231808e-05
"NCU00516",28.4077743705732,1.90095691720598,0.393903693532524,4.82594336742115,1.39342103285993e-06,9.49255795305141e-06
"NCU00515",1476.84857605207,1.6251987968879,0.511112907481946,3.1797256009335,0.00147414571010569,0.00446822954490775
"NCU00510",16.7120584301867,3.48605619301649,0.609469919254223,5.71981665195585,1.06639062712969e-08,1.28605910837363e-07
"NCU00502",2835.79615443513,-0.560713838483613,0.246967307484797,-2.27039701810787,0.0231835052515925,0.0478735914344557
"NCU16459",45.9375303423095,1.41964058697934,0.56442360295201,2.51520414730078,0.0118963476200929,0.0271162619183807
"NCU03052",7.79319377254983,4.03321612413384,0.823968151572697,4.89486895389791,9.83712574001633e-07,6.97187341515464e-06
"NCU03050",1462.37772858582,-1.04108798858519,0.273394664571869,-3.80800404505156,0.000140092982116937,0.000575871577553026
"NCU03049",164.732462999909,0.874529588961586,0.369992106248825,2.36364391075266,0.0180961968062916,0.0387861684377139
"NCU03047",477.340009123706,-0.530413515333318,0.221676213400657,-2.39273987585962,0.0167230925866321,0.0362778069586495
"NCU16461",52.4070561578792,5.66908356430442,0.577834763075698,9.81090776561975,1.01055335365977e-22,9.38648595803205e-21
"NCU03045",1219.78229183455,1.76149036053823,0.697390011873362,2.52583250483676,0.0115424497129641,0.0263718221918716
"NCU03044",5.08807628098976,5.21391994617341,1.16330086776584,4.48200469083028,7.39451179192584e-06,4.25184428035736e-05
"NCU10772",44.3160997175679,2.14532752895982,0.514500386700333,4.16972967254415,3.04961151494723e-05,0.000149919833253895
"NCU03043",1067.33450602959,-0.657484156164401,0.238657419952286,-2.75492861816678,0.00587049415865842,0.0146990600240125
"NCU03041",205.828950346351,-0.995128102697922,0.350903850399291,-2.83589963907655,0.0045696803347206,0.011859078076513
"NCU03040",109.595120322848,-1.70176672084739,0.377741152644555,-4.50511337971351,6.63375137840636e-06,3.85571831019287e-05
"NCU03039",1149.42820707501,-0.584598701469852,0.233825557260356,-2.50014886447559,0.0124141129400247,0.0281144965544505
"NCU03038",10231.0143025154,-2.11716894893128,0.536063488935288,-3.94947425562657,7.83230338324659e-05,0.00035011592171292
"NCU03037",136.8865894699,-0.585323014546213,0.250486575619323,-2.33674404745649,0.0194524967391419,0.0412364153839435
"NCU03034",20.1060422914192,1.669806106708,0.528646291666336,3.15864526627935,0.00158504292850722,0.00475217712271252
"NCU03029",250.733279760717,-1.36016246177988,0.354902132426454,-3.83250011060936,0.000126847542288242,0.000529510718479744
"NCU03028",752.998911630216,-1.73327545035563,0.312732138486685,-5.54236433371694,2.9841459078693e-08,3.19234213399971e-07
"gh18-3",149.28657883933,2.85191075579041,0.432771633844363,6.58987450368812,4.40198503794238e-11,8.80397007588475e-10
"NCU03024",346.526044004133,0.851542948722816,0.312698332728592,2.72320911113369,0.00646511218508635,0.0159767162210116
"NCU03020",652.938269995998,-1.24862642553079,0.347972017489497,-3.58829550300975,0.000332846914565643,0.00122581059653226
"NCU03017",8.25797274338149,6.56161231155087,1.16377286524114,5.63822418233756,1.71812740932236e-08,1.96190917284826e-07
"NCU03011",40.3146131031353,3.2433090938716,0.812338281016616,3.99255971270084,6.5363865946403e-05,0.000297276339473754
"lys-3",527.579250852045,-1.56675300551868,0.514974398245015,-3.04239008940645,0.00234707513667326,0.00665975930533289
"NCU03008",183.928021520117,1.12004815464477,0.230990528699256,4.84889212104035,1.24152912988977e-06,8.57267433505017e-06
"erg-4",1133.25088341131,-1.16773599911208,0.309623098718244,-3.77147571982256,0.000162284950938251,0.000654014445583438
"ace-3",1402.27530316584,-1.60674326885448,0.363187447217175,-4.42400551331197,9.68875457931318e-06,5.41628294190771e-05
"NCU02996",824.627798897558,2.1866976386386,0.312432627819289,6.99894135225654,2.57903782699218e-12,6.4045001050757e-11
"NCU02995",18.2312336433564,3.05988696505921,0.729676219750554,4.19348593559108,2.74700115867021e-05,0.000137208020645058
"NCU02988",885.988584428283,1.81092491247189,0.300061613909749,6.03517687209593,1.58788667593706e-09,2.31008814601686e-08
"rpn-10",1473.17788166557,-1.72743284696746,0.253526391159005,-6.81362141065646,9.5171965133828e-12,2.10862656695591e-10
"NCU02977",830.019234983359,-1.91782769170245,0.276901972770531,-6.92601671455681,4.32855343294014e-12,1.0349956970842e-10
"NCU02975",419.312338721209,-1.12991594883522,0.344618876700204,-3.2787407342697,0.0010427138555342,0.00331772590397245
"NCU02974",178.158817891521,-0.786154437042257,0.254263614012751,-3.09188729222905,0.0019888834815797,0.00577935180485759
"NCU02973",102.582615137723,0.852545100302148,0.320257981011007,2.66205731270393,0.00776646533529301,0.0187279219018798
"NCU02962",237.694788368811,-1.52707620994291,0.257583112697667,-5.92847952627735,3.05752525763708e-09,4.17760876786056e-08
"NCU02961",399.907403898414,-1.4294352668136,0.260165985465618,-5.4943203442039,3.92217972185339e-08,4.10046061830127e-07
"pex5",1276.0753130739,0.698510458445935,0.223103811600306,3.13087639980498,0.00174285495966536,0.00516599536985804
"NCU02956",882.369033539166,1.26014130936787,0.220189657812785,5.72298136926708,1.0467074749704e-08,1.26706694338523e-07
"NCU02955",391.179038541269,-1.10106910039139,0.35308833840326,-3.11839554195036,0.00181838586595751,0.00535700136174124
"lys-7",1447.8317440648,-1.12609429926063,0.421802647877832,-2.66971842146137,0.00759148798813878,0.0183517952866418
"NCU02953",32.8701894130412,-1.8087334218988,0.455306380265362,-3.97256331186185,7.11033292194405e-05,0.000321262001992421
"NCU02939",25.1452891462315,3.23791465086711,0.583573876138173,5.54842288742287,2.88257970262082e-08,3.09229302227133e-07
"NCU02937",87.1747759251979,-0.998139851443234,0.438938223361858,-2.27398708592387,0.0229667629941586,0.0475276200778861
"NCU02934",592.194645648686,1.09819687859128,0.42093011527234,2.60897673686462,0.00908134157756888,0.021506682922117
"NCU02931",99.4306251494984,2.64617666954585,0.418356213046315,6.32517597928657,2.52944147213037e-10,4.31703261851226e-09
"NCU02930",264.127177216834,3.27630765444026,0.493346330105953,6.64098920881125,3.11584853138811e-11,6.36344541505479e-10
"NCU02929",277.005408012637,0.917509295336746,0.304084245168098,3.01728652475746,0.00255048611732233,0.00716212089922493
"fbm-1",94.1411471165915,7.65431853797977,0.892756908479097,8.57379927870812,1.00125872838804e-17,5.14476559373856e-16
"NCU02924",22.1265452241795,6.13061007825537,0.84066475823639,7.29257414229738,3.04088121125012e-13,8.61434384184051e-12
"NCU02923",8.57760128330413,7.07998617971666,1.10108404894363,6.43001429955246,1.27591941729131e-10,2.32993980548848e-09
"NCU02922",8.66475270134533,4.41140796767376,0.946281596891474,4.66183425965927,3.13403541669234e-06,1.9608019511171e-05
"NCU02921",41.2438784588069,6.09243885274837,0.737736364301661,8.25828730635429,1.47777505966973e-16,6.60893846130075e-15
"NCU02919",180.950290355666,2.38243852777765,0.836833986354069,2.84696674206253,0.00441379733089217,0.0115080383849982
"pks-6",67.6924941152158,1.73028493957888,0.61470646936663,2.81481491704765,0.0048805333226374,0.0125388169937971
"NCU02915",280.949064310834,0.875129107579534,0.348596110643934,2.51043853003115,0.0120581313570467,0.0274309007433454
"NCU02914",14.6887195583321,6.28608716494781,0.97448378537912,6.45068420764152,1.11346300770884e-10,2.06450146918759e-09
"NCU16473",22.8099463107838,2.67433243508059,0.723052747270473,3.69866852062482,0.000216733429884394,0.000840821258105722
"NCU16474",15.5226544509945,5.4696127503504,1.05651664796033,5.17702466961579,2.25452414842677e-07,1.89215493256322e-06
"NCU02909",61.3582386081302,-1.3396048349667,0.496061003984403,-2.70048406185304,0.00692386544240458,0.0169233395607548
"NCU02908",4.2717690107739,3.22986179699007,1.19028973669226,2.71350890243383,0.00665747793981549,0.0163635153855003
"NCU02906",625.381436003429,-0.984207960636892,0.29749637642112,-3.30830234800474,0.000938634144339234,0.00302947070976178
"NCU02905",7706.13544527909,-1.97527389440602,0.442812596047087,-4.46074459497981,8.16753815488274e-06,4.654773957296e-05
"NCU02904",5602.90940755785,-4.04377829388848,0.497365337377621,-8.13039830079327,4.27882155036355e-16,1.81286913054877e-14
"NCU02903",1762.49570562473,-4.12541862538284,0.453696545345229,-9.0929028834542,9.64293736652943e-20,6.42419137659822e-18
"NCU02902",20.9016204468365,5.3131585676,0.895931517370099,5.93031773588694,3.02349032968727e-09,4.13695702333981e-08
"NCU02900",7.93787121190053,7.21569992041103,1.27828783675836,5.64481622441898,1.65357785066784e-08,1.90959413372268e-07
"NCU02897",145.211487075798,1.72553772876071,0.437227972189942,3.94654010839704,7.92886447171455e-05,0.00035359768577805
"ada-3",691.111451925108,0.901153281972079,0.347802458058126,2.59099169972362,0.00956997996797756,0.0224459106332327
"NCU02894",418.020576010691,-1.85551306097638,0.282408592312275,-6.57031376341636,5.02093473704032e-11,9.97988262547521e-10
"NCU02890",1068.91414205091,2.90040306344645,0.502171289859151,5.77572458246261,7.66226217360599e-09,9.5629783717098e-08
"NCU16477",917.529850558164,3.19985182702359,0.565070196903228,5.66275100785678,1.48965239193856e-08,1.73583137588981e-07
"NCU02889",20.679377895589,3.06970028839252,0.739173350653616,4.15288279221393,3.2831291904564e-05,0.000160501153743972
"NCU02887",2021.31960995852,-1.32361135838808,0.368847287238369,-3.5885077759368,0.000332576075816007,0.00122528027932213
"NCU02883",2940.84005066316,1.53152213569923,0.359267636739871,4.26290035361057,2.01790518065765e-05,0.000104744567679489
"NCU02882",524.460823003621,1.88606365443954,0.63946418707952,2.94944375705124,0.00318346510644271,0.00866944606828507
"NCU02879",6.7412852190494,2.44048539743519,1.05623330485499,2.3105552402272,0.0208574339913241,0.0438196634093499
"NCU02877",705.121307416295,1.64935396131166,0.338086139440048,4.87850215937094,1.06894494050982e-06,7.52624498930383e-06
"NCU02876",44.3545417050495,2.82776326992636,0.620209114838733,4.55937070622001,5.13071333344298e-06,3.06133309207666e-05
"NCU02873",22.5280246445546,4.18794528773431,0.84255466996853,4.97053240223657,6.67693014442205e-07,4.92359886985626e-06
"NCU02872",6.97799128323963,4.51120668145521,1.11103782495019,4.06035382427908,4.8998405888299e-05,0.000228438513938691
"NCU02870",5.58158627769941,5.41042407223934,1.42987435246788,3.7838458063824,0.000154423514843498,0.000627568848711901
"NCU02869",5.38122951596672,6.93344649573427,1.31256032596864,5.28238310922398,1.27514194012379e-07,1.14372062596062e-06
"NCU02868",3.10570411447422,4.72989195978746,1.31784746902647,3.5891042559588,0.000331816131211869,0.00122388080469899
"NCU02867",5.38122951596672,6.93344649573427,1.31256032596864,5.28238310922398,1.27514194012379e-07,1.14372062596062e-06
"NCU02866",4.33491550809174,6.2819257677193,1.34660812720199,4.66499914921205,3.08618315690334e-06,1.9346222774618e-05
"NCU02865",4.57361951368605,5.79389840172441,1.15989956971473,4.99517247269033,5.8783208756375e-07,4.39849571329654e-06
"NCU02864",4.84821481025169,5.16915350074877,1.33335759786344,3.87679457411259,0.000105841647641068,0.000456442105452105
"NCU16482",5.39591809304321,4.36386628091309,1.10983936117423,3.93198009871991,8.42490417471621e-05,0.000372469447724296
"NCU16483",6.09542935021303,4.74284809984177,1.14611478990568,4.13819640197828,3.5004667072277e-05,0.000170007583669279
"NCU02862",3.26032306222603,4.69893512620526,1.32100277239222,3.55709709654575,0.000374975586631678,0.00135817929016198
"NCU02861",10.0892468855911,8.18871951702786,1.26430690281397,6.47684474299891,9.36604763131793e-11,1.77403961016728e-09
"NCU02860",3.91845803531321,4.35564027412826,1.21396167355095,3.58795534408233,0.000333281353285187,0.00122694278686544
"NCU02858",439.247725895356,3.3632039052169,0.634251549721877,5.30263411526812,1.14143551191086e-07,1.05112173928111e-06
"NCU02857",17.897757992904,2.92845443917905,0.569898019373898,5.13855872388591,2.76853678795892e-07,2.24740045140195e-06
"gh11-1",112.007451001518,4.93277970782073,0.596689123702564,8.26691741456916,1.37467117734367e-16,6.20529138931771e-15
"NCU02854",90.8375898158995,1.41925173429545,0.413246176120626,3.43439774233063,0.00059387209309712,0.00203170804589355
"NCU02853",1137.18875128668,1.81764564412238,0.466782746618636,3.89398635080102,9.86102006115477e-05,0.000429668262475215
"cyp450-31",167.564889288075,2.26507764569617,0.404701069516864,5.59691539337971,2.18199122743834e-08,2.40768525275683e-07
"NCU02850",420.120145639524,3.91272963858424,0.459523881638371,8.51474710005044,1.6695425836046e-17,8.39988612376063e-16
"NCU02849",347.502651144209,2.3681832126609,0.52393572709823,4.5199880255864,6.18431292282879e-06,3.6184411165673e-05
"NCU02846",275.877713424459,-0.921654199136877,0.294103904117888,-3.13377070563281,0.00172575652564463,0.00512474885881559
