"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00606",26.7836692208764,-2.12436081174372,0.748583020936,-2.8378426337903,0.00454195694191737,0.0289074451379118
"NCU00604",139.106648456414,-1.45492997239086,0.489231818573365,-2.97390708689704,0.00294034093583084,0.0206927967862976
"NCU00596",1365.89977822102,-1.08609662636575,0.407161071533616,-2.66748641336179,0.0076420978997754,0.0428085376312168
"NCU00592",535.046217583182,-1.17699334979733,0.226764595326867,-5.19037527926601,2.09870660033698e-07,7.56082545755731e-06
"auxin Efflux Carrier superfamily",3775.08658237534,-1.35123263790762,0.311957893421107,-4.33145840000789,1.48124936116376e-05,0.000295655396885978
"ncw-6",1630.66088771996,-2.11120174611474,0.444542101023262,-4.74916040855323,2.04262880965663e-06,5.57106812351265e-05
"cry",5225.44081643329,-1.75390535998678,0.638429083473545,-2.74722033408032,0.00601027424939897,0.0357238459259728
"NCU16453",339.869056212888,-1.57357929079948,0.503225686078677,-3.12698523611026,0.00176608796016575,0.0139497742841306
"al-1",10230.5217381918,-2.89280779731621,0.746041983987637,-3.87754021811747,0.00010551788876673,0.00145956334676616
"NCU00533",2.40074884379012,-3.74944181910906,1.38554690901673,-2.7061096197529,0.00680765700363931,0.0393816227502322
"NCU00526",18.7694497564896,-4.08836615164102,1.29705520328883,-3.15203712322691,0.00162135658485859,0.0129910355409209
"NCU00500",73.8517411736164,-1.78497153401535,0.493789924882518,-3.61483992294908,0.000300533259213665,0.00338661535872232
"ada-1",6962.98210406291,1.48322998614767,0.500882919015119,2.96123091812379,0.00306412109164933,0.0213295523719353
"NCU03053",138.696687613455,1.25915330140909,0.396604472727033,3.1748338407563,0.00149922323382314,0.0122565625085203
"NCU03035",621.474546047338,-1.23604915395233,0.37601320821577,-3.2872492958892,0.00101171227485616,0.00907814313544258
"NCU03032",74.596727754075,1.52461551405261,0.354990020509474,4.29481232138445,1.74841182508192e-05,0.000335604695251807
"NCU14042",17.7244493032835,-1.74420350912875,0.642381191592847,-2.715215719196,0.00662326125397377,0.0384800792474531
"gh18-3",170.305928648193,-2.58530596972623,0.487892003101734,-5.29893081520164,1.16482757412702e-07,4.553202521537e-06
"NCU03016",9.77008686910987,-3.53667000590965,1.15499630653526,-3.0620617450448,0.00219818104150648,0.0166039791687725
"NCU03015",234.68666586644,1.04310378145245,0.287018684441847,3.63427134885289,0.000278767354626547,0.00318144067248146
"NCU03014",23.5100391591267,-1.85216460071166,0.525375454516102,-3.52541136969864,0.000422825637199008,0.00448120914067664
"acw-10",1546.00197482462,-1.30293553673107,0.39967353913271,-3.25999949748597,0.00111412411199218,0.00974354012797509
"NCU03008",268.695548743201,-1.37858579127649,0.521297124762376,-2.64452981954368,0.00818044984235032,0.0451069350244959
"NCU02998",1567.66091815096,-1.19553538298735,0.240987933780235,-4.96097611292686,7.01398178379067e-07,2.20586300073286e-05
"NCU02996",741.479420076571,-1.49495213326315,0.265581941279995,-5.62896756480543,1.81291481970496e-08,9.11650655429759e-07
"NCU02995",7.12180071259891,-2.65051403225759,0.987083634731779,-2.68519701775606,0.00724870629832769,0.0410774866096925
"NCU02994",836.215622816317,1.39795129820434,0.315003249078036,4.43789485440523,9.08429734161514e-06,0.000196656705904247
"NCU02988",1165.92720308814,-1.99630765321814,0.283468790995756,-7.04242483345557,1.8892275759765e-12,2.22445027390892e-10
"NCU02976",456.112820231821,2.1185626719136,0.586083571071318,3.61477914837472,0.00030060376617556,0.00338661535872232
"NCU02975",285.03195959919,2.45272568728888,0.399517340765333,6.13922209882138,8.29265581401369e-10,6.01996931460919e-08
"NCU02970",1095.83813203732,-1.27512117394081,0.338801070515141,-3.76362793660011,0.000167465989318689,0.00209440949076677
"NCU02967",641.377794319184,-1.34348692844762,0.416187839428054,-3.22807828862541,0.00124624861667078,0.0105363663694889
"NCU02962",287.210554508991,1.22289759096937,0.313435827701028,3.90158840467924,9.55635484416202e-05,0.00134892698860211
"NCU16466",1906.580783308,-1.17859864867857,0.296953989513286,-3.96896047973735,7.21868515309805e-05,0.0010673262657452
"NCU02959",297.103527688824,-1.18482240007587,0.444310324209835,-2.66665511809336,0.00766102435399254,0.0428595381186719
"NCU02937",105.440588945737,1.01338228321419,0.286607620813649,3.53578275531301,0.00040656888840343,0.00432315266248361
"NCU02929",35.7539539482542,-3.53119030174909,0.88892143389186,-3.97244364587868,7.11390694291901e-05,0.0010550656149598
"fbm-1",57.7340539732078,-4.42899461970411,1.34895351421327,-3.28328187223498,0.00102606015635543,0.00918727454268862
"NCU02915",236.180115373983,1.04003242747464,0.265624163401762,3.91542852937507,9.02437755791215e-05,0.00129082022698729
"NCU02913",700.868354719227,2.97587070321641,0.503095630946009,5.91511935339342,3.31635012499346e-09,1.9643779421357e-07
"NCU16472",1412.13799770348,2.61788229737121,0.346224582606656,7.56122594664333,3.99287948749741e-14,6.0236330393418e-12
"NCU02910",33.6760868649486,1.19867907669518,0.430895675045195,2.78183130190262,0.00540531290710214,0.0329263697905812
"NCU02906",499.56249439787,1.89181060300126,0.383478609323105,4.93328847296223,8.08565997875939e-07,2.47831895539435e-05
"NCU02901",614.272567593913,-1.34133344711606,0.30402930622506,-4.4118557640727,1.02488381845133e-05,0.000217957120421753
"NCU02894",310.228340709094,1.15659426170354,0.191739370353904,6.03211671952794,1.61825822378447e-09,1.05569480747561e-07
"NCU02887",1777.08188735205,1.57659636583186,0.463044037216319,3.4048518912151,0.000661999476327767,0.00643018606030642
"NCU02883",2917.15106684178,-2.66679110756013,0.374428713070846,-7.12229328164677,1.06145885965186e-12,1.28104816124234e-10
"NCU02882",693.771804865452,-1.10342487777573,0.327526255005414,-3.36896618488643,0.000754506847593868,0.00714192511129294
"NCU15067",10.0454293070013,-3.44406714351249,0.610198141875568,-5.64417835315992,1.65971951818944e-08,8.43399576216791e-07
"NCU02880",8.71825888250008,-3.36458749844039,1.02873076128811,-3.27062009327637,0.00107311966917774,0.00946207343005578
"NCU02864",3.08571198601413,-3.81571880548497,1.38093271057186,-2.76314607965571,0.0057247139125255,0.0343305048605178
"NCU02858",326.610529379688,1.10136937771448,0.360418530619691,3.05580674728578,0.00224455875237095,0.0168910481326123
"NCU02856",42.1212553095885,2.23810736115545,0.562001270161442,3.98238843928685,6.82261525432582e-05,0.00102604906978997
"NCU02847",13.3757832781164,-4.18320194960876,1.09758186821226,-3.81128922658166,0.000138243902207895,0.00179401192986186
"NCU02826",665.889127170591,-1.13351693236532,0.427332171991728,-2.65254293184193,0.0079887967765266,0.0442585159549783
"ham-8",4853.03199974171,-1.52972090281944,0.404759181461673,-3.77933589374128,0.000157247187230646,0.00200029195350709
"NCU02801",2887.22550540813,-1.55212907283645,0.53653870431616,-2.89285574433013,0.00381756588611524,0.0254724247618815
"NCU02798",18350.2215121223,-2.05294577418884,0.534981966552835,-3.83741116998211,0.000124338189175149,0.00166042215281614
"NCU02791",204.803991826355,1.02826577398706,0.273019511182961,3.76627212293987,0.000165703183425461,0.00208315655725628
"aro-8",2703.54565446285,-2.11637191436013,0.504031422328464,-4.19888884026946,2.68227944648464e-05,0.000485880076093981
"NCU02782",46.5555947139228,-3.13340000338845,1.08495191496736,-2.88805426319997,0.00387632994155405,0.0256870045200442
"NCU02777",175.090348131389,1.95525696475093,0.318987183648606,6.12957844383124,8.81122235757236e-10,6.30165569350823e-08
"NCU02772",551.307242338953,-1.81006408606949,0.382167197779578,-4.7363146198473,2.17639634022796e-06,5.91918497602843e-05
"ham-6",1353.02717642767,-2.10870340747361,0.35483473348998,-5.94277619536688,2.80234925210777e-09,1.68053925646587e-07
"NCU09265",4623.55780864036,1.04624534337365,0.230202593836798,4.54488946425767,5.49640901648834e-06,0.000129118805484659
"NCU09261",26.4575922445516,1.97137140125047,0.552805888368436,3.56611867335354,0.000362307356177524,0.00395262997050169
"NCU09250",869.318851468577,-1.41116308494638,0.380509723384594,-3.70861241703427,0.000208398134992569,0.00253730642289187
"rtg2",999.572996440154,1.1689188381112,0.422152331660824,2.76895033011534,0.00562372079071492,0.0339533695731036
"NCU08619",276.09856506574,1.71599965847048,0.534923937191022,3.20793207999158,0.00133693067846831,0.0111468615722034
"phr",1137.02840019049,-1.74549116266977,0.458800955104654,-3.80446279208729,0.0001421122705019,0.0018343502295399
"NCU08628",124.748347893041,1.12765254372961,0.372504531198874,3.02721832698344,0.00246815620891912,0.0182092217994081
"NCU08630",19.4730271290351,3.73792578986315,0.776277240256654,4.81519436100859,1.47056686052841e-06,4.21315223691449e-05
"NCU08633",335.960120867337,1.25346115830474,0.386178641322183,3.24580653661526,0.0011711840039984,0.0101189830635663
"NCU08638",114.435538699464,1.14409290788242,0.309250129799256,3.69957131020474,0.000215963953867489,0.00261149582755676
"NCU14052",6.19592523930456,4.69765924215671,1.09184197205568,4.30250838709941,1.68875276177477e-05,0.000329392079089603
"NCU10027",17.946063582913,3.72671230386947,0.563334135429161,6.61545620882778,3.70407627462684e-11,3.61240974055779e-09
"NCU10030",291.308842316291,2.73952537601077,0.384111478475539,7.13211015427967,9.88417185992642e-13,1.2079959406024e-10
"NCU09634",42.4881976795345,4.25232820802333,0.505647752596201,8.40966500135747,4.11183412324828e-17,1.13427881314177e-14
"NCU09633",60.1533948795607,4.50896276207034,0.442976842937734,10.1787775906474,2.46640107511605e-24,1.83177710617273e-21
"NCU09632",273.236296240562,2.54183841231183,0.28894719658365,8.79689591165825,1.40652662388823e-18,4.68276363918649e-16
"NCU09631",60.6295796034122,1.80629263006922,0.596103076562373,3.03016827305406,0.00244417519990503,0.0180693044066486
"NCU09623",12.2420808628866,4.24204594488914,0.913291068018847,4.64479079390449,3.40421242134382e-06,8.44927273215285e-05
"NCU09621",532.593176388223,1.46897049773696,0.279776672188619,5.25051101024823,1.51677837634055e-07,5.69824716870351e-06
"NCU09619",84.1044892296268,-1.76907934016784,0.660423804084575,-2.67870317397173,0.0073907878595206,0.041754275473184
"NCU09615",751.672437873765,-1.35287607158119,0.302463387820925,-4.47285895105484,7.71806898885636e-06,0.00017130564617795
"NCU09604",104.225407276468,2.06376936857357,0.615152983848589,3.35488800795857,0.000793971206790559,0.00744251650637169
"NCU09598",1485.43357972673,1.0488334609771,0.40085640778606,2.61648171416252,0.00888411227246495,0.0480269339253354
"NCU03564",109.317735800842,1.29234919911717,0.397791733897273,3.24880858246016,0.00115889434321683,0.0100594850200171
"NCU03558",2626.09190444442,-1.09700669723819,0.401624285852405,-2.73142520480282,0.00630610530564026,0.036989943332902
"NCU03557",600.359930792756,-1.23722216569977,0.262329619704098,-4.71628848886879,2.40185808829417e-06,6.44164995624451e-05
"NCU10342",19.4599502391004,-1.72945211760321,0.648556605606308,-2.66661707344176,0.00766189153732033,0.0428595381186719
"NCU03541",3.76313957501554,-3.41777543071025,1.24413937752136,-2.74710011792997,0.0060124777678373,0.0357238459259728
"NCU03534",16.581529550991,3.55678431574335,0.799187763258256,4.45049896815548,8.56710053370284e-06,0.000186716378448986
"het-6",247.942095801515,1.2736217726961,0.38125825837822,3.34057491138363,0.000836051227192243,0.00774671266654617
"NCU03531",12.3507075703494,-3.78477323055658,1.23004748812031,-3.07693261204106,0.0020914257602038,0.0158997761533604
"pmg",881.506940755146,-4.05520818395112,1.0569548233108,-3.83669017304696,0.000124703635780574,0.00166286058064235
"NCU16503",915.455375102434,2.15001942178835,0.340418183403056,6.31581838636017,2.68735497772466e-10,2.23675968189065e-08
"NCU03507",511.191317058683,1.79330442679928,0.423203342986478,4.23745335786863,2.26069363366915e-05,0.000421370599094125
"NCU03492",6250.92768659904,-1.8454076198536,0.571541695953353,-3.22882413115179,0.00124300309939094,0.0105273639689645
"col-21",153.811511719145,1.57018507532657,0.362982902097568,4.32578247144135,1.51991358241579e-05,0.000300712410619353
"NCU16511",813.049451972974,1.16018024781332,0.391407975704784,2.96412009930114,0.00303549791738267,0.0211991567434619
"NCU03421",120.889233840674,1.16130877117547,0.358787562689438,3.23675871724873,0.00120895583416648,0.0102931821683222
"NCU03410",276.449143929621,-1.09060734820066,0.386168320303472,-2.82417611922076,0.0047402329655307,0.0299326025390444
"NCU03408",541.11888897392,-2.90985257787557,0.714859475531665,-4.07052389661816,4.69075288727097e-05,0.000770224815078252
"NCU03403",166.945434504476,-3.53089254241364,0.977758189127883,-3.61121244667154,0.000304768874464826,0.00342156218948592
"NCU03388",6977.23655007987,-3.13894459322415,0.880417070548863,-3.56529274388932,0.000363450280022802,0.00395615834680964
"NCU03386",276.163448275757,-1.36396250592754,0.453661586107742,-3.00656380812373,0.00264218594788797,0.0191518808760198
"NCU03378",210.250934831465,1.81154148904328,0.556440213781299,3.25559052738643,0.0011315681628554,0.00986037058878056
"NCU03357",786.847145543964,1.19507744415404,0.335943270615824,3.55737872636448,0.000374573934369607,0.00405893528208592
"xdh-1",592.005997942167,1.42232072848536,0.331317848312628,4.29291912804912,1.7633924888021e-05,0.000337363162260929
"NCU03333",7774.61207426652,-1.6858676374213,0.541917338632586,-3.11093134918923,0.00186498291548553,0.0145800891085123
"NCU03332",303.885518319521,1.35798589040705,0.348637197677347,3.89512622133861,9.81476063559511e-05,0.00137935245904907
"NCU16529",72.635727212682,-4.14677110015279,1.32037191780177,-3.14060837272014,0.00168597316888403,0.0134086251611
"NCU05364",1470.94146581521,-1.24134572714282,0.462300271985895,-2.68515032840106,0.00724971902464174,0.0410774866096925
"NCU05370",9.29233183438441,-3.47304069833527,0.96681302223715,-3.59225684641571,0.000327826495512797,0.00363812047606443
"NCU05376",50.9427441046189,-2.23444950887255,0.756630663907296,-2.95315748549455,0.00314541450002033,0.0218011320873628
"NCU05387",2837.40363411438,-1.15958020567988,0.38541209279229,-3.00867623866906,0.00262388568323794,0.0191052913059293
"NCU05395",93172.783623528,-2.43886342356237,0.887797027767825,-2.7470957294083,0.00601255822161635,0.0357238459259728
"NCU05401",137.271679444581,-2.73880737779559,0.683615343649061,-4.0063573810034,6.16623288935689e-05,0.000944999659472076
"arg-5",1330.8127648788,-2.10001575582517,0.561441968355042,-3.7403968249434,0.000183729954282541,0.00226843057365465
"NCU14131",1132.20756608115,-1.04976307519754,0.367315150554391,-2.85793568169765,0.00426406812720633,0.0274463851787847
"NCU05460",174.462249624251,-4.10345315763111,0.392663757574633,-10.4502976872042,1.4606602712318e-25,1.28206135624936e-22
"NCU05462",46.7477941168156,5.34480797119243,0.535844644537141,9.97454770833668,1.96996925875539e-23,1.18875332458021e-20
"NCU05466",26.7685732145158,4.22442583070165,0.856492214776384,4.93224078143498,8.12916216216643e-07,2.48376774290243e-05
"NCU06845",233.459441464589,-1.71954254377236,0.375060887662441,-4.58470237856412,4.54633552387845e-06,0.000109737173707616
"NCU06844",1956.73064038186,-1.43207827508355,0.424793722388052,-3.37123219955527,0.000748327550688252,0.00709735019832522
"NCU06838",770.347930953905,1.39088307392944,0.290438061513268,4.78891460259212,1.67685816565058e-06,4.70641441551057e-05
"NCU06824",532.322915663514,2.62597307169468,0.693602982213697,3.78598872702889,0.000153098615082156,0.00195783725644796
"NCU06815",7181.66783016918,-1.68679355039748,0.428795771690654,-3.93379240599039,8.36160073143924e-05,0.00121400383551949
"NCU06806",210.018981091976,2.08001623085412,0.516770042993872,4.02503252472548,5.69674413207008e-05,0.000885701523271121
"NCU06804",2731.72459713906,1.24032677158341,0.444768013799387,2.78870497225743,0.00529192484038634,0.0323581598061622
"NCU06784",15.3600077841585,3.04543286898129,1.06091762199512,2.87056488255345,0.00409739099147975,0.0267661096229614
"NCU06777",1080.89936466314,-1.03878624650983,0.303348735067634,-3.42439616990072,0.000616167247391389,0.00606288024019335
"NCU06771",535.756107049964,1.06760192494827,0.27691350091225,3.85536249201001,0.000115558271117088,0.00156481782277067
"stk-48",2714.38614260532,-1.12717840940908,0.245607798913615,-4.5893429052126,4.44643482411621e-06,0.000107753493905383
"NCU06751",403.439444416415,-1.28223460375418,0.339125934597095,-3.78099836356532,0.000156200701069463,0.00198960127813412
"NCU06748",879.298048332547,-1.4246564978633,0.462929770070554,-3.07747868028918,0.00208759771063437,0.0158997761533604
"NCU01845",4569.40511437564,-1.64873470142124,0.463138440712829,-3.55991763258439,0.000370971131949448,0.00402664870914206
"NCU01844",667.8683979612,-1.67548233047427,0.630799734805055,-2.65612402483344,0.00790445375204244,0.0439111052796143
"NCU14134",276.81917698619,1.51704508592234,0.520153594764695,2.91653292641112,0.00353945362430618,0.0239582409777635
"NCU01835",20882.3653594812,-1.16372336418824,0.244365915433403,-4.76221637589793,1.91478209756362e-06,5.26701457321274e-05
"NCU01824",2526.54180288462,1.23706172164415,0.458529237241196,2.69789060581416,0.00697803672466791,0.0399839433689428
"NCU01810",1196.5037913317,-1.19852951566412,0.414902249320807,-2.88870334548947,0.00386833825180396,0.0256692823513177
"NCU01807",795.838330667014,-1.22883250924305,0.415056402982449,-2.96063980801909,0.00307000747602304,0.0213551312543245
"NCU16553",58.1992313134456,-1.99372689965068,0.693185410743241,-2.87618127668466,0.00402518472175581,0.0264555197335278
"NCU16558",266.870357033785,-1.95373286238543,0.562258874767055,-3.47479239557556,0.000511248849407743,0.00519043915986515
"NCU01779",824.269697725936,-1.21996761897429,0.404309899973705,-3.01740723898581,0.00254947055390184,0.0186597547221901
"NCU01768",4448.99847997821,1.55729438849865,0.342237390184132,4.55033387106182,5.35608609066154e-06,0.000126437680208648
"adh-1",98248.7982430335,-3.33186633154231,0.642709156533912,-5.18409656633935,2.17064452612293e-07,7.79091929357505e-06
"NCU01748",5385.36680306586,-2.07044762046268,0.58480003762071,-3.54043687973483,0.000399465175578913,0.00425230018766748
"NCU01734",33.2231443007613,-2.65045786907573,0.923405821133027,-2.87030665003129,0.00410073900888387,0.0267698682425786
"NCU01728",1420.35843657088,-3.99971719821154,0.708290136388499,-5.64700395039481,1.63268080426919e-08,8.34049373821113e-07
"NCU01717",12.7191412609528,-4.64354930038468,1.27564116228471,-3.64016891087768,0.000272459248064626,0.00313165957150472
"NCU01697",476.103756462478,-2.18626545039906,0.544232713698372,-4.01715184583841,5.8905769913179e-05,0.000912897605957854
"NCU01670",1278.7769163444,-1.68469307805817,0.418211635535184,-4.02832665308863,5.61752575266454e-05,0.000879346596782322
"NCU01657",623.616395372275,-1.06088563323186,0.354903359815465,-2.98922397855991,0.00279687024268917,0.0199557639810289
"NCU01647",4269.1604340409,-2.72958370230347,0.390813344365194,-6.98436668465656,2.86143810781641e-12,3.25025705070206e-10
"hH3",30314.7988234833,-1.39534398960123,0.430057378406601,-3.24455307515267,0.00117635092757407,0.0101407751836854
"NCU01633",20090.2090394582,-2.16585175241269,0.749466013906906,-2.8898598631875,0.00385413595430924,0.025610242697079
"NCU14139",79.8381618523689,-3.63301966496493,0.46048489219463,-7.88955235349912,3.03272388332781e-15,5.22874090955893e-13
"NCU01620",262.834694091993,-2.87902689691409,0.576633666208827,-4.992817911314,5.95046532119209e-07,1.90869576997042e-05
"NCU01579",147.296344513458,-2.18420399127011,0.412918525823328,-5.28967303395985,1.2253521079516e-07,4.73230984090907e-06
"NCU01566",2.48648155834451,-3.87596635790805,1.24210812627806,-3.12047419697854,0.00180560116000243,0.0142194773244889
"NCU01551",749.877556781793,-1.55263350918813,0.485746619940301,-3.19638561639184,0.00139160990653454,0.0115219316770062
"NCU01550",3150.94545607218,-1.10374697550792,0.345824776205606,-3.19163649180446,0.00141469251769641,0.0116842226333267
"NCU01546",26471.3923664387,-1.99492895952675,0.503751860049557,-3.96014212102461,7.49051710679316e-05,0.001099102472129
"NCU14140",368.27514186573,-1.88814830369533,0.700776528832667,-2.69436578710841,0.00705227223041266,0.0402973532348111
"NCU01541",731.164217019265,-1.5261275856096,0.389915940937671,-3.91399126165389,9.07829221961391e-05,0.0012946958844959
"NCU15834",10277.962523023,-2.04648021493262,0.532211076000083,-3.84524168552309,0.000120433676198586,0.00161722829443304
"NCU11223",1011.16859564891,-1.09180612235216,0.254912669090011,-4.28305947385707,1.84340872052647e-05,0.000350356519619745
"NCU01516",767.912588238518,-1.72862554943992,0.545165348370706,-3.17082799669151,0.0015200511931031,0.0124058277847933
"NCU01509",3356.66024295112,-1.82551820920302,0.421792434581629,-4.32800130949179,1.50468575218464e-05,0.000298924710644911
"NCU01496",54.9849813993551,-1.93112082621838,0.589485630870288,-3.27594215208837,0.00105310128700306,0.00935390333579995
"NCU01493",86.8560222277092,1.30617628580073,0.452440278400879,2.88695845210186,0.00388985592626301,0.0257236705260749
"NCU01491",190.710432325264,1.36010079261066,0.378277504916945,3.59551063685187,0.000323755898750035,0.00360122488759399
"NCU01483",1638.94324368549,-1.56628332374664,0.344457759998877,-4.5470983837082,5.439057672128e-06,0.000128083175181453
"NCU10907",709.697348699229,1.77015817985607,0.197690773883103,8.95417699615451,3.42279331709107e-19,1.37696122818809e-16
"NCU08492",9.00461936953825,-4.06613621000082,1.43298178471431,-2.83753516853772,0.00454633380206634,0.0289162403550398
"NCU08476",1385.42108933833,-2.86944088752056,0.738182395343922,-3.88717057683783,0.000101419487076055,0.0014170841501003
"NCU08475",1098.81602765349,-1.9527828367258,0.652032871321326,-2.99491470846944,0.00274521592960616,0.0197908833823917
"NCU08473",258.913970460949,-3.28769232849217,0.665723889261306,-4.93852238371711,7.8716744223706e-07,2.42041453974484e-05
"NCU08449",1786.56005866432,-1.8242057712174,0.442390475092089,-4.12351954647682,3.73126780322962e-05,0.000632602414294395
"NCU08447",150.875374169358,-1.56371012623861,0.488198364285749,-3.20302205134663,0.00135993567446994,0.011309370316113
"NCU08705",647.756817188062,2.01470874730217,0.458602305574385,4.39315006229375,1.11719954622643e-05,0.000232971093278966
"NCU08709",2772.32261182269,-2.13296207734551,0.357260157273801,-5.97033291823479,2.36769946342262e-09,1.4560597655634e-07
"NCU08715",2448.84748846173,2.37622093563733,0.452663000353823,5.24942602726522,1.52573851032241e-07,5.70969198339646e-06
"NCU08718",4.31604836593902,-3.82475883123949,1.17052446976078,-3.26755991014965,0.00108478904251216,0.00953015305318917
"NCU08721",367.579041894768,1.99789029949626,0.260253404544878,7.67671148429393,1.63224484764272e-14,2.58349573835909e-12
"NCU08724",4.42703705694773,-4.37520116681567,1.24487458347408,-3.51457184916232,0.000440463501769298,0.00459252171661185
"mus-23",173.476977709617,1.1668000752393,0.343149837656742,3.40026410388824,0.000673207955751152,0.00652592651885278
"NCU08747",1699.85602946087,1.59877990333224,0.442452714838862,3.6134480583185,0.000302151906539675,0.00339993410207106
"NCU08750",1842.70469917389,2.05403473478338,0.534958170319238,3.83961746683413,0.000123226160365836,0.00164785121652652
"NCU08403",88.1724930302459,1.15743887172143,0.330875630641053,3.49810854754991,0.000468570383249852,0.00480770143493871
"NCU08404",67.8115725398868,-2.61513288317481,0.869344336154243,-3.00816693042885,0.00262828725604159,0.0191085191694891
"NCU08408",376.268625529114,1.68978576246572,0.395728601041147,4.27006225483819,1.95418412840523e-05,0.000369229897451125
"NCU08411",5720.42826827978,-1.74526843475802,0.406112730998492,-4.29749747186453,1.72737230285176e-05,0.000332464119370755
"NCU08412",1722.81335499653,-4.18527224977132,0.608787091520657,-6.87477166987418,6.20892264814493e-12,6.81217592816356e-10
"NCU08413",233.468614888761,-5.70056657788442,0.795980064643446,-7.16169516184799,7.96854655877312e-13,9.86363038781468e-11
"NCU08425",637.567916392058,-3.8465638165727,0.59372361921682,-6.47871112428826,9.25094219413762e-11,8.19429787930264e-09
"NCU08432",163.459785028077,2.1006654188792,0.582268223017385,3.60772808104364,0.000308889966628667,0.00346380096143993
"rrp3",700.334962670674,2.10095677413886,0.509531721347953,4.12330908187782,3.73468022939208e-05,0.000632602414294395
"Prm1",280.308397402177,-2.05489370188079,0.507487626585468,-4.04915035211153,5.14039140532772e-05,0.000828555576267765
"NCU09339",5.15329615640885,3.35740038631008,1.05447534166029,3.18395343510243,0.00145278380484657,0.0119274044522055
"NCU09342",25.7894760907113,2.40039926925948,0.761463215827461,3.15235092039349,0.0016196150063004,0.0129884089947312
"NCU09347",2228.60108040057,-2.09500995257935,0.394194008147381,-5.31466716712769,1.068524502227e-07,4.22811642172201e-06
"NCU16595",138.738950604223,1.44368471485282,0.346944428298305,4.16114108514097,3.16661370979626e-05,0.000555884643056053
"NCU16597",322.464438568015,1.22247233062412,0.391013437688249,3.12642025259189,0.00176948488410377,0.013957823983678
"NCU09777",156.010206068969,1.53633394130593,0.47323620419138,3.24644211008976,0.00116857211177795,0.0101188912459337
"NCU09771",109.189922694722,-2.53095168251577,0.723195421583591,-3.4996787963255,0.000465819091083027,0.00479384268771334
"NCU09767",102.753859872926,3.41071868313742,0.375466289868743,9.08395447253003,1.04700085703398e-19,4.59490603393777e-17
"NCU11416",5.28014990477597,-2.16447898384341,0.749133580449563,-2.88930978443722,0.00386088512720438,0.0256374456005215
"NCU11417",203.672210519589,-2.92552534574452,1.10646852555452,-2.64402039296903,0.00819277199933969,0.0451490945511557
"NCU10809",1278.94419945187,1.73003019973115,0.603126321155935,2.86843757111349,0.00412504596518574,0.026892180144408
"NCU09760",3747.84371397195,1.70084236623171,0.519454818334568,3.27428354921186,0.00105930258457711,0.0093830884899927
"set-6",373.128364654294,1.97382740651679,0.690511881810258,2.85849883037808,0.00425650677921503,0.0274463851787847
"NCU09525",247.18412176524,1.0083611008389,0.361419868459609,2.78999908094868,0.0052708191176339,0.0322699800765728
"NCU09524",71.6535434814244,1.75920882526593,0.607093005456156,2.89775834914142,0.00375840050865392,0.0251646025735462
"NCU09514",2982.81253732255,-2.090713103884,0.444813792115511,-4.70019846718483,2.59908768418391e-06,6.83765438441298e-05
"NCU09513",4184.8113886298,-2.00566829780834,0.497126667897273,-4.03452163669239,5.4713648552119e-05,0.000863170386880244
"NCU09511",79.6771262199454,3.02611789515764,0.72583061606886,4.16917918335722,3.05698589059379e-05,0.000539583158568246
"NCU09508",9.95286136383227,-3.41415297335205,1.2634487188968,-2.70224894947314,0.00688721735426162,0.0396991543614304
"NCU16606",115.677049940812,1.42812707459658,0.435533762183112,3.27902725023681,0.00104165576824963,0.00928651616383106
"NCU11406",246.484226521663,1.51079201100465,0.295877348610277,5.10614285987346,3.28801149529308e-07,1.11388599954578e-05
"NCU09505",568.307217173581,-2.48215635683073,0.634002561004314,-3.91505730339445,9.03827390988687e-05,0.0012908954822479
"NCU09498",28.2100884923757,-4.55042455953077,1.17786594592418,-3.86327881816841,0.000111875190683107,0.00152564260740875
"NCU09147",68.9004053702327,2.59464003009455,0.707834769025483,3.66560127254945,0.000246758136235458,0.00290188770444987
"NCU09159",134.166504257836,1.41897034464179,0.314182624818348,4.51638707093431,6.29036383955291e-06,0.000144304936958137
"NCU09165",19.420399913773,1.51153861756321,0.576989894222714,2.61969686592079,0.00880079588630988,0.0476298678712566
"NCU09167",422.36200989502,2.97789779483317,0.891802723228153,3.3391889453463,0.000840233925170948,0.00777055416429646
"NCU09168",231.905795073259,3.62370129437377,0.883801237746147,4.10013149971917,4.12915443867873e-05,0.000693338888790316
"NCU09173",19.4704490865462,2.45193131992038,0.883206098426292,2.77617118392781,0.00550032400283726,0.0333787732541758
"NCU09174",30264.4324755266,-1.91701100843637,0.533139852958984,-3.59570007343618,0.00032352037086122,0.00360122488759399
"NCU09177",6.15861187100073,4.23108096158129,1.09313164696514,3.87060513098129,0.000108565524355641,0.00149742876807673
"NCU16611",12.3055125362242,3.13877613734707,0.658815157821873,4.76427431895202,1.89534512840908e-06,5.22844491851133e-05
"NCU09178",385.054930865354,3.14372051930702,0.285693202253753,11.0038338137103,3.66223441023861e-28,4.41985915385672e-25
"NCU09179",5.3791554727709,3.45234655704906,1.10107127596002,3.13544330183254,0.00171594594509613,0.0136133591617939
"NCU09182",6897.26003912252,-1.72919336747573,0.632951685203189,-2.73195159741241,0.00629603898459397,0.0369533473533464
