"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU07653",10.7942312073424,4.57692152366602,0.70188596198467,6.52089053145359,6.98911810181782e-11,1.485358861238e-10
"NCU07654",1518.07781143561,-2.21369197737975,0.164411538348935,-13.4643346787594,2.53592123002888e-41,2.0705425473968e-40
"NCU07655",1793.93560549489,-1.68551117439668,0.104908005156614,-16.0665639564915,4.37684387635738e-58,6.93260806844463e-57
"NCU07656",228.376982496668,-1.34177646002471,0.220146218690531,-6.0949330313545,1.09483275336894e-09,2.17650431430741e-09
"NCU07658",1775.04113612415,-2.2561850995247,0.151459914252766,-14.8962523229707,3.48591343153317e-50,4.03464500017427e-49
"ace-4",6175.76445848044,-2.32826899089062,0.119394748579614,-19.5005979625486,1.08506322914963e-84,4.20117536778292e-83
"NCU04851",559.050289377275,-1.05769485939976,0.118328660541471,-8.93861938907916,3.9406257922226e-19,1.24108088620774e-18
"NCU04852",1860.26309075666,8.07657340556806,0.342186289698986,23.6028550783635,3.60253021481722e-123,4.62498517183837e-121
"NCU04853",52.3044407750901,4.58533775644844,0.434866071850327,10.5442527096633,5.40004345765773e-26,2.30381390539425e-25
"NCU16729",653.498601635918,2.01364483668193,0.19329627547053,10.4174011205349,2.0651933209168e-25,8.57815718696688e-25
"NCU04855",1187.14984071361,0.842079659172889,0.119206236075489,7.06405710721066,1.61710235774947e-12,3.70377176163418e-12
"gln-2",38492.4359178201,1.01499925077926,0.134527215595994,7.54493614011506,4.52509180161771e-14,1.11662419596318e-13
"NCU04857",1700.31356095311,-0.387707068068341,0.118475237272952,-3.2724734467095,0.00106610886196746,0.00145564290039414
"nst-4",919.607355652154,-0.72022460432313,0.116141445514284,-6.20127122694157,5.60088921122193e-10,1.12978863001638e-09
"NCU04860",658.430328683451,11.6050482802168,0.561080898438664,20.6833779451599,4.88943359045165e-95,2.77361648500213e-93
"NCU04861",63.3352055239957,0.816661152622804,0.295021170684907,2.76814423428286,0.00563764995002885,0.00720075278995045
"NCU04862",282.865225647193,0.805982726450672,0.20962315558364,3.84491266819559,0.000120595379819169,0.000176224220592427
"pks-3",490.8571271505,1.19771472135182,0.241472719964339,4.96004153814433,7.04781075670548e-07,1.1919828315683e-06
"ada-6",521.255929565375,-0.660338519725755,0.190955627402082,-3.4580731068759,0.000544053729409202,0.000758333176835084
"NCU04867",561.370365015347,9.52182275690294,0.550805278550026,17.2870942376746,5.88447408684478e-67,1.22419645341886e-65
"NCU04869",1400.35452822423,12.7472506218472,0.563913040165903,22.6049935254147,3.87032955987816e-113,3.70223583487561e-111
"NCU04870",199.335345650427,7.25758052603187,0.597272705261517,12.1512007197016,5.65292253831651e-34,3.35496138724782e-33
"NCU04871",111.323792978807,1.69928646031405,0.274842994183276,6.18275341295728,6.29930732284186e-10,1.26674240620297e-09
"NCU04872",3057.16580498087,2.13611718809329,0.176145031678312,12.1270362708521,7.59486427573659e-34,4.48294559820701e-33
"NCU04873",49.3817710242156,1.3386562516867,0.314586124894131,4.2552933704155,2.0877509184643e-05,3.20537934090577e-05
"aod-3",148.174861333842,1.49112854390548,0.247157340700267,6.03311453214655,1.60829340736677e-09,3.17012500518738e-09
"NCU04875",3.29939028325632,3.24570207720583,0.867696341766524,3.74059670529206,0.000183583893207882,0.000265013766241945
"NCU04876",4.16932715546994,3.39420881865174,0.864374704627121,3.92677944007622,8.60908591318275e-05,0.000126886482258193
"NCU04877",15.5914481540558,5.12642360335129,0.644555224359377,7.95342805334708,1.81420155351811e-15,4.7983639353961e-15
"NCU10644",438.585767115511,10.0143926463238,0.565295607263007,17.7153201221756,3.19405226436432e-70,7.36746287078076e-69
"NCU10502",391.262235951087,9.32210159793862,0.515596002420238,18.0802441333527,4.5605835307195e-73,1.15879201846954e-71
"NCU04879",8333.69515201275,8.65857962146983,0.238657309706903,36.2803872720408,3.29837373125902e-288,1.60911162479471e-284
"NCU16738",14202.7042539978,8.89642872317501,0.276075898049553,32.2245758721689,7.99067071987616e-228,1.55929948427663e-224
"NCU04880",135.338461177914,0.513554949997806,0.233033935877847,2.20377752306,0.0275399940611767,0.0333136278272875
"NCU04882",10.844910498504,4.86001109295753,0.606687008298024,8.01073869472105,1.14021482563224e-15,3.03963826603654e-15
"gh18-4",176.138401279607,2.49178640373315,0.169724713485776,14.6813410525627,8.48946878885233e-49,9.26529608197228e-48
"NCU04884",676.074085584937,-0.711919883338229,0.140485017802764,-5.06758581429473,4.02892884709743e-07,6.92325797131554e-07
"NCU04885",1046.95606736642,-0.574816678454441,0.131485577929605,-4.3717089547432,1.23277789045255e-05,1.91684683301123e-05
"NCU04886",413.816938043416,3.26009726234604,0.112209109175587,29.0537665462132,1.37912092113524e-185,1.12134023562638e-182
"NCU11129",10395.5387962741,0.214759326664793,0.0807836403923875,2.65845071627932,0.00785008310201075,0.00989577013259934
"NCU04887",2273.4243456513,2.70796851106422,0.200003372208758,13.5396142632921,9.12669038584687e-42,7.6045361310596e-41
"NCU04888",24.2638605093319,6.31678075244389,0.49826814721306,12.6774725371775,7.88330627089633e-37,5.27916398662563e-36
"NCU04889",4.76187671128003,4.30549397942123,0.775321786987244,5.55317037607259,2.80534402183037e-08,5.15863958179399e-08
"NCU04890",3.37554113149965,3.45521422768007,0.857658093370811,4.02866160115182,5.60952950873207e-05,8.36371934851754e-05
"NCU04891",6.71937105397263,5.18764312980284,0.690243882258507,7.51566694489005,5.66215313717764e-14,1.38842996128279e-13
"NCU04892",2.45597441990911,2.80249857344907,0.915174232972366,3.06225686047445,0.00219674858587936,0.00291376780212411
"NCU04893",3.08810957958613,3.26172888281587,0.862244660137158,3.7828345406013,0.000155052489606358,0.000224858374121467
"NCU04894",13.7119168841376,5.00494787520554,0.670865246676837,7.4604369506362,8.62360139066338e-14,2.0956532694571e-13
"NCU16740",14.9511023322982,6.65536524701752,0.602945377064515,11.0380898505594,2.50297471388052e-28,1.17467649270477e-27
"NCU04896",9.78938008946352,4.97913540738424,0.556322319944182,8.95009103334882,3.55189316898057e-19,1.12154762620529e-18
"NCU04897",502.86496522049,3.11535223650209,0.13966321022496,22.306176633661,3.2186031634342e-110,2.77910717394934e-108
"NCU04898",3076.18576327864,-2.04207247511893,0.138084491511397,-14.7885722195703,1.73597291369037e-49,1.94464841778151e-48
"tca-15",7605.78704222721,-0.95429744014148,0.107434113859448,-8.88262960301373,6.52981011971086e-19,2.0426538278403e-18
"NCU04900",3.19704021714692,3.0787225848368,0.845563717901633,3.64102967009632,0.000271549836716639,0.000386398776087734
"NCU04901",25.0586035921858,2.38260780439867,0.402152950789209,5.92463091399156,3.12999577293451e-09,6.06541584042145e-09
"NCU04902",268.385928147928,-0.547961109489149,0.158037350869903,-3.46728862811825,0.00052573704108846,0.00073332613436742
"NCU04904",1801.67348258906,-1.32987219724009,0.182270819019475,-7.29613332728808,2.9615544300328e-13,7.01186279394079e-13
"NCU04906",293.440660689789,-0.499557320787439,0.176104696288215,-2.83670640997477,0.00455815046367767,0.00587036352614876
"NCU04907",10669.6852158003,1.51800584557543,0.177301248187483,8.56173242486286,1.11184002615375e-17,3.27382582455713e-17
"NCU16742",1613.11043735284,0.67494898319726,0.161785938330833,4.17186431750992,3.02117529227066e-05,4.59081254114388e-05
"NCU04908",1312.67506343528,-1.457031602962,0.215492115339617,-6.76141491611285,1.36650558887685e-11,2.99887427590451e-11
"NCU11293",69.6537726229325,-1.84555517617366,0.396012113431232,-4.66035031146629,3.15671662363204e-06,5.12139742214463e-06
"NCU04909",1684.9170525046,-1.0487898525406,0.153311587792882,-6.84090398931535,7.86949878177126e-12,1.74466484012138e-11
"NCU04911",12.7908539631583,3.14015447955523,0.464205023518491,6.76458530274857,1.33691572949111e-11,2.93525804965003e-11
"NCU04912",394.18783999449,-1.39947430220512,0.161758547153106,-8.65162507227825,5.07712079459883e-18,1.51815714351519e-17
"NCU04913",120.328676836793,-1.56349204608795,0.246597884162918,-6.34024923366745,2.29393763894866e-10,4.73391487800806e-10
"NCU04914",1534.0767045601,1.99773267662008,0.212363928024282,9.40711869104086,5.09923427304048e-21,1.73962338468727e-20
"NCU04915",2.89079264180074,2.80202262899945,0.912902379670642,3.06935625472942,0.00214520611707291,0.00285393728992097
"NCU04916",119.062136273496,6.82411492044008,0.517341576762068,13.1907336022571,9.92150231110602e-40,7.56873323295242e-39
"NCU04917",692.390275580618,1.58177059222979,0.257662597469054,6.13892201571774,8.30833385425095e-10,1.66183709339743e-09
"NCU04918",52.3192280044039,4.37599345621386,0.594950900999383,7.35521779841527,1.90616057209989e-13,4.56178776109361e-13
"NCU04919",225.837231877858,3.47117417596826,0.555815867425453,6.24518726326901,4.23292668186367e-10,8.60789196226424e-10
"NCU04920",76.9547860913728,3.34056697920192,0.348136448668569,9.59556803654934,8.3456118848797e-22,2.94283105026278e-21
"NCU04921",3017.56531353804,1.41362622336191,0.133206950855604,10.6122556989858,2.61361831069015e-26,1.12986592190535e-25
"NCU04922",7.26553193630187,4.0718408080562,0.665298418076274,6.12032239582055,9.3386218321447e-10,1.86295099603835e-09
"NCU16743",5.77733101614213,2.00296740982421,0.726590594514788,2.7566657550278,0.00583940080883044,0.00744869050748576
"gcy-1",10476.7351244862,-1.37390576070765,0.172583581682698,-7.96081381155729,1.70911403761834e-15,4.52778323786102e-15
"cut-1",5642.26632600167,-1.59220349538855,0.223501656107284,-7.12390021228422,1.04915014641858e-12,2.42370967057021e-12
"NCU04925",3.0460286211586,3.14581718631745,0.80665415645963,3.89983385212357,9.62587217961869e-05,0.00014144523321768
"NCU16744",9.46943606067783,4.91138983266535,0.75768332064357,6.48211422747654,9.04461196373311e-11,1.90848354087681e-10
"NCU04926",5.37247399510392,4.58716603512691,0.722168756039908,6.3519308980925,2.12628842670688e-10,4.39258864691488e-10
"NCU04927",558.913967885141,-1.0613547475593,0.130726107059825,-8.11891955960703,4.70352127243362e-16,1.27443090961219e-15
"NCU16745",18.7081887776953,4.38439910192665,0.500576231537727,8.75870412076528,1.97507802008973e-18,6.02213632562983e-18
"NCU04928",4475.24081040192,3.35286252045656,0.253711798829498,13.2152408201945,7.16566156457685e-40,5.5138296439729e-39
"NCU04931",8704.55189571841,1.40822639257122,0.18854718770529,7.46882735144458,8.09126150331081e-14,1.96824827942667e-13
"NCU04932",535.54983862521,2.62714831733902,0.206959244453662,12.6940370519532,6.38099479301072e-37,4.29374939278659e-36
"NCU04933",122.666106723414,3.54230943176662,0.205427834410251,17.2435709208346,1.25067203392191e-66,2.56901200736338e-65
"NCU04934",42.7609980239927,2.50258785418999,0.24568448373671,10.1861860225244,2.28555674372744e-24,9.07248866905967e-24
"NCU04935",69.4423207415531,1.97791133851147,0.317292054794965,6.23372476121283,4.55473065260628e-10,9.23919063980862e-10
"NCU04936",1042.1546507539,-0.965013775718855,0.184811882269201,-5.22160027737391,1.77383531813637e-07,3.10195616725768e-07
"NCU04937",3.20719812172723,1.83337398030173,0.848985400747211,2.15948822993674,0.0308123094919718,0.0370743252821765
"NCU04938",206.355108078937,6.31306614145399,0.302927890051031,20.8401614667784,1.8720633988215e-96,1.08081198711842e-94
"NCU04942",799.398719222942,2.49579942346029,0.190562518428977,13.0970111228378,3.42480948966195e-39,2.52767520352735e-38
"NCU04944",1034.24823478796,-0.848089799994424,0.113026169867058,-7.5034817245595,6.21446510698671e-14,1.52004352090422e-13
"NCU04945",1031.05380075328,-0.997468081684005,0.147906271621613,-6.7439201241974,1.54169316557552e-11,3.37877363354006e-11
"NCU16746",86.0942763554127,2.35625920226756,0.270596947182186,8.7076340912344,3.10283055916226e-18,9.38447543885497e-18
"NCU04947",176.719169259206,1.24002456723878,0.215301484049307,5.75947988800111,8.43735113610167e-09,1.59881986861418e-08
"NCU04948",55.2319976290857,1.13645549470773,0.319775363367196,3.55391823416598,0.000379537193018939,0.000534981853840766
"NCU04950",4691.81927344779,1.77082611993478,0.224685492326172,7.88135496244724,3.23849872655873e-15,8.46224747590615e-15
"NCU04951",14798.7427656969,0.735089577427369,0.208462556661328,3.52624274210361,0.000421500443551619,0.000591738104709805
"gh3-4",235.697537194537,1.74404624529609,0.19170464615233,9.09756899637298,9.23762720007401e-20,3.00238269790547e-19
"NCU04953",563.552717613193,4.59359165060699,0.217349951348317,21.1345418856131,3.82886087603064e-99,2.45777602417309e-97
"NCU04954",826.427208916634,-0.735775527780525,0.0932849387724056,-7.88739894631494,3.08549817423147e-15,8.06893746608857e-15
"NCU04955",20.8033909172597,2.52146913603104,0.428285172225611,5.88736033733802,3.92412530296245e-09,7.57122613822515e-09
"NCU04959",199.442140704827,-0.624268888699049,0.20163548671558,-3.09602688925299,0.00196132574671738,0.00262613631271051
"NCU04960",22.1209569745514,1.23158289117405,0.439095021214068,2.80482089678176,0.00503445459093652,0.00645736472246189
"NCU04961",3.42255163792489,2.77920940126672,0.821453479191187,3.38328276849368,0.000716248451433055,0.0009897232885756
"NCU04974",2.65029007491422,2.8035830682391,0.92043566383352,3.04593050704105,0.00231961440680421,0.00306756272257911
"NCU04983",4899.01538643702,0.732103468482176,0.125306597742897,5.84249737579103,5.14239968794122e-09,9.87490528542462e-09
"NCU04984",222.498863720827,-0.776682541081652,0.191825141373538,-4.04890899868663,5.14569465918316e-05,7.68389084628865e-05
"NCU11067",350.229009743023,-0.481711298861992,0.16806642484145,-2.86619590626996,0.004154370707929,0.00536734573586642
"NCU04986",877.840124188632,-0.622466879737005,0.102677875605606,-6.06232721572806,1.34165907815063e-09,2.65421079187261e-09
"NCU04987",5080.2960493733,0.702358126062657,0.191152913388118,3.67432603361157,0.000238478061885754,0.000340827662197056
"NCU04988",362.248391359378,1.50300930402826,0.167831110251302,8.95548686877979,3.38239639864446e-19,1.06975823862476e-18
"NCU07973",3.43424723835379,2.56855122149601,0.795309861595007,3.22962325192943,0.00123953440534128,0.00168277962890147
"stk-57",5203.50537151942,1.81589123596047,0.109093425698051,16.6452856745602,3.27400017527336e-62,5.94868151026856e-61
"NCU07972",4439.98361459245,0.375007571658414,0.144687179871776,2.59185072230139,0.00954611832956511,0.011955009182591
"NCU07971",1208.63346186307,-0.97346514038784,0.125094039328212,-7.78186671096082,7.14621390407729e-15,1.83102964973955e-14
"NCU07970",31.5333813053141,2.67322094524743,0.328512533736429,8.13734841359873,4.04028769014159e-16,1.09869250258393e-15
"NCU07969",43.1869232889458,1.33065816221295,0.31362485267811,4.24283391717898,2.20714780544267e-05,3.38336859979641e-05
"NCU07967",853.224420222253,1.07092038538886,0.137306120784702,7.79950944115652,6.21482904019662e-15,1.59615917202417e-14
"NCU07966",204.7177885263,-0.834734030925557,0.225792641136172,-3.69690538507028,0.000218243634551259,0.000313285735223869
"dpm",10607.5498075046,0.929299401845938,0.0948320574854448,9.79942254219857,1.13231105291545e-22,4.16904111067774e-22
"NCU07964",1548.7475706305,1.26772691966484,0.0993696275411071,12.7576901618194,2.82452803093271e-37,1.92719720264409e-36
"NCU07963",757.716137310632,0.36828708824087,0.164080545166962,2.24455061303042,0.0247969962700994,0.0301075525892683
"NCU07962",17778.5283721223,2.27882916482907,0.126847622390519,17.965091673641,3.65673478504152e-72,9.00978820647729e-71
"NCU07960",2003.44102551479,-0.405365676034879,0.107356903712897,-3.77586966478599,0.000159450355478989,0.000231201830644745
"NCU07959",14117.8413341031,-0.829442860539287,0.148008811917195,-5.60400998964391,2.09448628313978e-08,3.87630930663787e-08
"NCU07958",1414.03458769313,-0.60090642496519,0.0916150146650496,-6.55903868118281,5.41557548888626e-11,1.15851282712263e-10
"NCU07956",324.449356931975,-1.40196966944725,0.180207729431381,-7.77974215573859,7.26725134156899e-15,1.86106486455876e-14
"NCU07954",2221.10023429626,-0.888940019379914,0.115927454141296,-7.66807160533732,1.74601412182041e-14,4.39612227843525e-14
"aod-1",2422.8181756431,2.71955631357217,0.223507202859669,12.1676450636791,4.62226225743222e-34,2.75332190755593e-33
"NCU07952",4001.51367241786,-0.791097970951154,0.117028260373377,-6.75988832464201,1.38098143243563e-11,3.02996083568123e-11
"NCU07951",2409.47501448505,2.2244211403942,0.169641915534316,13.1124500297465,2.79423495831445e-39,2.07168316780198e-38
"NCU07949",3085.32149317732,2.35780821594766,0.167260892595489,14.0965899401834,3.98568970834802e-45,3.79398775457089e-44
"NCU07948",202.76021161243,0.957568737875597,0.235591954914849,4.06452222963935,4.81309517680375e-05,7.20376892776104e-05
"NCU07947",7872.73610279047,-0.467371491248096,0.0977637637781343,-4.78062088841783,1.74754636620004e-06,2.88263903550528e-06
"NCU07946",486.716406444487,0.621977893251814,0.121932729822625,5.1009921139025,3.37877642654663e-07,5.82553836257562e-07
"tah-4",911.054140311046,-1.50779991413889,0.136654880135343,-11.0336338712936,2.63018156677734e-28,1.23259757670733e-27
"NCU07944",209.228021402042,0.770377571291687,0.161875067767478,4.75908725115271,1.94470363480369e-06,3.19920306268413e-06
"NCU07942",281.670711642251,-0.991047705712136,0.214774275279062,-4.61436875726593,3.94291831923218e-06,6.34940650944849e-06
"NCU07941",2946.8553900402,-0.703725209106307,0.110453318362374,-6.37124551385167,1.874992092336e-10,3.88413966983490e-10
"NCU07940",282.973636675902,0.399727951800178,0.144494332426666,2.76639190677633,0.00566803720873553,0.00723861767612992
"NCU07939",690.909034808769,-0.732216041489806,0.122797521720042,-5.96279168531707,2.47964464545856e-09,4.83394461653131e-09
"NCU07938",376.019655656993,3.3041128470035,0.209165895405803,15.7966136907414,3.28283738939617e-56,4.71732612788489e-55
"NCU07937",1462.02092628051,-0.506182710603987,0.0982826544454023,-5.15027512698265,2.60104622160106e-07,4.514124508033e-07
"NCU07936",2955.20165197112,-2.0180022348208,0.126525123561172,-15.9494191985131,2.87558746037646e-57,4.3499390466501e-56
"NCU07935",1926.45986719054,1.11287454731334,0.127006344971913,8.76235394034407,1.91214785301773e-18,5.83572930931935e-18
"NCU07934",251.998247037863,1.11067061909772,0.180866119822356,6.14084395788776,8.20841884657315e-10,1.64252548576731e-09
"NCU16754",7.60293040582684,1.77456283674563,0.642948657773684,2.76003816990668,0.00577946085134657,0.00737608888509986
"NCU16755",29.1756272005857,1.93502040476521,0.447568243994415,4.32340862143328,1.536367902498e-05,2.37715534802934e-05
"NCU07933",1431.19048096313,-1.55927401416364,0.181361965913394,-8.59758001800802,8.14146123592835e-18,2.41520940343426e-17
"NCU07932",4303.58604826118,-0.384399184910847,0.124869608999488,-3.07840464938449,0.0020811211645039,0.00277587138784205
"NCU07931",2040.3707222687,0.706024008383034,0.151860949832139,4.64914784981553,3.33309231150148e-06,5.40125920666333e-06
"cys-18",23471.112864329,-2.03706702055132,0.126549439122943,-16.0970055234485,2.67752966337688e-58,4.26873479175951e-57
"NCU07929",2991.45031142271,-2.30669420039133,0.141558325615663,-16.2950090738859,1.07087774220278e-59,1.78607762917478e-58
"NCU07928",51.0393317912142,2.78857085887007,0.28311489990084,9.84960826804508,6.88116454576946e-23,2.55380458246758e-22
"NCU07927",231.855450482301,1.27790763033092,0.168576570669011,7.58057673886372,3.44022209738823e-14,8.5301771294071e-14
"NCU07926",2572.81298550677,-1.50904560648384,0.171384545994343,-8.80502730119933,1.30820734074268e-18,4.02655489704301e-18
"NCU07925",1045.64660602788,-0.56195980472969,0.120141191823647,-4.67749483919372,2.9040088059996e-06,4.72634093747091e-06
"NCU07924",199.549263758561,2.43261991124104,0.164013369607165,14.8318391181615,9.11996588631123e-50,1.03143833692361e-48
"NCU07923",839.953372649859,2.70351840708928,0.145764831574919,18.5471240070671,8.60338234563015e-77,2.44732366024237e-75
"NCU07922",23393.4660144633,-2.82920295157893,0.134859851416908,-20.9788378220341,1.02364613215172e-97,6.3213388046863e-96
"NCU07921",2272.3842603916,4.07441486557771,0.198204995536669,20.5565700024141,6.72202226030494e-94,3.62357851899422e-92
"NCU07920",75.6634114684111,5.07615081555586,0.255693992864391,19.8524445517499,1.0496805109839e-87,4.61339312868015e-86
"NCU07919",22.0362181950542,2.97553593685143,0.327285565563786,9.09155871792188,9.76292150893235e-20,3.16783588834895e-19
"NCU07918",17.5126229877105,3.28353508575195,0.498787677657755,6.58303168428502,4.60950862703444e-11,9.88243807382444e-11
"NCU07917",163.143657899046,2.83778068327165,0.20379989698304,13.924347977015,4.50635095547387e-44,4.12849448568625e-43
"NCU07916",142.105486656885,1.11842058100133,0.193981884478319,5.76559292641746,8.1371251000125e-09,1.54282801400742e-08
"NCU07915",5895.15123334841,2.65310029748844,0.114187056280429,23.2346851202885,2.03205647080581e-119,2.27893965352325e-117
"pgk",105989.665069194,1.7514309020298,0.129154888400952,13.5607016018829,6.8477944782941e-42,5.73018273796874e-41
"NCU07913",1767.99349905626,0.502523014370762,0.118569211669698,4.23822514541679,2.25293778048135e-05,3.45084990960071e-05
"NCU07911",934.411953938688,-0.937381323781827,0.119482563689256,-7.84533989595102,4.31782394585194e-15,1.11896436227563e-14
"NCU07912",56.3396509188204,-2.31411068988039,0.389201133192423,-5.94579638270552,2.7511596384771e-09,5.34509450271229e-09
"NCU07907",1291.24581159671,-0.526078967401852,0.213252475990261,-2.46693017259915,0.0136276929683229,0.0168844952751652
"NCU07905",448.693454290627,2.76864334622721,0.174524703362405,15.8639051829703,1.12665016449299e-56,1.66053257627766e-55
"NCU07904",2658.30412680017,0.81374094590289,0.102377660154898,7.94842297305582,1.88900733535793e-15,4.99215725110707e-15
"NCU16757",1787.39980855524,-1.14869168681905,0.207905356072578,-5.52507019789356,3.29353899418475e-08,6.0302233001052e-08
"NCU07902",23.0029852449035,1.46338732669432,0.363935223958959,4.02101041711573,5.79490420232983e-05,8.6295604856734e-05
"NCU07901",179.824260706066,1.80396046105997,0.156181424747342,11.5504162161299,7.34637966684701e-31,3.86199495740443e-30
"NCU07899",440.674957386587,2.20688780959812,0.182819578141292,12.0713975605639,1.49572308899788e-33,8.74926269745344e-33
"NCU07898",120.16243103914,0.717771091987655,0.21543431629956,3.3317398282528,0.000863049000431341,0.00118685963315132
"NCU07897",373.010636582929,1.11624118608808,0.234796543329835,4.75407844705797,1.9935362675634e-06,3.27567082563423e-06
"NCU07896",126.098390885511,1.68062710721236,0.199353301990543,8.43039513482493,3.44499979150263e-17,9.86003607089797e-17
"NCU07895",1266.85191567893,-0.933896124271175,0.162227302854934,-5.75671362240594,8.57672275261256e-09,1.62491425043186e-08
"NCU07894",4896.80063231042,2.10946499699877,0.451659589557573,4.6704753884781,3.00503487068304e-06,4.88099304698759e-06
"NCU07893",721.606669758028,-0.888163562084671,0.107522141064663,-8.26028530766086,1.45324685910438e-16,4.03050869934094e-16
"NCU07892",92.9877952352731,2.71081356407164,0.278029609506677,9.75008945587336,1.84305790485041e-22,6.71497982734334e-22
"NCU07891",370.659767147587,1.02786314252252,0.133868107420836,7.67817788960935,1.61367311410402e-14,4.06732332066982e-14
"NCU06514",10.5582199170944,4.69431428536016,0.63508128558174,7.39167472248867,1.44990874371162e-13,3.48442354985081e-13
"NCU06515",1022.32650828872,-1.66384710961962,0.127906252918108,-13.0083328348685,1.09709497390824e-38,7.89406759618191e-38
"NCU06516",252.668632891556,-2.08242512063266,0.196311789910006,-10.6077435368873,2.74293265335828e-26,1.18367067221657e-25
"NCU06517",3.67086926412736,3.7951506149764,0.804511277129279,4.71733675197016,2.38951996238863e-06,3.90659287416654e-06
"NCU06518",2495.69806880228,1.85515655282495,0.0962774547135763,19.2688574738916,9.80773714547936e-83,3.57067504956874e-81
"NCU06519",276.666717556021,0.681186548478743,0.1295535426774,5.25795384982222,1.45667061730422e-07,2.55993069399087e-07
"NCU06520",203.982202605797,-2.22456239571487,0.222125162810587,-10.0149049642423,1.31087836421971e-23,5.02761014138827e-23
"NCU06521",1167.54643389085,1.7869011455849,0.11946083575211,14.9580499277006,1.38011154963018e-50,1.62433635581926e-49
"NCU06522",487.340114640967,1.40126673216724,0.110281759587226,12.7062420604464,5.45956571310424e-37,3.68643478635004e-36
"NCU06524",2598.88699380886,1.28407066975892,0.199705386930476,6.42982490104758,1.27751019753023e-10,2.67424737122989e-10
"NCU06525",152.278960101662,1.38272037310088,0.191478471105833,7.22128375642098,5.14990645327971e-13,1.20584682660548e-12
"NCU06526",155.922357233881,2.11859543467313,0.208179606240087,10.1767674218281,2.51786907562175e-24,9.97435995568064e-24
"NCU11321",587.909026346678,-1.76858146658485,0.158918453593024,-11.1288615424992,9.07875902508926e-29,4.33797511301645e-28
"NCU11322",493.493016800071,-2.11590731176146,0.141336674007013,-14.9706884404006,1.14133629584679e-50,1.34982039255481e-49
"NCU06529",26.0635914150351,0.758213369530219,0.370853092595614,2.04451138380283,0.0409030539623144,0.0487171749890505
"NCU06531",181.839033316199,2.77115759653049,0.187184664128269,14.8044051014326,1.37195464628745e-49,1.54574612977213e-48
"NCU06532",13365.6167890944,0.619537587018901,0.134904354596358,4.59242097019473,4.38133448262656e-06,7.02756543596701e-06
"NCU16762",1304.44778447058,2.83036725586956,0.172789524911447,16.3804331154918,2.63857598364564e-60,4.5165940127071e-59
"NCU06533",501.694495664323,1.0567588384652,0.144005926657148,7.33830101993751,2.16322210232042e-13,5.15674518747626e-13
"NCU10512",398.843236833657,1.30389488552046,0.160668053645158,8.11545827523471,4.83954975469104e-16,1.31092412427875e-15
"NCU06534",1529.60448959654,-1.95776445921361,0.142485880782456,-13.7400593550927,5.84278731486029e-43,5.10367733492318e-42
"NCU16763",5.1715327831962,2.41380482659467,0.714844506534496,3.37668514555226,0.000733649778675045,0.00101305135727886
"NCU06536",3431.63064946666,-2.31557374177973,0.124359169060361,-18.6200483589257,2.21014409743683e-77,6.45639998763207e-76
"NCU11323",9190.60936224719,2.13650634829186,0.173226705657593,12.3335852874496,5.97287655466967e-35,3.72141484954738e-34
"NCU06537",2555.52760389739,2.17509898146537,0.147971404613998,14.6994548516951,6.49807283463914e-49,7.11579086953694e-48
"NCU06538",844.846842522578,0.433333854692823,0.103283769116446,4.19556585124488,2.72191187749818e-05,4.14640034172517e-05
"NCU06539",421.556739635696,-0.855211802033993,0.118496351843769,-7.21719942198345,5.30691254595548e-13,1.24171572448172e-12
"NCU06540",2083.02946119276,-1.69470490954943,0.113162890754765,-14.9758007969416,1.05687109674165e-50,1.25448799159468e-49
"NCU06542",3233.82284538929,-0.518905803337405,0.117305772096539,-4.42353171598717,9.71003695648625e-06,1.51925642374016e-05
"NCU06543",1727.43689418737,-1.01831329588035,0.101262271504084,-10.0561964565378,8.62670862993393e-24,3.33085857151822e-23
"NCU06546",627.085409363736,-0.953094280424296,0.125780480734903,-7.5774418642353,3.52434856609569e-14,8.73655207301719e-14
"NCU06547",75.0215239099483,1.73721360739169,0.230989179590604,7.52075751111223,5.44597745651679e-14,1.33777447238757e-13
"NCU06548",87.56192905537,4.17498877353658,0.393441590519893,10.6114576448813,2.63604146569478e-26,1.13855053478459e-25
"pdx-2",4753.4529926972,-0.688644010445214,0.236637868106675,-2.9101175393229,0.00361292854607175,0.00468892575472494
"NCU06551",698.896942594089,-0.543226432384021,0.128042098329242,-4.24256115349807,2.20983297393841e-05,3.38642065756512e-05
"NCU06552",756.386728704155,-0.736226130562094,0.118433099031196,-6.2163882950337,5.08728239010396e-10,1.02873811979781e-09
"NCU06553",105.213401897752,-1.2018730503903,0.242700549667184,-4.95208211122075,7.34236085237994e-07,1.23965071529107e-06
"NCU06554",2765.7659238622,-2.06892546230319,0.130649703582028,-15.835669010946,1.76571139622689e-56,2.5713501631322e-55
"NCU06555",235.43791009058,2.56420787562002,0.175000689632998,14.6525586898974,1.29736510925549e-48,1.40805243281488e-47
"NCU06556",11838.4401949103,-0.95037830157151,0.135040516695786,-7.03772708240215,1.95400930254457e-12,4.45034284895596e-12
"NCU06557",2802.80582156721,1.76762621026535,0.133388865472651,13.251677372035,4.4122995216719e-40,3.41944451413445e-39
