"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU16729",112.135521601304,1.51119097587956,0.511223397777288,2.95602858251394,0.00311628210527877,0.0115946657001574
"NCU04855",526.94289725016,-2.3464365321562,0.413676180802765,-5.67215769494583,1.41010081792638e-08,2.63732464317736e-07
"gln-2",16228.4640841504,-1.67053326565986,0.417742670076581,-3.9989529088652,6.36233362468312e-05,0.000438880063190118
"NCU04857",585.16536536931,-1.18802868257193,0.456457693651445,-2.60271367773049,0.00924891599124661,0.0288702398336538
"NCU04861",36.4769702587253,2.16493487548074,0.747496756271985,2.89624651520628,0.00377655606275235,0.0136919024960938
"NCU04867",6.38897001556656,4.38573894288954,1.25364817317353,3.49838099455554,0.000468091934144447,0.00233566146373291
"NCU04870",10.36776172307,4.89700391174192,1.26386005848602,3.87464092947762,0.000106782032725094,0.00067125420571679
"NCU04873",5.93440526396512,2.88657409775503,0.953231062505644,3.02819978418185,0.00246015385036944,0.00944794901638491
"aod-3",149.556968970414,-1.96208129795913,0.583974855240665,-3.35987291293651,0.000779783340321412,0.00358692427994702
"NCU04880",236.109612992872,1.48842174061484,0.430148254749371,3.46025288765168,0.000539668306408002,0.00264184091064597
"NCU04881",376.63672115155,2.02141813843037,0.604249683863721,3.34533586431511,0.000821829853569047,0.00374237881612692
"NCU04884",852.418678018251,2.31015473662697,0.453155449070538,5.0979299517755,3.43387831004073e-07,4.52742880092724e-06
"NCU11129",3317.54899091558,-1.02408082655238,0.391917573179342,-2.61300053030222,0.00897511629699601,0.0281512032953149
"NCU04897",162.215771977581,-2.77603334472027,0.71473379344858,-3.88401020095321,0.00010274759382301,0.000650826328174223
"NCU04905",1554.46415587765,1.34263558898218,0.280586419896875,4.78510538562646,1.70897639496825e-06,1.90678042789139e-05
"NCU16741",72.8003459755034,2.80105876935422,0.456994251861298,6.12930853713313,8.82618178943216e-10,2.21779210559388e-08
"NCU04908",935.062568506683,1.25326387205397,0.444051894853639,2.82233650295998,0.00476751241920469,0.0166587462074752
"NCU04912",387.844440730407,3.41092178471965,0.49123632161928,6.94354556983105,3.82379184309334e-12,1.67563361394685e-10
"NCU04913",74.772914771483,2.25945941461244,0.424271947714468,5.325498013206,1.00676816821199e-07,1.51953312044109e-06
"NCU04914",5869.98841192375,3.48922062826761,0.645696809565188,5.40380651813542,6.52413176523482e-08,1.02141957429666e-06
"NCU04917",170.423196494305,2.8354494480861,0.72008719076982,3.93764739108166,8.22843896684841e-05,0.000542049163894567
"NCU04919",22.4900675884542,4.8414393223563,0.895146377081819,5.40854484396107,6.3538878980907e-08,1.0006270333955e-06
"NCU04920",17.758414742408,5.40093063922697,0.978173082593751,5.52144680254921,3.36219611333818e-08,5.71132601949263e-07
"NCU04921",1802.5815551249,-1.72296316221804,0.419850502746539,-4.10375395753231,4.06499774433461e-05,0.000299541791542317
"gcy-1",5600.75150140039,-3.05372609440838,0.965380965608915,-3.16323420825088,0.00156026752679044,0.00645085995237745
"NCU04936",714.816925189188,1.6012599982999,0.445352286533965,3.59549068617564,0.000323780712910134,0.00171755254199288
"NCU04940",157.650613815119,1.05749413160199,0.331404801273793,3.19094390768445,0.00141808808879715,0.00595735823461738
"NCU04941",82.6737499125279,1.47542841719395,0.589198157337675,2.50412938129466,0.0122753136449772,0.0364243932200157
"NCU04942",476.122787928355,-3.51846307188536,0.855565412793503,-4.11244192351961,3.91495975152443e-05,0.000289662315710262
"NCU04943",442.71149986861,-1.73250177500383,0.426499288864964,-4.06214458086087,4.8623945159364e-05,0.000350053814714755
"NCU04944",417.655418150485,-1.69217653426632,0.321177585764404,-5.2686632233035,1.37420817804316e-07,2.00731761401442e-06
"NCU04945",607.02523581494,-2.41524123008695,0.710386723409574,-3.39989635292556,0.000674114008189439,0.00318317968156502
"NCU04946",2406.87434560109,-1.53935616796627,0.414856209041584,-3.71057762766176,0.000206786872877867,0.00117381960192436
"NCU04948",23.7826554173156,1.69356686949589,0.652658572519798,2.5948741666831,0.00946255553097789,0.0293854300655599
"NCU04950",576.288928138504,2.10681583615221,0.588800056526918,3.57815155212353,0.000346032797979756,0.00181018656890102
"NCU04953",79.2713210137645,2.34479213018634,0.648335512771034,3.61663380147807,0.000298459072630814,0.00160386389089698
"NCU04959",283.163712559447,1.32961506176716,0.437310855836494,3.04043461080758,0.00236236982607502,0.0091420890325625
"NCU04963",7677.28376599199,4.40313114981224,0.566562479949463,7.77166032986334,7.74639466851792e-15,4.78010517266163e-13
"NCU04983",1948.75746856103,-1.41908111971073,0.564592114414842,-2.51346252184465,0.0119552479909855,0.035602775615965
"NCU16750",56.3870234297035,-1.6128955063631,0.523937303296291,-3.07841319221929,0.00208106149887757,0.00821466877994709
"NCU04987",1383.85455198095,-3.45993995030487,0.401354237767454,-8.62066380450072,6.65670842419725e-18,6.16153082815238e-16
"fi",2932.8988525508,1.9324893038839,0.336459605675866,5.74359974060482,9.26847277339724e-09,1.82373788562877e-07
"stk-57",2311.21427634918,-1.38691820245429,0.453497822875404,-3.05826871154646,0.00222619854452423,0.00870424439542211
"NCU07969",17.7463601204642,1.99260713242465,0.570821361112008,3.49077183892152,0.000481627368577662,0.00239651226569828
"NCU07966",289.876888145492,1.45276179956179,0.61488681861773,2.36264911781262,0.0181448400404622,0.049815933416172
"NCU07963",327.31282225796,-1.20888779851269,0.374632978967071,-3.22685899635908,0.00125157119679404,0.00536784979958333
"NCU07962",7156.62674222044,-3.29563423600832,0.455275173977189,-7.2387743158019,4.52757697278502e-13,2.23204623478983e-11
"aod-1",3044.41064593991,-2.96994373437597,0.762564654352143,-3.89467793638975,9.83292891033364e-05,0.000627464539519816
"NCU07949",2538.51909837249,1.92691137271197,0.327555059873388,5.88270983649828,4.03603147008042e-09,8.59409424063368e-08
"NCU07946",13.5820147664503,5.8898468049756,1.31293260941039,4.4860237020243,7.25646726277855e-06,6.79993951866366e-05
"tah-4",452.775344642007,1.509179136873,0.348763017663921,4.32723385346807,1.50993625308888e-05,0.000127767087236653
"NCU07943",458.11134338629,-1.37090101854419,0.303504928566622,-4.516898704145,6.27519048902898e-06,5.99181609747177e-05
"NCU07937",624.405796465761,-1.55732570016658,0.341199895087842,-4.56426195490373,5.0125459100168e-06,4.94305885223736e-05
"NCU07935",796.004272663407,-2.26773806165272,0.623021481999314,-3.63990348194,0.000272740255001912,0.00148501011591978
"NCU07933",381.512849369146,1.45925357061194,0.457433050758646,3.19009211991086,0.00142227449949079,0.00596489889093759
"NCU07932",2233.46548629859,-1.13266801204927,0.327010483616555,-3.46370550424739,0.000532789454369591,0.0026179534794354
"NCU07928",26.877102041409,-2.93960018812045,1.05237889155381,-2.79329071659753,0.00521747781329805,0.0179611921231221
"NCU07918",129.212968624932,4.08574637478962,0.991728126431715,4.11982504669937,3.79160188284958e-05,0.000281914923601054
"pgk",33941.3076532477,-1.91892921701889,0.391438977145341,-4.90224359110359,9.47482438476291e-07,1.13087015781822e-05
"NCU07909",55.9522314494376,2.90745364260864,0.684445593159972,4.24789591994508,2.15787595909863e-05,0.00017414673331836
"NCU07906",132.241498924388,1.53902393519059,0.483042051591397,3.18610756583247,0.0014420097241027,0.0060362114477783
"NCU07904",921.374822837721,-1.98135022167222,0.408528161408947,-4.84997219001714,1.23478785479162e-06,1.43968645640292e-05
"NCU16757",1314.96314792591,-2.0242688289421,0.660794920527775,-3.06338436640118,0.00218848765429223,0.0085715766459779
"NCU07899",100.710680437667,-1.70755690614155,0.314803013935977,-5.42420761730324,5.8212189808551e-08,9.29652770692545e-07
"NCU07897",91.7313419111517,-2.41887682219841,0.979109375088972,-2.47048683603771,0.013492928491201,0.0393677563022463
"NCU07895",1462.96614878862,3.8058675280069,0.74602919013016,5.10149948334178,3.36972941620561e-07,4.47369831726961e-06
"NCU07894",382.252599368056,3.73980793295071,1.03357946782739,3.61830710589859,0.000296536393755755,0.00159743685525025
"NCU06513",112.504587471158,1.39482252008336,0.571151510780855,2.44212348869815,0.0146011511841043,0.041887110180585
"NCU06521",239.086488460293,-2.39599882162831,0.427500847803498,-5.60466449116759,2.08658748497919e-08,3.74059981743997e-07
"NCU06524",23400.0460668457,3.45902681747081,0.591661924807677,5.84628936295873,5.02659354380153e-09,1.03863849739917e-07
"NCU06526",900.272238261039,4.71727244641987,0.642625037856612,7.34062971177359,2.12591224587556e-13,1.07732681465571e-11
"NCU10512",148.471897964059,-3.40867112604333,0.782561837328328,-4.35578501716945,1.32590863249861e-05,0.000113679746742863
"NCU06534",575.895734100572,1.38069363725667,0.360992836085716,3.82471201430942,0.000130925036784971,0.000792804411666536
"NCU06536",3974.87743064514,2.7194692859914,0.427135529387888,6.36675972586166,1.930632502432e-10,5.57731446801295e-09
"NCU06542",1268.5019201193,-1.14150632497836,0.330419111043504,-3.4547224625517,0.000550859554570579,0.00269081691949904
"NCU06543",772.759893094465,1.03139245761982,0.335740138382979,3.07199628435044,0.00212632371964226,0.00837874998300389
"pdx-2",2041.68117292218,-2.65344987543452,0.633002362591889,-4.19184829669469,2.76690997566425e-05,0.000215131302213777
"pdx-1",29763.1006511415,-5.69411138038296,0.573486606156665,-9.9289352519376,3.11564589039127e-23,4.95824980205951e-21
"NCU06554",1120.4979598827,-2.54036345083568,0.714297993791326,-3.55644769118282,0.000375903284695989,0.00194181019104631
"NCU06555",10.1304977669653,4.72934003794546,1.15417302443715,4.09760056578327,4.17454822958762e-05,0.000306369959470787
"NCU06557",781.453838183714,-2.49695747477126,0.539902961613398,-4.62482640826709,3.74912255530345e-06,3.81258864340332e-05
"NCU06558",1035.42154169029,-4.61854553003363,0.407127697654243,-11.3442184273986,7.92309792577438e-30,2.66186745498887e-27
"NCU06566",843.489148378332,1.24809556023714,0.238589093215412,5.23115094414768,1.68457881623142e-07,2.42594721120624e-06
"NCU06575",142.82519817165,1.86903075054241,0.498527173815224,3.74910506129231,0.000177466733548725,0.00103074620277293
"NCU06576",520.715255287976,-1.7271865506278,0.283964696660074,-6.08239887191106,1.18397574577281e-09,2.88705483599601e-08
"NCU06582",37.3943169048578,1.83062964741237,0.769450579651795,2.37913869431459,0.0173531453884807,0.0480789193093793
"stk-44",271.631502402372,1.88269100188567,0.362192230559062,5.19804358856523,2.01396909632487e-07,2.86343474494716e-06
"NCU06587",701.640794667411,-1.52179738152305,0.247665572088483,-6.14456570887197,8.01825925133978e-10,2.02037860191398e-08
"NCU06588",2222.16551135095,-1.86134694680452,0.395589363843202,-4.70525023403383,2.53554756194096e-06,2.71867044141447e-05
"NCU06593",881.169196086183,1.20740567354169,0.190168420627185,6.34913867170796,2.16523791331261e-10,6.17637519234549e-09
"NCU06596",453.049799030984,-2.81842060182012,0.773590075382898,-3.64329984510868,0.000269164974323498,0.00146730497721662
"NCU06607",500.350626429336,-2.45603467878482,0.503162632453085,-4.88119450924015,1.05445172589619e-06,1.25195439863932e-05
"NCU06612",22.102858004154,2.23392260121692,0.63652303619589,3.50957070551242,0.000448830707842804,0.0022543429406656
"NCU06618",65.8425378814303,1.60007575770551,0.562730075086834,2.84341610399729,0.00446327581252291,0.0157534532666908
"mtr",5740.00451356357,-2.55001836625826,0.694337551332046,-3.672591755071,0.000240102897854034,0.00133409085248934
"NCU06622",887.300913237046,-1.15355146512962,0.348699100519047,-3.30815727202202,0.000939120543361753,0.00419105992974007
"NCU06624",402.612838624344,-1.07129070187229,0.277299449782731,-3.86329905346608,0.000111865919678787,0.000695024491374164
"NCU06625",56.3482830823056,2.47709394879814,0.491455614596371,5.04032078427378,4.64752169064232e-07,5.97981124195979e-06
"tom20",1212.57733548691,-1.21187238843581,0.434283876284212,-2.79050744136473,0.00526254904934725,0.0180615143498407
"NCU09746",687.410473248837,-1.10441534582437,0.289257091645771,-3.81810983281563,0.000134478057092695,0.000812691842696758
"NCU09745",290.341180925717,-1.17473646104121,0.327176814721736,-3.59052478104332,0.000330012850960594,0.00174449100877829
"NCU09744",535.716331476472,-1.43740924547157,0.515061175090867,-2.79075440935338,0.0052585355765071,0.0180615143498407
"NCU09741",2075.0144356799,1.16489527718246,0.252411311285369,4.61506764990204,3.92967293112875e-06,3.96949478377159e-05
"NCU09740",619.620458384718,1.9480439996491,0.540392232241242,3.60487046893644,0.000312308655577472,0.00166546256010773
"NCU09738",386.904580359563,-1.82441104078283,0.432385814208952,-4.21940540329839,2.44947471303184e-05,0.000193715650583364
"NCU09735",223.640542796985,-1.76678004648849,0.412774496695232,-4.28025486224014,1.8667940951065e-05,0.000153802808689474
"NCU09732",881.274711287746,1.47273781382982,0.389922834675383,3.77699812080997,0.000158729928701025,0.000939114758817416
"NCU09728",362.085676004258,2.37705200583281,0.407553947187747,5.83248431829758,5.46081385699186e-09,1.1131470223994e-07
"NCU09727",215.832311376552,-1.65682207121574,0.295150680880154,-5.61347873660671,1.98298979575002e-08,3.57608358593408e-07
"NCU07734",1989.96598833059,-2.58488352558641,0.303686512126399,-8.51168366842233,1.71425721722395e-17,1.46698369975835e-15
"NCU07733",1736.33612394379,-1.78656564513844,0.30049698054508,-5.94536970686939,2.75833580373389e-09,6.11757067864794e-08
"arg-2",1954.14043410048,-1.93500903653503,0.784631926057406,-2.46613599609438,0.0136579467680564,0.0396960061304195
"sre",2183.86473346691,1.75470224065572,0.376159627211683,4.66478089013065,3.08946054673862e-06,3.23608505998453e-05
"NCU07726",512.035550531596,-2.61862805776407,0.635707022772675,-4.11923726490037,3.80128579899862e-05,0.000282403468326916
"NCU07723",1392.40797292654,1.01152336478768,0.321724031378559,3.14407152133892,0.00166614712600482,0.00681407600540563
"NCU07720",705.851717017506,-3.05788921271728,0.296812728925288,-10.3024193867608,6.87110755253791e-25,1.3850625913127e-22
"NCU07718",273.880079301624,3.46027675974293,1.12316693142168,3.08082143707968,0.00206430405143886,0.00816093031107541
"NCU07707",563.029851964363,1.71399809187411,0.428688464993771,3.99823702254039,6.38160305066229e-05,0.000439874781706365
"clr-1",603.644183566851,2.225182858167,0.403949068593526,5.50857281566379,3.61754599147105e-08,6.07680734974701e-07
"NCU07702",1037.61583159452,1.24699787019034,0.368841642471707,3.38084892430766,0.000722622620785591,0.00337013356974092
"sec5",860.267506370271,-1.13952220778825,0.231912672759286,-4.91358317866061,8.94267671658277e-07,1.07584907819791e-05
"NCU07690",3384.855788963,-1.7273864520921,0.560831935476994,-3.08004295551205,0.0020697074218979,0.00817340706314144
"NCU07683",871.020557606255,-1.11658034386906,0.467775565735463,-2.38700014634904,0.0169864845148721,0.0473377576142566
"NCU16784",294.55624256776,-1.33738674769827,0.547191159930281,-2.44409421356272,0.0145216337950648,0.0416853608085546
"NCU07678",868.922319774623,-1.54503901129372,0.352522577172518,-4.38280868047102,1.17158993541941e-05,0.000101893502437099
"NCU07672",978.750105378391,-1.25042787040525,0.263185919103647,-4.75111994845291,2.02293082166237e-06,2.22424308888477e-05
"NCU07665",376.70697304827,-1.22707113225316,0.290419807513959,-4.22516336870096,2.38767499364432e-05,0.000190321615706042
"NCU08329",849.984299019886,-1.62706365033726,0.431996923350702,-3.76637786611362,0.000165633051703557,0.000971835324710844
"NCU08315",761.411372667818,2.96387985549335,0.403215213200271,7.35061515156977,1.97296723975284e-13,1.01686283135216e-11
"NCU08313",152.532523857103,-1.6115302050913,0.488504608169228,-3.29890481715381,0.000970628166246394,0.00431173755926594
"NCU08303",1378.81806009863,1.19814306043043,0.282875632068676,4.23558244189639,2.2796004547708e-05,0.000182187275112123
"NCU08300",2450.9835757754,-1.06682857326149,0.217032686810521,-4.9155202791775,8.85469835912455e-07,1.06667953274394e-05
"NCU08299",635.804701928789,-1.30685751646749,0.539047957704065,-2.42438079541886,0.0153345167182727,0.0435690685678116
"NCU08298",808.704727150326,-1.19907906520886,0.455355925803338,-2.63327871069965,0.00845649216845258,0.0267838130097882
"NCU08293",250.86708154564,-1.25458057697539,0.315575705849989,-3.97552965490876,7.02227923505958e-05,0.000475721396125657
"NCU08291",2712.63824724363,-1.39709661171626,0.509062208718472,-2.74445163633998,0.0060612084933276,0.0203709604457112
"NCU08283",4996.9700184954,1.38087326409597,0.412643288945545,3.34640911675702,0.000818655110336168,0.00373354474904946
"NCU08280",5538.59863349751,-1.8496976824441,0.517037440983094,-3.57749272262969,0.000346905874568699,0.00181266312685062
"NCU08275",283.780265512416,-2.35273416811039,0.706433530172552,-3.33043954968518,0.000867089886144582,0.00392483650559756
"pdx-4",4430.07877307095,-2.45603854816899,0.535217276867702,-4.58886260649632,4.45667624433449e-06,4.45716760885978e-05
"NCU08268",805.613981109076,-2.02519109222745,0.558479184412934,-3.62626065348577,0.000287555102285715,0.00155664067717249
"NCU06403",874.393174635148,-1.82341320723293,0.356205971573605,-5.11898551048335,3.0718355831541e-07,4.11589668756143e-06
"NCU06402",28872.1556339556,-1.50516011777275,0.515161504529699,-2.92172474949743,0.00348099023748825,0.0127683228646405
"NCU06398",177.535885545011,-1.12733320536083,0.384998725758221,-2.92814788708885,0.00340987814492032,0.0125582641707561
"NCU06396",371.710299228054,-1.19516492310089,0.49859131049549,-2.39708333848249,0.016526164481189,0.0462967381126825
"NCU06393",461.004918802309,-1.28999321475459,0.379045565359464,-3.40326686985835,0.000665852093810951,0.00315237178651312
"NCU06390",233.356016360669,2.24687392887906,0.436297631783002,5.14986505816417,2.60673936884985e-07,3.59357641562873e-06
"NCU06385",313.333082903368,-1.95510955702101,0.285160033817584,-6.85618363431562,7.07244542067678e-12,2.86402466120353e-10
"NCU06380",805.244995103211,-1.16556800866827,0.323531020798122,-3.60264683674822,0.000314993358723458,0.00167780666880827
"NCU06376",170.156819829367,-1.77114749084503,0.427914172598697,-4.13902507619451,3.48784829590099e-05,0.000262123213687803
"NCU06375",667.135761306505,-1.3975497828205,0.565162978057914,-2.4728261352556,0.0134049340534821,0.0391625958591786
"NCU06370",1633.25199287057,-1.59270775308002,0.509347736267232,-3.12695559374078,0.00176626603371765,0.00715258892493428
"NCU06369",805.965356022598,-1.11982730335778,0.264142316120622,-4.23948468312211,2.24033478534539e-05,0.000179682376992644
"NCU06367",941.75512845575,-1.26365572268374,0.357413324839298,-3.53555851128915,0.000406914119966075,0.00206944936873936
"NCU06364",623.099638170727,-1.70583415191824,0.635114545824721,-2.6858684990487,0.00723415541324271,0.0235453978304717
"NCU06360",2475.72994826542,-3.86723991184103,0.42916409488312,-9.01109845383092,2.04002779294116e-19,2.17706965997285e-17
"NCU06353",278.336626750409,-2.91541630445847,0.488567283671088,-5.96727697882688,2.41245695073907e-09,5.40330790127262e-08
"NCU06348",1517.19034488741,-1.99488809294811,0.392948682932128,-5.07671403314686,3.8401816935074e-07,5.01028383853786e-06
"NCU06347",1201.7462095154,-1.79041682387466,0.324470220078764,-5.5179696412202,3.42938655899085e-08,5.81457298628149e-07
"NCU06346",4113.40543951788,-1.144667394082,0.445617114736376,-2.56872403735925,0.0102073707662278,0.0312385493321363
"NCU06341",316.484984237023,1.31395215202083,0.264362819148897,4.97026078119093,6.68629099193862e-07,8.2518837534524e-06
"NCU06340",151.663792238011,-1.78460946178616,0.526979610964827,-3.38648673431366,0.000707936990726974,0.00331356885597749
"NCU06337",94.7780670098534,-1.0453823151866,0.413309773584552,-2.529294930822,0.0114291941437594,0.0342724694472864
"NCU06334",1002.93214205785,2.90225841972208,0.581318320205059,4.99254594057574,5.95885336358327e-07,7.45555294635364e-06
"NCU06332",1698.963487864,-2.62811957546609,0.922179239927782,-2.84990104057418,0.00437328335175199,0.0154840176751531
"NCU06331",869.767762896293,-2.62514778925106,0.526066166140543,-4.99014754837841,6.03331897768448e-07,7.53832457941817e-06
"NCU06325",57.4658327872345,6.48350395749377,1.24809437214523,5.19472253235939,2.05025395939549e-07,2.90591463526195e-06
"NCU06320",91.8656508540916,-2.46604462842572,0.466441117786124,-5.28693662370579,1.24381708241859e-07,1.83077036586838e-06
"NCU06318",482.456537446406,1.22949125622731,0.274390622565915,4.48080639465715,7.43615437269268e-06,6.93251349585768e-05
"NCU06314",314.769425404089,-1.01102388398414,0.318900310568245,-3.17034462018118,0.00152258239903054,0.00631986187250668
"gpr-4",468.300672279196,2.97588538247309,0.470785483460284,6.321106930911,2.59696233956846e-10,7.24832165606939e-09
"NCU06311",1359.05049087213,-2.28241291132934,0.409667547821003,-5.57137836147715,2.52731789266959e-08,4.38009931906557e-07
"NCU06310",504.113302625907,-1.96752649196936,0.526895418677018,-3.73418789047288,0.000188321868465101,0.00108461439291869
"NCU06307",1289.62823393786,-1.42931053154007,0.47067935088653,-3.0366969123416,0.00239185825107756,0.00922864576585478
"NCU06301",2211.88198947341,-4.58523718515828,0.532885082835154,-8.60455158692575,7.66156882631624e-18,7.02000917409238e-16
"NCU06294",1310.4089386824,1.08823914647753,0.327380978267374,3.32407567549253,0.000887121198187219,0.00400184101928291
"NCU06290",1205.4423957412,-1.23415077890988,0.353712235977793,-3.48913793015452,0.000484581036562278,0.00240856689460626
"NCU06282",171.650483355082,-1.96690348646259,0.49943013768499,-3.93829554535853,8.20624771401698e-05,0.000540980181786686
"NCU04526",2725.92510199349,-3.22217284262044,0.588780548957798,-5.47262107813178,4.43427593693176e-08,7.34002135472774e-07
"NCU04523",146.975408806394,1.01533925058929,0.412448554105849,2.46173550733001,0.0138266589067213,0.0401178649019454
"NCU04522",362.347986138678,-2.19871739865814,0.654324699909581,-3.36028488449538,0.000778621392291854,0.00358339657507834
"NCU04521",7060.41938833845,1.42531694024233,0.295754592705651,4.81925547530169,1.44094940500386e-06,1.64620302931864e-05
"NCU04513",645.666737304245,-1.52253286380597,0.335531805581371,-4.53767076169693,5.68789689619423e-06,5.48298753936003e-05
"NCU04511",1706.2224850058,-1.60596225845057,0.437773757565346,-3.66847539556058,0.000244001170436135,0.00135041770410383
"NCU04506",235.410985618689,1.87392562823906,0.30891572097147,6.06613875896632,1.31021944076802e-09,3.13013380206914e-08
"NCU04505",847.195922166958,-1.21754388311293,0.463589185740672,-2.62634228873926,0.00863079779413334,0.0272787340733741
"NCU04502",55652.9831594081,1.0902530510332,0.387517972256849,2.81342577399371,0.00490167010731394,0.0170421807372345
"NCU04494",297.177824914542,-1.53725442202813,0.473003349582291,-3.24998633389314,0.00115410554438829,0.00500425018792838
"NCU16803",19.499764601474,-2.03373115309417,0.750680264223793,-2.70918425595891,0.00674488701712863,0.0222079383420595
"NCU04491",987.914202221921,1.07542809568077,0.292332553519617,3.67878323071742,0.000234349341921821,0.00130736954524775
"NCU04488",187.279574904529,-1.62729197832787,0.385580915641785,-4.22036442239188,2.4390771014615e-05,0.000193399199190186
"NCU04487",630.977536325354,1.72099803424398,0.315196322853504,5.46008284190505,4.75912464497008e-08,7.79242232031112e-07
"NCU14097",568.377470433467,2.94471146791294,0.614551400341395,4.79164389874809,1.65420313060555e-06,1.85250328366949e-05
"NCU04483",505.254050185225,-3.86085702067047,0.63582078130228,-6.07224100596824,1.26137433261063e-09,3.0349937854406e-08
"NCU04482",3672.50092287536,2.77319299313492,0.62990507253244,4.40255701067101,1.06982464976222e-05,9.43398108462144e-05
"NCU04478",68.5305292407929,-2.44693466929409,0.630135326437912,-3.88318916053533,0.00010309530195269,0.00065214608369097
"NCU04474",752.137265236479,2.18868866616192,0.424796574334845,5.15232183684395,2.57281003724401e-07,3.55761583046348e-06
"NCU04472",4217.94686838267,1.83620003732372,0.598003088568968,3.07055276540089,0.00213662929352428,0.00840840100718384
"NCU04471",100.69888591508,3.55237229389075,0.948784202896241,3.74413094468357,0.000181019234770864,0.00104988841343127
"NCU04470",460.239503366169,-1.90629012843287,0.448587955392869,-4.24953480251906,2.14214926448225e-05,0.000173031486893308
"NCU04469",2007.23067482696,1.16176219890997,0.312115133474951,3.72222322569057,0.000197476319650364,0.00113016258394224
"NCU04468",490.715309318002,-1.39572258644317,0.426474811737912,-3.27269641260995,0.00106526829490997,0.00467944247124861
"NCU04467",191.970778047433,1.89933812843719,0.38208445869383,4.97099027510867,6.66117910029021e-07,8.23209204614884e-06
"NCU04466",978.67366687585,-1.37482141709579,0.337282517509178,-4.07617159421368,4.57832389260548e-05,0.000332505812888906
"NCU04465",360.255840198339,1.46070744196614,0.312826128736778,4.66939078223618,3.02094251430805e-06,3.17899878738844e-05
"NCU04460",334.126411327772,-1.16472433766481,0.465769588377395,-2.500644882639,0.0123967414738631,0.0366767259978513
"NCU04454",801.001356843864,-2.73020381648167,0.658296419744078,-4.14737758644211,3.36305177346752e-05,0.000254855828213232
"tol",225.829495622497,-2.10432428057556,0.613954054971412,-3.42749471810808,0.000609178154254875,0.0029268299985413
"mig-3",8941.61056275121,-1.90285511649775,0.783060519866649,-2.43002305469544,0.0150978624273305,0.0430127858286164
"NCU10500",2030.09699992501,-2.60184582989674,0.616426282650003,-4.22085479339307,2.43377677444115e-05,0.000193147761338195
"NCU04450",547.066838150196,-1.51435953425235,0.409821137291989,-3.69517186023864,0.000219738104466394,0.00123573735004009
"NCU04443",4579.73421630778,-3.68862349876606,0.646821069356181,-5.70269534113593,1.17927645702773e-08,2.24260309050285e-07
"NCU04435",287.728526583348,-2.37365059020841,0.693956423398023,-3.420460579622,0.000625151952757169,0.00298932702343715
"cys-14",2572.3352211741,-4.05999393760142,0.687877293907665,-5.9022066487143,3.5867150253965e-09,7.72805035519516e-08
"div-4",333.371643278784,-1.08777286114157,0.341345375093808,-3.1867221310458,0.00143894945135318,0.00602618212060235
"NCU16818",75.9382562029451,1.160337215246,0.356220195170526,3.25735943940666,0.00112453936844092,0.00488773196508271
"NCU04419",1083.89726679457,1.71393154244006,0.281176886660041,6.0955634113422,1.09052671996428e-09,2.68080430265474e-08
"NCU04416",666.712707060405,3.05092177446773,0.336235946350378,9.07375254663725,1.14987069622391e-19,1.24172346255323e-17
"NCU04412",745.001105155211,-2.05344430210426,0.591979715976593,-3.46877476826496,0.000522837578908736,0.00257333677606139
"trp-4",940.897554855164,-3.21078310469889,0.476003726373371,-6.74528985132439,1.52721833280599e-11,5.56361345256350e-10
"NCU04407",154.164813562647,-1.66806010639714,0.349896896348273,-4.76729037555344,1.86720105035787e-06,2.07311881613173e-05
"col-22",485.749493703596,1.67376805586678,0.548850162974181,3.0495901591734,0.00229153840663412,0.00891361273009352
"set-4",2028.54373550612,1.98723860636892,0.288949668813888,6.87745590616648,6.09308733163875e-12,2.52376233722809e-10
"vma-7",1316.08247753241,-1.11660524629707,0.28437817164469,-3.92648015084713,8.61980020505344e-05,0.000562519479568631
"leu-2",2085.54484549383,-2.47326611247294,0.980254743774656,-2.52308507373213,0.0116330254032697,0.0347916826353642
"NCU04383",561.937737383067,2.8349915649436,0.440415104831204,6.43708976791372,1.21785914880183e-10,3.71959607366377e-09
"NCU04382",585.970229281722,1.93969196969978,0.492498592324089,3.93847210922252,8.20021239983471e-05,0.000540980181786686
"NCU04381",59.2859355282578,-1.43762856094368,0.57608431867279,-2.4955176080053,0.0125773512859386,0.0371351354379543
"NCU10762",403.035560553145,-1.23865165678746,0.390709413187001,-3.17026315461364,0.00152300937639727,0.00631986187250668
"NCU04376",201.104695714968,-2.12299606806379,0.504227891244181,-4.2103899941459,2.54930232563967e-05,0.000200735428783658
"NCU04373",4904.26951920681,1.51005561817419,0.262780096908611,5.74646115112497,9.11305564034496e-09,1.80490235182465e-07
"NCU04360",1101.26529127638,-3.16850027392248,0.377786755184332,-8.38700730092162,4.98674041605035e-17,3.93345411426024e-15
"NCU04358",368.827767120265,1.52529620874519,0.477479459652274,3.19447502486493,0.00140085405501228,0.00589932550279313
"NCU11050",1946.4151820788,-3.05824340209718,0.515338940105014,-5.93443103964546,2.94866232637766e-09,6.49206698120674e-08
"NCU04345",268.457043661222,-1.16010969948543,0.266740019519714,-4.34921502058184,1.36625702243113e-05,0.00011647854746685
"NCU04344",1255.69765731795,-2.79294166085687,0.43255639934913,-6.45682658968732,1.06921294757156e-10,3.31018110833504e-09
