"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU04986",874.928854198305,-0.604585755904527,0.103177322671692,-5.85967672206719,4.63769111557531e-09,9.07329810021089e-09
"NCU04987",5083.32823993316,0.725979329173665,0.190578935626592,3.80933667609574,0.00013934011370275,0.00020557097634856
"NCU04988",361.316888088919,1.52251467564969,0.168815400284037,9.01881388243025,1.90136719832954e-19,6.21644987024321e-19
"NCU07973",2.21458007151474,2.4759427317259,0.998540442742916,2.47956179413692,0.0131543934527985,0.0165907126745134
"stk-57",5211.76482818794,1.84059064361521,0.110757599088623,16.6181883569221,5.14644237351902e-62,9.33739069742939e-61
"NCU07972",4437.59037801493,0.398931719379769,0.145875491763084,2.7347412136075,0.00624293357704009,0.00808734235355692
"NCU07971",1205.34863781018,-0.952257961310159,0.125026845910552,-7.6164279309376,2.6079208978206e-14,6.62727524973034e-14
"NCU07970",30.3832156094222,2.69012976657412,0.343985156968107,7.82048211116139,5.26214101842513e-15,1.38527532943842e-14
"NCU07969",41.8608562962721,1.31100444025269,0.326238308902808,4.01854841836881,5.85577771666459e-05,8.87981981221216e-05
"NCU07967",853.184960501437,1.09289527298526,0.137089855123113,7.97210903756367,1.55989080068388e-15,4.20415382325395e-15
"NCU07966",203.022283711475,-0.848565262953794,0.227811939497278,-3.72484982493173,0.000195431528940242,0.000285599128013315
"dpm",10610.5785567625,0.953499136958479,0.0948957337761319,10.0478609418615,9.38831151255601e-24,3.7319591622535e-23
"NCU07964",1549.81213857107,1.29076400690537,0.0994854478251408,12.9744001270825,1.70929305625406e-38,1.2606845001577e-37
"NCU07963",756.777688880908,0.389159348097196,0.163999260986403,2.372933547118,0.0176474386317846,0.0220265173699048
"NCU07962",17827.9124309799,2.30304047764691,0.126430472222773,18.2158655042346,3.86261039248417e-74,1.03388497401026e-72
"NCU07960",1999.72996541033,-0.382750125129098,0.106917180756063,-3.57987483791181,0.000343758820542991,0.000494134285711178
"NCU07959",14094.3886518287,-0.805721043962249,0.14791517754456,-5.44718302298305,5.11737994470576e-08,9.43042042770347e-08
"NCU07958",1411.03580743109,-0.579782734901479,0.0918060494715423,-6.31529989841462,2.69638069404803e-10,5.64357402838022e-10
"NCU07956",322.252753728061,-1.39944416694057,0.181545440589476,-7.70850626926566,1.27298868015987e-14,3.2959682994413e-14
"NCU07954",2215.42582418895,-0.867767890990768,0.11584068296854,-7.49104605353921,6.8326835060483e-14,1.69477686862089e-13
"pod-1",1210.86860615287,0.210056273304224,0.0963662526105621,2.17977007109646,0.0292745094926996,0.0356304242332757
"aod-1",2428.72582804089,2.74395396777684,0.223727843500461,12.2646959128768,1.40137388748002e-34,8.79174873516925e-34
"NCU07952",3995.07562018321,-0.767510309117825,0.116248228956267,-6.6023398034439,4.04718518310243e-11,8.8135282161303e-11
"NCU07951",2418.56278245642,2.24858788953136,0.170490784046078,13.188911659434,1.0164203058275e-39,8.03161641498566e-39
"NCU07949",3089.44441163414,2.38238445681316,0.168636831026267,14.127308028233,2.57812623421104e-45,2.54237691294718e-44
"NCU07948",201.652152105335,0.968103667768893,0.237505205164481,4.07613663497794,4.57901190071133e-05,6.99487503114307e-05
"NCU07947",7860.86887539899,-0.443610547783941,0.0969221922915881,-4.57697599791541,4.71745561715495e-06,7.65249940348232e-06
"NCU07946",485.528901864032,0.641056297822524,0.122539327231197,5.23143314319843,1.68200869374099e-07,2.99978229967389e-07
"tah-4",907.08108179972,-1.49244125081395,0.137145639269493,-10.8821633612519,1.40195576129635e-27,6.54806087359076e-27
"NCU07944",208.047316083538,0.785139625670497,0.163381481982625,4.80556068008977,1.54318423854806e-06,2.58915860791696e-06
"NCU07942",279.273953415148,-0.999231071801395,0.217612385295652,-4.59179320351562,4.39453702050954e-06,7.15029629105284e-06
"NCU07941",2943.08909274261,-0.680118527261421,0.109664939819581,-6.20178635378219,5.58258304039907e-10,1.15016084928332e-09
"NCU07940",281.832403636318,0.41640586751056,0.145815204538772,2.85570951827482,0.00429407802899555,0.00564376126217505
"NCU07939",687.887179004077,-0.714525092068773,0.122698625651613,-5.82341561100753,5.7656934056459e-09,1.1212604960321e-08
"NCU07938",376.111665514677,3.329474754864,0.210966361319907,15.7820172563683,4.13750517584537e-56,6.15445998904755e-55
"NCU07937",1459.30231955058,-0.484695681510706,0.09731201651382,-4.98084099862293,6.33085408835878e-07,1.08997192759992e-06
"NCU07936",2942.59720402113,-1.9969291118442,0.12664520178788,-15.7679018522067,5.17402372123247e-56,7.63795653272241e-55
"NCU07935",1929.05665074706,1.13567055753608,0.128048874310897,8.8690397603865,7.3779332868836e-19,2.36457907941141e-18
"NCU07934",251.11121926273,1.12835769304649,0.182194335941845,6.19315461819104,5.89718275750887e-10,1.21292488086149e-09
"NCU16754",6.40108028186104,1.60607455610747,0.734044130297245,2.18798092623819,0.0286709917170536,0.0349482637682039
"NCU16755",28.0728325499609,1.92374887588028,0.475446263147701,4.04619622655999,5.20566012280314e-05,7.91985424367131e-05
"NCU07933",1424.90350181669,-1.53787720924466,0.181479570536313,-8.47410650521097,2.36890631327847e-17,7.0259525754253e-17
"NCU07932",4300.44922598349,-0.360523871017083,0.123728349335003,-2.91383399968377,0.00357019695479681,0.00472101369850507
"NCU07931",2039.58327294061,0.728774926847934,0.151819767775904,4.80026374380741,1.58456808985369e-06,2.65721977615224e-06
"cys-18",23421.5177370277,-2.01315914979454,0.125734415675471,-16.0112021754699,1.06727569790794e-57,1.71027419814425e-56
"NCU07929",2981.19713642454,-2.28694120431718,0.140847858186614,-16.2369611704506,2.76275164970548e-59,4.68130249097051e-58
"NCU07928",49.927913643221,2.81040837024719,0.292628029559273,9.60402998468722,7.68783779411412e-22,2.79591652213713e-21
"NCU07927",231.002653214055,1.29867318658328,0.170121788764219,7.63378516071908,2.2795967586331e-14,5.80808347786672e-14
"NCU07926",2568.14394388258,-1.48931047890391,0.17176789006496,-8.67048246526561,4.30293216696799e-18,1.32963742793432e-17
"NCU07925",1042.81807226401,-0.541582822061338,0.119637403286795,-4.52686874825473,5.98640951039039e-06,9.62468446530257e-06
"NCU07924",198.598759082378,2.45495911995875,0.165595644972632,14.8250222423692,1.00946467727464e-49,1.17365326380511e-48
"NCU07923",838.653830901142,2.72792957588095,0.145796577502384,18.7105186048441,4.06401120411735e-78,1.2412432966055e-76
"NCU07922",23307.1172170439,-2.80549912013646,0.134145393813235,-20.9138684556134,4.00414434153777e-97,2.46913786832927e-95
"NCU07921",2280.84373191473,4.09957904676465,0.199711209675777,20.5275360027119,1.22217087255835e-93,6.72746373521809e-92
"NCU07920",74.6115129908617,5.1415719741695,0.26266139169785,19.5749057024873,2.53104825775338e-85,1.03613458719711e-83
"NCU07919",20.8429755420762,3.00524815516448,0.34430627027464,8.72841540982482,2.5826550696273e-18,8.05983611254926e-18
"NCU07918",16.3319827149142,3.32935183071251,0.544638253358615,6.11295995127304,9.77999213486056e-10,1.98803386960038e-09
"NCU07917",162.462323730688,2.86110499062323,0.206283831590695,13.8697491149,9.66141295400037e-44,9.00776520677757e-43
"NCU07916",140.664452675763,1.12865414683002,0.19655425785725,5.74220146199897,9.34535427869269e-09,1.79483119923719e-08
"NCU07915",5907.90688669754,2.6778375549785,0.11502053591835,23.2813865245717,6.84453050184307e-120,8.13247081456792e-118
"pgk",106015.769539202,1.77568048784595,0.129821066367771,13.6779071188308,1.37596254298755e-42,1.22427408256624e-41
"NCU07913",1770.70371065933,0.524957446562242,0.118420508195199,4.43299437371882,9.29332921137044e-06,1.47804287473689e-05
"NCU07911",932.012311658626,-0.918094990695684,0.119310105880472,-7.69503122908515,1.41459619950904e-14,3.64517608352726e-14
"NCU07912",54.876397302754,-2.43756030445072,0.407075390537697,-5.98798247477205,2.12459949423837e-09,4.23052787091037e-09
"NCU07907",1289.0647047797,-0.506708057692492,0.213188383210085,-2.37680895207671,0.0174631302640003,0.0218104445791764
"NCU07905",447.247186995648,2.79315233891044,0.175357561298467,15.9283256349372,4.03004600188621e-57,6.30252619524516e-56
"NCU07904",2657.71858665776,0.837022072302753,0.10258965343833,8.15893264329929,3.37998057157009e-16,9.42236071782757e-16
"NCU16757",1783.32790702681,-1.13202113912761,0.207642682158553,-5.45177478618396,4.98695883432052e-08,9.19355533070669e-08
"NCU07902",21.7749421491861,1.436656621244,0.383277826014389,3.74834264789967,0.000178006959722434,0.000260996509943667
"NCU07901",178.718720616499,1.82381868415165,0.157572332776194,11.5744855205139,5.55032141338298e-31,2.99926686248421e-30
"NCU07899",439.99515418431,2.23022886228152,0.183486669028316,12.1547187819805,5.41477927140859e-34,3.32427186145771e-33
"NCU07898",118.966659133037,0.721200027634503,0.219139382688672,3.29105621630367,0.000998119648024397,0.00138904152702495
"NCU07897",371.268121640891,1.13098420129332,0.235982547593884,4.7926603591029,1.64584123215102e-06,2.75617585507861e-06
"NCU07896",124.953538207939,1.69432197755677,0.201963475938881,8.38924944067369,4.89255629219461e-17,1.42761832748883e-16
"NCU07895",1266.81267430362,-0.915305553081593,0.162405114179032,-5.63594045488357,1.74105535500976e-08,3.29124996582462e-08
"NCU07894",4887.0043168591,2.12512298314582,0.452585110193634,4.69552120757267,2.65927774709289e-06,4.38546768617569e-06
"NCU07893",719.477097049692,-0.87181391995518,0.10751191560384,-8.10899810554616,5.10388424412563e-16,1.41069912597208e-15
"NCU07892",92.1939395981875,2.73249379756393,0.283800003845147,9.62823735215627,6.07627982245692e-22,2.2264458183602e-21
"NCU07891",369.571502582689,1.04916508981851,0.134225949928444,7.81641024241455,5.43510412529034e-15,1.42849256791755e-14
"NCU06514",9.38049804909111,5.17106616178435,0.74802505805782,6.91295847121828,4.74648936366401e-12,1.08251511868395e-11
"NCU06515",1019.74850355939,-1.64630328503885,0.127420331779582,-12.9202558339489,3.45989145377488e-38,2.51565092792005e-37
"NCU06516",251.039183497862,-2.10108856457604,0.198951547329385,-10.5608053457231,4.52760553110581e-26,1.9978469515201e-25
"NCU06517",2.45418101772411,4.37350490424087,1.0658555558244,4.10328104999003,4.07331931424036e-05,6.24195502967031e-05
"NCU06518",2500.99362728147,1.87901996130927,0.0959659066727674,19.5800782429588,2.28668994030151e-85,9.40051480521419e-84
"NCU06519",275.239798377575,0.6971193584985,0.130437742764366,5.34446045848734,9.06867693701334e-08,1.64322334754177e-07
"NCU06520",202.020896618701,-2.26216622572016,0.226252171858978,-9.99842877588001,1.54834143153351e-23,6.09268601269428e-23
"NCU06521",1166.63708395325,1.81002030335693,0.119416878952262,15.1571563353326,6.79481778917663e-52,8.62004032811822e-51
