"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00768",1989.13388591228,-0.855555370542032,0.116969898022404,-7.31432090654779,2.58686264377567e-13,8.25542179440103e-13
"NCU16438",282.410806018635,1.02206156937672,0.190593296038226,5.3625263355104,8.20659989781737e-08,1.7677847182055e-07
"NCU16439",3.53749406921872,3.72665951819524,0.966722487457062,3.85494241268569,0.000115756874021059,0.000193020575660992
"NCU16440",10.9855085051222,4.17324024279794,0.695469104236275,6.00061198603604,1.96575221641052e-09,4.78329766345845e-09
"NCU00766",1167.11441184222,0.302848018299523,0.129837813466743,2.33251015411697,0.0196738693672217,0.0259591697243826
"NCU00764",4.62404415742722,4.71750198551211,0.803987639712459,5.86762998893776,4.42068405289872e-09,1.05076176451311e-08
"NCU00763",62.2916940235874,5.27548466988624,0.312885766140202,16.8607371788282,8.74909812555322e-64,3.83975058726419e-62
"gh5-1",115.214364416766,3.71032570809237,0.286709009334689,12.9410851675091,2.63875664007544e-38,3.5608595490658e-37
"NCU00761",332.31044492933,4.96054977404336,0.20968710232453,23.6569141308748,1.00194954132522e-123,3.75461322351217e-121
"NCU00760",480.221172461199,3.2486809072501,0.153945207440614,21.1028388688444,7.49014426495195e-99,1.48931582802912e-96
"NCU00759",1137.95620055061,0.740299966879638,0.120413160956839,6.14799878183577,7.84666362729956e-10,1.96479166591569e-09
"NCU00758",126.309910434373,-0.950828556098465,0.187547703591002,-5.06979577938208,3.98242789238451e-07,8.15828321183816e-07
"NCU00757",130.888766951445,3.10536811450293,0.292773401676465,10.6067289471008,2.77287218935392e-26,1.88528218708132e-25
"NCU00755",566.078625249944,1.72357559164512,0.174965198089177,9.85096242263356,6.78907238983176e-23,3.85915590980927e-22
"NCU00753",1440.86984890856,0.247561349207883,0.116212486015421,2.13024742603849,0.0331511914878666,0.0425826847501481
"NCU00751",934.967706917981,1.96864607711649,0.129381269676118,15.215850656317,2.77587670770173e-52,7.27025988256396e-51
"NCU11095",1498.99404619358,1.98879251965126,0.256442221644722,7.75532401371313,8.81181992551409e-15,3.10052587700555e-14
"NCU16441",143.454192288166,1.45004516437092,0.212162757917733,6.83458858945068,8.22407017390448e-12,2.35045807287625e-11
"chc-1",1503.14737814366,0.802062326097992,0.12071127654657,6.64446892655106,3.04312297347528e-11,8.37310000863304e-11
"NCU00748",1144.67131030617,-0.285655913219575,0.0995910272383444,-2.86828965561259,0.00412697514494159,0.00590876103411696
"NCU00747",8.5506340949913,2.69842482493395,0.587033256411006,4.59671542534325,4.29203185727286e-06,8.09157631296622e-06
"NCU00746",11.5418449166218,3.39546748717423,0.655075868643665,5.18331944390586,2.17971235842546e-07,4.56021849004493e-07
"NCU00745",36.1335469931976,3.02479702024063,0.415464078452998,7.28052598795933,3.32521119150812e-13,1.0542639973597e-12
"NCU00743",11935.2846098471,-1.64420983745239,0.112638791969426,-14.5971899085946,2.92661999137269e-48,6.46577291971521e-47
"NCU00742",1281.28410879627,-0.789193406900758,0.125054496858623,-6.31079590678741,2.77604085039106e-10,7.19717030477915e-10
"NCU00741",1462.71685608239,1.0460722998742,0.105795353610352,9.88769604879737,4.70736751796895e-23,2.69946331533676e-22
"NCU00739",2.56937569418,3.42482305683163,1.03530230345014,3.3080415695188,0.000939508628720618,0.0014433353152988
"cdp-2",566.191889174562,-0.517055850988449,0.100430270854025,-5.1484064176227,2.62708796659148e-07,5.46566689269715e-07
"NCU00737",1689.72309258156,0.753247052996458,0.120367144878872,6.25791243743853,3.90164765972332e-10,1.00167992486652e-09
"NCU00736",476.172258548733,0.508506046782841,0.144960299445278,3.50789870556801,0.000451660989149523,0.000714024503859128
"NCU00735",337.75582173201,1.70684590242909,0.182873954084173,9.33345544463629,1.0247439838637e-20,5.18115237923404e-20
"NCU00734",819.186196550478,-0.911816616323235,0.125071462899003,-7.29036500564112,3.09116400649406e-13,9.82616995604296e-13
"NCU00733",79.2140583536449,1.69373178009189,0.255769380545743,6.62210533754242,3.54118549853635e-11,9.69968240434064e-11
"NCU00729",5847.09164985719,-0.987481327964665,0.139323287341444,-7.08769759031463,1.36361534587037e-12,4.12087602816842e-12
"NCU00728",276.805759487048,-1.44689213165117,0.173200198916012,-8.35387107351301,6.60614504975646e-17,2.67847154472648e-16
"NCU00727",431.841900277452,-2.21955663201188,0.188352222322639,-11.7840745632928,4.71571219481428e-32,4.49122032395655e-31
"csr-1",69879.038631458,-0.748436270880857,0.102698596332359,-7.28769717999575,3.15297658967875e-13,1.00161235452364e-12
"NCU00725",2790.35981343711,-0.619621238680493,0.0825566595674781,-7.5054058864148,6.12385547316241e-14,2.03079386912939e-13
"NCU00724",67.8445366528763,1.69766513556954,0.21766523102907,7.79943185020123,6.21865117634232e-15,2.21529500589043e-14
"tca-17",2557.9123922235,1.8626002299932,0.108897258301661,17.1041976542103,1.38090300445494e-65,6.40673236781165e-64
"NCU00719",229.30825731,1.88507212169513,0.17554829976291,10.738196406579,6.73471885410012e-27,4.73081224192484e-26
"NCU00718",39.0287463792528,2.17184392604217,0.330921543602735,6.56301763371872,5.27296090577866e-11,1.42984854174788e-10
"NCU10793",67.9744283771467,2.0381190155378,0.228512262466339,8.91907941193321,4.70180144800388e-19,2.16901759033626e-18
"NCU00717",1069.93203331944,2.34070057696722,0.178474880404231,13.1150141222436,2.70131910853526e-39,3.84218278459257e-38
"ncw-5",21037.3172843116,2.82552824196373,0.550347628939066,5.13407906818942,2.83528889146513e-07,5.88249992963049e-07
"NCU00715",1297.41853687542,-1.52190711572922,0.161790967822075,-9.40662594591121,5.12318766307681e-21,2.63127134429928e-20
"NCU16443",526.993817138195,2.00706794498638,0.264894876746825,7.57684697278855,3.54053973038336e-14,1.19114221661343e-13
"NCU00714",5759.24264464087,-0.963106542889412,0.0926406141411956,-10.3961588749997,2.58129792840313e-25,1.67217990135849e-24
"nic-8",2213.17478638246,-0.733990183627388,0.20844591093723,-3.52125009469923,0.000429517310448134,0.000680453196048157
"NCU00712",6143.04746202914,-1.28389255619357,0.145400847615465,-8.83002112607364,1.04655954745014e-18,4.71411450337803e-18
"NCU00711",300.28606529098,-0.702881693208079,0.156303798376336,-4.49689451254239,6.8953176120163e-06,1.27817883359731e-05
"gh3-8",141.104339193765,2.40329749757983,0.251277770095469,9.56430605328413,1.12956699826898e-21,6.03695626118195e-21
"NCU00707",663.925898634285,-0.895611420307551,0.156058451614529,-5.73894852244049,9.52661691689435e-09,2.20627118187073e-08
"NCU00706",55970.8799951714,0.673195622639121,0.147261579648202,4.57142741675963,4.84413082348521e-06,9.08321143441425e-06
"NCU00704",46.5406195428429,6.44295793438882,0.456873834020358,14.1022694989832,3.67749923589549e-45,7.02546569712348e-44
"lyz",3665.11370292358,3.17552529112769,0.203363914673821,15.6149890024539,5.75550433448253e-55,1.76339241292023e-53
"NCU00700",355.228192947582,0.649165324340189,0.13323896340578,4.8721883430086,1.10368875899519e-06,2.17500800543894e-06
"NCU00698",83.1204476653443,1.00218048166561,0.242711003939321,4.12911019854773,3.64169840715649e-05,6.35064749971821e-05
"NCU10264",650.229510322493,-0.674513070880027,0.115508589768299,-5.83950572189518,5.2355918541265e-09,1.23931903388616e-08
"NCU00697",93.1358749749068,1.37620422575666,0.261962520363654,5.25343939982798,1.49284809496675e-07,3.15985639566828e-07
"NCU00696",3033.27334306005,0.480886129220058,0.136398570046672,3.52559509278955,0.000422532451231521,0.00066982324639582
"NCU00695",2766.54342229921,-1.33778997749944,0.224647577850867,-5.95506076806014,2.599752130388e-09,6.27741883677084e-09
"NCU00694",2449.03951156176,-0.797465035006819,0.128215705866773,-6.21971411080834,4.98061542078633e-10,1.26766290607945e-09
"NCU00693",621.52242523138,-1.70317558038003,0.127323241368072,-13.3767846473246,8.2645929966853e-41,1.26806188294023e-39
"NCU00692",1653.36678339399,-1.35707918395761,0.1852435528398,-7.32591857127262,2.37267835540148e-13,7.58680840717971e-13
"NCU00691",575.042897657416,0.764124465677378,0.176830685024259,4.32122097797987,1.55168178760605e-05,2.79497793615193e-05
"NCU00690",634.517718231729,-0.563918524334705,0.112878937328693,-4.99578165493026,5.85979309411274e-07,1.18521827103883e-06
"NCU00687",3197.69898657581,0.394835740988209,0.0614499781995186,6.42531946400759,1.31592859676986e-10,3.48020964124016e-10
"ck-1a",8943.05115163053,-0.879103744604366,0.152884790797634,-5.75010594590793,8.91875427051508e-09,2.06697009651828e-08
"pkac-2",4688.12856586963,2.2557414227571,0.12116750068717,18.6167199122227,2.35185827344161e-77,1.84791573855981e-75
"NCU00681",1301.8251567338,-0.336904221875114,0.108628768308499,-3.10142724732299,0.00192590191103184,0.0028629939455574
"NCU00680",2651.50643865574,-0.34367884147183,0.158476370081597,-2.16864407794598,0.0301097160304067,0.0388812409919486
"NCU00678",779.059590049799,-1.39196222862927,0.17643095238753,-7.88955798170736,3.0325871222e-15,1.10661034949792e-14
"NCU00676",486.68771465897,1.16432096470956,0.209087570344971,5.56858048897197,2.56822987941304e-08,5.77348032190153e-08
"NCU00675",314.902782362495,-0.571647556826777,0.129083647753907,-4.42850482438023,9.48885967170755e-06,1.73941598836212e-05
"NCU00673",36387.8928897603,-0.309029643318452,0.0977469067405549,-3.16152862144983,0.00156943394056294,0.00235463425976359
"NCU00671",2830.4196513766,-0.630011384546748,0.0975519519187092,-6.45821403011743,1.05945834533619e-10,2.81876096630542e-10
"NCU00669",2468.85091715539,-0.482215958449798,0.123422635594452,-3.90703014991746,9.34374983103456e-05,0.000157202822662355
"rgf1",2624.09971362247,-0.984474489040248,0.081611658627446,-12.0629148530645,1.65808867269556e-33,1.70540961638347e-32
"vma-11",3896.99257858042,0.18968524332908,0.0899123610169874,2.10966813888073,0.0348869506880599,0.0446712525369651
"NCU00666",277.826099446484,-0.402939605607253,0.17068159454689,-2.36076775985684,0.0182371475094878,0.0241419195903451
"NCU00665",3362.94627404219,-0.287434744696879,0.108504078077558,-2.64906858608044,0.00807139494963199,0.0111419100303577
"NCU00664",624.352916015622,0.942257553585119,0.146858904589333,6.41607368800681,1.39833782199457e-10,3.69414463115323e-10
"NCU00663",970.080520619694,-0.668322744340729,0.114954931356066,-5.81378055257709,6.10774723434914e-09,1.43495976137602e-08
"NCU00660",1548.45244792662,-0.488584698139918,0.119607856045831,-4.08488801900021,4.40980783246568e-05,7.62868567324451e-05
"NCU00659",527.292840130201,0.667890059005793,0.125039705872793,5.34142378489965,9.22193871389719e-08,1.97775366254678e-07
"NCU00657",437.889292651115,-0.727115486642222,0.118912610033526,-6.11470462583589,9.67359702602831e-10,2.40678896385582e-09
"NCU00656",1598.42717040036,0.592769625489342,0.12921918082296,4.58731917130383,4.48974016804242e-06,8.44632910933332e-06
"NCU00655",2959.90388941975,0.436946874547715,0.143178314971855,3.0517671243275,0.00227498524275097,0.00335429497883213
"NCU00654",405.708729278488,0.33675580682941,0.146635442628919,2.29655123476263,0.0216443832317132,0.0283913537158208
"NCU00653",247.546329541004,-1.21769523232646,0.162885574500574,-7.47577086589804,7.675259045113e-14,2.53319948768753e-13
"mb-2",460.725726143871,0.870323441913866,0.12292147340342,7.08032061296179,1.43821327810741e-12,4.33958252356781e-12
"NCU00650",615.188530482744,-0.861010073424673,0.142902474164976,-6.02515861573302,1.6894385678428e-09,4.12639758498181e-09
"nic-6",1910.73067311584,-1.15987946493919,0.124831570857752,-9.29155546925622,1.52049759656859e-20,7.6204774091398e-20
"NCU16446",86.7986891272951,-0.650576154006423,0.225824692151614,-2.8808902507864,0.00396553695802261,0.00569012133965224
"NCU00648",117.090203493765,0.594965112905731,0.213373393851442,2.78837535536397,0.00529731277221801,0.00748045608858049
"NCU00646",153.202108429421,-0.526439142575537,0.163519011206589,-3.21943692474043,0.00128442614291045,0.00194289146256428
"NCU00645",2.46153780053889,4.0017345686686,1.08151682051243,3.70011311222376,0.000215503391378908,0.000350350332421942
"NCU00644",2107.70940177502,0.525744613321783,0.129672213775478,4.0544122600705,5.02605103408559e-05,8.65938377101608e-05
"NCU00643",981.248559519557,-0.662608060529387,0.112243952674594,-5.9032851636146,3.56333559692242e-09,8.53640981578932e-09
"gh35-1",8732.67851689326,0.455869495355019,0.149075588288661,3.05797549141515,0.00222837800402763,0.00328906027772174
"NCU00641",301.488359935395,-0.409052046507694,0.15575549727647,-2.62624468259773,0.00863327328901994,0.0118721216167849
"NCU00636",10520.853330985,0.630759278118184,0.0945547759258878,6.67083467695566,2.54352622719414e-11,7.02425624477112e-11
"NCU00635",14997.8615009874,0.688812165918859,0.11410990649091,6.03639234402257,1.5759780719113e-09,3.85700938322828e-09
"NCU00634",23209.9542198304,0.655248958794631,0.107237807455375,6.11024203443642,9.94801551482454e-10,2.47190806327303e-09
"NCU00633",8984.28362560683,2.0463455180878,0.147616123765435,13.8626151797583,1.06714250919728e-43,1.88013914414269e-42
"NCU00632",1587.83298827524,-0.920799117524549,0.0962529453895132,-9.56645133089996,1.10638103275815e-21,5.91953344435074e-21
"NCU00630",453.535790011302,1.24881246693592,0.129153285917366,9.66922721373833,4.07443030568966e-22,2.23143195437517e-21
"emp-3",34861.7630780901,1.3676316212917,0.13373337091853,10.2265546130954,1.5078882362575e-24,9.34564572891653e-24
"NCU00627",22209.2854446578,0.448361684064603,0.0860015589610275,5.2134134483281,1.85397052104984e-07,3.89834505395548e-07
"NCU16448",1127.04475754831,0.423610810204318,0.124012223003623,3.41587949916794,0.000635763735219024,0.000991237969633373
"mus-9",1513.55804434262,-0.729514043683251,0.112734120375368,-6.47110245996694,9.72904321028986e-11,2.59698816432477e-10
"NCU11187",2041.1359410769,-0.234646021064313,0.087062692764695,-2.69513856754342,0.00703593642875177,0.00978742556044096
"yif1",1483.44660641884,-0.807561332297639,0.0822587989825291,-9.81732461799201,9.48267544397387e-23,5.34662655385633e-22
"NCU00623",1408.83693024555,0.440076125839915,0.0848606321591306,5.18586904955745,2.15009853508227e-07,4.50116244677838e-07
"NCU00622",3171.87581593578,0.350149880028166,0.0929559287596955,3.76683751859824,0.000165328522184817,0.00027163504074986
"NCU00621",1320.02090163196,-0.764419399077627,0.107026465968609,-7.14233990779283,9.17553549277816e-13,2.81921293932947e-12
"NCU00618",29978.6317235499,-0.218767167093221,0.0994171026828017,-2.20049831658458,0.027771559245353,0.0359859425093063
"NCU00617",929.758929567607,-0.870127611883634,0.100028761371068,-8.69877423210107,3.3548822794589e-18,1.46118095881842e-17
"NCU00616",301.656827426476,-0.451160125277996,0.149428307001892,-3.01924136283149,0.00253408558219764,0.00371943293572636
"NCU00614",5172.49375942669,-1.20841445481618,0.0909669510584943,-13.2841041801999,2.86263818073888e-40,4.26463054968484e-39
"NCU16449",41.6666464555723,0.570684881785514,0.276641729758294,2.06290237660143,0.0391219042869104,0.0498189404610336
"NCU00611",875.543674633078,-0.497588750198993,0.115971605740052,-4.2906084383649,1.78184251603885e-05,3.19302770530928e-05
"och-1",750.731195547007,-1.14246324306631,0.132607800111077,-8.61535476879446,6.97253541166668e-18,2.98215155908114e-17
"NCU00607",4182.28950959921,9.43892324243871,0.576413583123205,16.3752616503161,2.87269406193227e-60,1.09330696271118e-58
"NCU00606",45.1039203072321,1.68482059644439,0.216558820244774,7.7799675604995,7.25431478940045e-15,2.57294463025586e-14
"NCU00605",667.507866750974,-0.990571614352711,0.130177764434683,-7.60937644500519,2.75421462814368e-14,9.36625239860519e-14
"NCU00604",498.97715900334,3.55786007786053,0.150536274942238,23.6345696691758,1.70104137160939e-123,6.13823929021864e-121
"NCU00603",2.46237548594193,4.30528124100637,1.03114034074398,4.17526215481012,2.97643090071494e-05,5.23170959149661e-05
"NCU00602",1914.22673542221,-0.783791111913404,0.205098515059282,-3.82153479603134,0.000132623696312118,0.000219866032528324
"rho-3",3132.06254816497,-0.887641095049618,0.0837612402820871,-10.5972773571674,3.06781552207794e-26,2.08000881222027e-25
"NCU00597",497.893479163461,0.469687041098224,0.131395506527335,3.57460504937825,0.000350756964776417,0.000559774792435157
"NCU00596",2989.50090850749,0.75315996292157,0.151399218781158,4.9746621480936,6.53615340915247e-07,1.31655453101866e-06
"NCU00595",2888.34372997436,-0.161949819111186,0.0617437890858983,-2.62293295420987,0.00871764259051459,0.0119813784397494
"NCU00594",11.1590253534642,2.48169065298131,0.483593264361258,5.1317725780552,2.87026177868913e-07,5.95125782289172e-07
"csn-2",1851.20881106836,0.285998331469271,0.121166885326453,2.36036711432106,0.0182568579101952,0.0241647285177329
"NCU00592",943.618961575951,1.04954038899573,0.111296320378545,9.43014454948725,4.09524210275833e-21,2.1099917401996e-20
"NCU00590",1740.67115930008,0.739560736673734,0.105050380683335,7.04005765484159,1.92160303713284e-12,5.75712742644073e-12
"auxin Efflux Carrier superfamily",4645.704357927,0.392884512232389,0.0826947679220381,4.75102019275013,2.02392917776729e-06,3.90478058989835e-06
"al-2",20657.5200739681,0.797616628886933,0.181018913401664,4.40626127899187,1.05170095057875e-05,1.92066023645525e-05
"NCU00584",2003.08150484871,0.625653105496896,0.142242708041283,4.39848983552334,1.09006730984855e-05,1.98811789589188e-05
"NCU00583",48.1833740357674,-0.938676574621845,0.333797727979722,-2.812111934683,0.00492173724892904,0.00698099956563046
"NCU00581",809.784695276107,1.41825943814428,0.172724465810774,8.21110912971665,2.19154584215406e-16,8.6167195884209e-16
"NCU00580",759.333492677107,0.515378661433641,0.11664002504183,4.41854038739115,9.93697129033393e-06,1.81848067771832e-05
"NCU00579",4297.49168054123,0.370639506516494,0.0939958351840097,3.94314818088394,8.04189317275479e-05,0.000135910087046227
"NCU00578",398.908316861421,0.798795305889814,0.159484060405436,5.00862157546742,5.48212418260864e-07,1.11044357403651e-06
"NCU00577",549.048895621411,-0.336002144248808,0.117816823422013,-2.85190293278632,0.00434583690028338,0.00620569968041346
"NCU00575",8982.06394340867,-0.279072644948956,0.116565878670842,-2.39411951534291,0.016660319045289,0.022169009622815
"NCU00574",69.8947506735479,-0.923949729799381,0.3006691067253,-3.07297859717769,0.00211933687342951,0.00313428948965145
"NCU00573",7128.90214236642,-0.468259873916817,0.0932220898313331,-5.0230570325557,5.08554347787186e-07,1.03247447603471e-06
"NCU00572",161.469017891435,0.707465169965685,0.183888050307872,3.84726016063154,0.000119446112702226,0.000198899927543632
"NCU00571",1358.09759917291,-0.196571400828415,0.0864293209785094,-2.27436011995619,0.022944343170812,0.0299781058754487
"NCU00569",986.717723513112,0.95117674213971,0.147129136048074,6.46491081024845,1.01358574005731e-10,2.70252915868846e-10
"NCU00568",1363.80697353637,0.341422770554885,0.10621743944425,3.21437583452656,0.0013072844018465,0.00197624079552993
"arg-6",4023.67514815417,-1.13045433638265,0.161896495068632,-6.98257448935764,2.89819209552536e-12,8.57227856305513e-12
"NCU00566",3229.62954964529,-0.812343260025055,0.104502515739272,-7.77343257507602,7.63873221912305e-15,2.70240261477545e-14
"NCU00565",2413.42000369872,-0.65520047400731,0.114988240635235,-5.69797807486885,1.21236637856487e-08,2.78389951127917e-08
"NCU00563",146.912922918238,1.2034575484901,0.187827097166009,6.40726267215024,1.48155448733901e-10,3.90657249530282e-10
"NCU00562",1346.12308247803,-0.827931923880767,0.0700162349751686,-11.8248563947261,2.90398910149768e-32,2.80134315008831e-31
"NCU00560",584.462593889815,1.12804607719065,0.119425367936286,9.44561525481312,3.53322431953082e-21,1.82912882811843e-20
"NCU00559",232.481442474151,-1.20249232437214,0.227276678748853,-5.2908742374792,1.21733055259854e-07,2.59074957928519e-07
"NCU00558",307.581147522662,-0.902626067556386,0.151774598551629,-5.94714844361353,2.72853951231338e-09,6.57860937106391e-09
"NCU16452",27.0215605625813,1.79540020336925,0.329144161697313,5.45475330357016,4.904088156181e-08,1.07686569541743e-07
"NCU00557",18.866326179244,1.57042995817487,0.465015123242529,3.37715889157396,0.000732387297534592,0.00113516535791911
"NCU00556",797.787214191395,-0.716375483067295,0.140401273844391,-5.10234318715131,3.35473690831137e-07,6.91603929277988e-07
"NCU16453",150.193714437075,1.11639309255168,0.217842581389647,5.12476984724502,2.97901413792912e-07,6.17018170617419e-07
"NCU16454",2732.95263218646,0.257619612464375,0.123933330396086,2.07869514714914,0.0376453793118029,0.0480139979885974
"hom-1",5403.4027750921,0.410327634846416,0.175944607735558,2.33214100805597,0.0196932743477127,0.0259812555138477
"al-1",2865.57401696297,1.34845542997308,0.193806434599361,6.95774334201351,3.45766384806165e-12,1.01592336766178e-11
"myo2",3198.62688386648,-1.07422732624848,0.092105014703944,-11.6630710032609,1.9681329913293e-31,1.81930927272499e-30
"NCU00550",975.751714903383,-0.31739407626066,0.115434452709307,-2.74956106094198,0.00596751432940196,0.00836688618669785
"NCU00549",3057.03011007084,-1.08777463310389,0.142057377643693,-7.65729067470353,1.89896506084646e-14,6.52154268164506e-14
"NCU16455",55.7721850864463,-1.05224731163539,0.358272561045536,-2.93700223250322,0.00331401718018282,0.0048020746336694
"NCU00547",116.004664801646,2.76141818498165,0.291342862923159,9.47824208657541,2.58602754000814e-21,1.34880440697534e-20
"NCU10916",58.6016910858856,-0.640990946097467,0.292740216801031,-2.18962380059018,0.0285515314502165,0.0369523872103426
"NCU00541",5433.85552734659,0.998308935678032,0.0694299856169602,14.3786424094285,7.04632060255606e-47,1.44227524434252e-45
"PAP/25A associated domain family",439.409561331922,-1.91783925128788,0.215738170669161,-8.88966122841996,6.12955035811973e-19,2.79458161624523e-18
"NCU00537",3422.94548991798,0.577193115462224,0.0915541454662637,6.30439083367241,2.8932956292178e-10,7.49318961070415e-10
"NCU00536",1838.81455722939,-0.553124313648671,0.1320358989431,-4.18919640852399,2.79944027930298e-05,4.92683284704641e-05
"NCU00533",2.05790869800583,3.58858488617245,1.07781459454597,3.32950110745545,0.000870017182118595,0.00134080629632734
"NCU00530",1.34431253285257,3.10334669615774,1.17163043229313,2.64874196728044,0.00807919907770108,0.011149612692719
"NCU00529",4.7283394981471,2.57773749172104,0.812342665929871,3.17321445719014,0.00150761118112833,0.0022674676964701
"ham-4",921.374337872748,-0.52317372299466,0.0766892012465773,-6.82199989686305,8.9781731082694e-12,2.55623438322235e-11
"NCU00526",21.6463292047551,2.21567599052195,0.436436991048725,5.07673738928007,3.83970987615792e-07,7.87585122598034e-07
"NCU00525",2.96921028176109,3.77275955067439,0.864182810225219,4.36569613053418,1.26718540408262e-05,2.29867573859187e-05
"NCU00524",92.5874343018475,1.76225082351553,0.311425129561648,5.6586661005681,1.52554026136889e-08,3.48250674004618e-08
"nst-2",846.544270974316,0.782117276001602,0.120764955475038,6.47635957737148,9.3961978553803e-11,2.51020443391747e-10
"NCU16457",219.680357831784,-0.57777577472792,0.180436847395775,-3.20209415685817,0.00136432395645398,0.00205831655430955
"NCU00522",5659.91766707273,1.35691327925657,0.146421675478072,9.26716126438384,1.91165870175479e-20,9.54653548498046e-20
"NCU00520",8813.12669968692,0.287411205152675,0.0980988971033477,2.92981076892114,0.00339168477953517,0.0049086727283142
"NCU00519",4163.35574234426,-0.701037794594851,0.111730190583985,-6.27438108653272,3.51027787764038e-10,9.04657783508886e-10
"NCU00517",875.594871147949,-0.807246056658377,0.104867791828761,-7.69775011546473,1.38482845008745e-14,4.8049799106845e-14
"NCU00516",44.7806770874374,1.06313367062323,0.355355826956025,2.99174402100009,0.00277388747982252,0.0040494434695701
"NCU00512",539.556288649442,1.34459456931387,0.116084824227071,11.5828626029853,5.0336594769579e-31,4.528434375254e-30
"NCU00510",17.7018132755328,1.41260229862514,0.46920297070281,3.01064227387399,0.0026069578410492,0.00382006170030717
"NCU00509",336.02504525766,1.10262453571051,0.215532240370541,5.11582180844446,3.1237786145996e-07,6.46177814056134e-07
"pkr1",1367.57190753644,-0.228890751649048,0.110877335523121,-2.06436013788695,0.0389835830028264,0.0496557784281
"NCU00503",797.391954937141,-0.65106585176639,0.115516639465545,-5.63612181568514,1.7392237381595e-08,3.95547546239217e-08
"NCU00501",314.349200723847,-2.42891361727029,0.21201022723098,-11.4565870193802,2.17934551777377e-30,1.89414481531399e-29
"NCU00500",154.955453720495,1.75624304895628,0.249386991413097,7.04224001021429,1.89173599202973e-12,5.67113346779865e-12
"ada-1",13094.16969179,-1.25959787770694,0.159411377715554,-7.90155568415263,2.75443748614615e-15,1.0081323977281e-14
"NCU03054",917.419372942044,-0.909234465977422,0.134319141813661,-6.76920991081665,1.29487560113394e-11,3.63992296071782e-11
"NCU03053",448.190328991983,-0.950834712535483,0.136282053749079,-6.97696201648199,3.01631213355822e-12,8.90273526726984e-12
"NCU03052",8.37526258711547,1.83422050198964,0.626456009523529,2.92793184853429,0.00341224830337965,0.00493696691711137
"NCU03051",709.280278761265,-0.656686611290196,0.161858960349998,-4.05715327634751,4.96744833394971e-05,8.56599099427824e-05
"NCU03050",4215.44133560386,-0.364419698470027,0.0822350332732129,-4.43144100470295,9.36054246054001e-06,1.71750970231716e-05
"NCU03049",234.052348073649,-0.520823173433246,0.190091198118052,-2.7398594915994,0.00614654550537735,0.00860428058317407
"NCU03048",979.492591564979,-0.323343056992835,0.138947187891737,-2.32709320641144,0.0199603050185731,0.0263014946978574
"NCU03047",1327.60861337699,-0.351848135925275,0.0766512861414585,-4.59024438645356,4.42727336385169e-06,8.33364072333983e-06
"NCU11241",520.351012996742,-0.65492234375009,0.124824116762993,-5.24676128887503,1.5479625487964e-07,3.27224975329211e-07
"NCU10772",67.0559382584395,2.78657106750468,0.353801250293647,7.87609163390996,3.37780553580958e-15,1.22706783502583e-14
"NCU03043",2342.43201322142,-2.21176981224542,0.186623344520276,-11.8515173861602,2.11329106007724e-32,2.05692255727598e-31
"NCU03042",1052.92095662211,-1.34825057512996,0.124270263180754,-10.8493419151201,2.00866325925021e-27,1.44751524666233e-26
"NCU03040",237.722266468247,-0.823797313319335,0.168822308973885,-4.87967092931283,1.06262992877643e-06,2.09706368160194e-06
"NCU03039",2546.11144138812,-0.944499892852,0.0724860008662531,-13.0301007306878,8.24986700957056e-39,1.14499222612886e-37
"NCU03038",32860.0942017575,-0.697269344256805,0.101260302933208,-6.88591011540552,5.74192389847297e-12,1.66201914862811e-11
"NCU03037",302.457833262639,-0.678457110730535,0.148342124268376,-4.57359710922768,4.79421318832648e-06,8.99480437008761e-06
"NCU03036",255.558895378154,-1.11523823793493,0.146702018084823,-7.60206473294795,2.91442875128358e-14,9.88349436956349e-14
"NCU16463",66.0282158273041,1.19268995814013,0.235542857644871,5.06357938451418,4.1145693016339e-07,8.41129851150212e-07
"NCU03033",1505.70354410097,-1.68137107902786,0.155958880280955,-10.7808614424451,4.23897192101707e-27,3.01022619726453e-26
"NCU03032",218.74181466172,-0.944855141940879,0.155203066218763,-6.08786388671652,1.14427086195164e-09,2.8274488988067e-09
"tca-13",3627.02576071218,-0.524048740681482,0.109823305357772,-4.77174438498537,1.82637199993073e-06,3.5383460718483e-06
"cyt-18",677.29642471003,-0.706395083420389,0.139481760925789,-5.06442619258459,4.09632301286658e-07,8.375755532919e-07
"NCU03029",809.024960043865,-0.404867985183675,0.0877183546499953,-4.61554468046211,3.92065676524214e-06,7.40864213804387e-06
"NCU03028",2586.60401474911,-0.76312123761316,0.0803906245831555,-9.49266461817064,2.25202598706856e-21,1.17838287819597e-20
"NCU03023",4387.6318657733,-0.839429345421773,0.106069931464752,-7.91392370891387,2.49401164674343e-15,9.16257747896729e-15
"NCU03022",875.8262826252,-1.23847236207195,0.12780688295466,-9.69018517188391,3.31926322938432e-22,1.83019703700574e-21
"NCU03021",527.900719432102,-0.475006845778902,0.11951328252006,-3.97451091429249,7.05240283137437e-05,0.000119957333774582
"NCU03020",2311.28397816501,-0.447764573999415,0.0833813241959115,-5.37008230940725,7.87007135421881e-08,1.69867313256876e-07
"NCU03019",230.56584810882,-1.02495310566949,0.159157522730444,-6.43986591450909,1.19579094210943e-10,3.17368323317139e-10
