"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU02461",1268.44755497904,0.304706333084417,0.0848116820057978,3.592740125866,0.000327218883577358,0.000792041703177234,"NCU02461"
"syn-1",3701.66482422484,-0.295594721868474,0.121840381866681,-2.42608170903401,0.0152628334954573,0.027081027504784,NA
"NCU02459",4509.961003509,-0.00660385197232251,0.106385435994177,-0.0620747747152529,0.950503285109675,0.974590898845357,"NCU02459"
"NCU02458",925.239961923077,0.175207514521437,0.105348973864892,1.66311553016299,0.0962893117551447,0.140418887750302,"NCU02458"
"NCU02457",1098.59207198029,-0.69638841105153,0.135574163832233,-5.13658643628648,2.79773701525897e-07,1.10696059482628e-06,"NCU02457"
"NCU02456",783.74948167666,-0.242816704677529,0.13238888042201,-1.83411706408811,0.0666366189343382,0.101444600928062,"NCU02456"
"NCU02455",7582.19334463472,-0.0917483455375806,0.0936522207447907,-0.97967079486136,0.327248646773654,0.405860512286935,"NCU02455"
"NCU02453",4747.34242691532,0.454192326186336,0.0913858370434098,4.97005160625259,6.69350838412737e-07,2.47329866543797e-06,"NCU02453"
"NCU02452",2266.22359922142,-0.20783457711528,0.100912749665907,-2.05954726041417,0.0394418425261349,0.0639615323205978,"NCU02452"
"NCU02451",1576.18413027745,0.316731636305732,0.100671359620531,3.14619408637783,0.0016541019927403,0.00354581384832603,"NCU02451"
"NCU02450",4403.95803985861,0.431870828446004,0.131533934235262,3.28334152670868,0.00102584303309453,0.00227510440818297,"NCU02450"
"NCU02438",9547.86335247007,0.0961300801336424,0.134038008370843,0.717185232025228,0.473259810329397,0.554583418066562,"NCU02438"
"NCU11258",4086.54124271929,-0.228554395311073,0.0681089506832888,-3.35571746471131,0.000791593939366496,0.00179393330060324,"NCU11258"
"hH2A",39991.1352070714,-0.0748298372430429,0.15278691281861,-0.489766013741515,0.624299482791016,0.698731579040927,NA
"NCU02436",4.95309289924762,-2.60681799422274,1.30415475339962,-1.99885633773705,0.0456239000754325,0.0728145096104031,"NCU02436"
"hH2B",35013.608150909,-0.22348923051245,0.145286200350672,-1.53826880992842,0.12398290259149,0.175254300257229,NA
"NCU02434",1560.08067530439,-0.552590393689059,0.0898054025505553,-6.15319766957208,7.59360618871231e-10,4.35081624431593e-09,"NCU02434"
"NCU02433",2527.04713345777,-0.148389754416596,0.0680690317663598,-2.17998920457587,0.0292582617810662,0.0486547534691161,"NCU02433"
"NCU02432",1704.81377309491,-0.100219130971636,0.0657149277199144,-1.52505883288471,0.127244424024484,0.179091606140891,"NCU02432"
"NCU02431",1849.79803905508,-0.116767906320125,0.0686978311188734,-1.69973206458399,0.0891813351535046,0.131120178310267,"NCU02431"
"met-7",4567.78692586562,1.43151085469153,0.151283772520077,9.4624217181096,3.00892315480428e-21,5.93801773611376e-20,NA
"NCU02429",1170.11490892594,0.56178522753553,0.102958721862729,5.45641221425164,4.85851302309048e-08,2.13262918444326e-07,"NCU02429"
"NCU02428",1924.57910389136,1.11888003652495,0.0953166023830897,11.7385639914863,8.08475193273904e-32,3.38439615539336e-30,"NCU02428"
"NCU02425",1886.34304982192,-0.736575891098438,0.162265325097998,-4.53933020288588,5.64332029641859e-06,1.78798874345863e-05,"NCU02425"
"NCU02424",4353.60461902308,-0.387903075560184,0.0915412060569854,-4.23746957538128,2.26053039947259e-05,6.58810396711872e-05,"NCU02424"
"NCU02423",2077.79612842143,-0.332053315449012,0.0809997382211239,-4.09943689623451,4.1415657104463e-05,0.000116151219315591,"NCU02423"
"NCU02422",2143.80855490199,-0.359104925210522,0.10546175119251,-3.40507265572531,0.000661464524621206,0.00151968685034143,"NCU02422"
"NCU02421",3481.92141234219,-0.537638874030516,0.121693322873785,-4.41798170461771,9.96268516340801e-06,3.04967285628855e-05,"NCU02421"
"NCU02420",2021.82918336449,-0.426300777507895,0.0900596257701668,-4.73353929535328,2.20638223532929e-06,7.47572397184101e-06,"NCU02420"
"NCU02419",1137.60119178179,-0.0620257032815718,0.0725304672645803,-0.855167567793426,0.392458388027168,0.475096721610254,"NCU02419"
"NCU02418",1031.54213782063,-0.740966531665203,0.104263956473025,-7.1066412279962,1.18900984165604e-12,9.6054512688504e-12,"NCU02418"
"NCU02417",529.559046167243,-0.0144472154994629,0.0994879595735316,-0.145215718177283,0.884540556167242,0.924403672121175,"NCU02417"
"NCU02416",2632.79791230268,0.23720219004283,0.138055618856995,1.71816396903436,0.0857667115406905,0.126891692258029,"NCU02416"
"NCU02415",1344.06055818963,-0.364265771518137,0.0538375856362723,-6.76601239102963,1.32380212205321e-11,9.51759592583982e-11,"NCU02415"
"NCU02414",3251.53546560592,0.677768830786804,0.136918522333045,4.95016174026607,7.41518314477493e-07,2.71609170492324e-06,"NCU02414"
"NCU17230",54.3035005360339,0.825573745221321,0.28979873514304,2.84878312120248,0.00438867859226204,0.00865033061295841,"NCU17230"
"rrg-2",1832.47069444756,0.18906499481933,0.0647487570915658,2.91997875035593,0.00350055254006218,0.00703164583764047,NA
"NCU02412",259.865478600005,-0.222833194024513,0.137329860093216,-1.62261283797464,0.104672194397087,0.151071659674602,"NCU02412"
"NCU17231",245.66682662991,2.1181025466608,0.24973601538392,8.48136598721909,2.22565315628351e-17,3.11012514758115e-16,"NCU17231"
"NCU02411",887.575453522503,-0.437032214161568,0.103918747343089,-4.20551849724189,2.60484282248926e-05,7.52354542815745e-05,"NCU02411"
"NCU02410",705.718163785927,0.750045898629495,0.131933492724243,5.68503026139982,1.30789498543415e-08,6.30475798063221e-08,"NCU02410"
"NCU02409",2078.39301784392,-0.225739519550501,0.0716991720154423,-3.14842575172112,0.00164152418452259,0.00352275607286584,"NCU02409"
"NCU02408",5301.48400408467,-0.212496768575291,0.115562541933417,-1.83880317116705,0.0659441416701428,0.100554319685723,"NCU02408"
"NCU02407",11939.4944999418,-0.156680981359374,0.132135640825807,-1.18575866723139,0.235717618653025,0.307278157505359,"NCU02407"
"NCU02406",794.229467007357,-0.218704657846008,0.100167471168619,-2.1833900296619,0.0290070995623729,0.048312602333576,"NCU02406"
"NCU02405",2021.87213580514,0.469141454487132,0.0973224386756916,4.82048601402659,1.43208897167796e-06,5.00842689190809e-06,"NCU02405"
"NCU02404",17368.0711458999,0.112187861298872,0.0809184569295912,1.38643105115671,0.16561532037724,0.226104778772823,"NCU02404"
"NCU17232",152.133180758432,0.70797362905438,0.179357890850448,3.94726781017235,7.90481182507052e-05,0.000212096366116626,"NCU17232"
"NCU02403",3789.40965623187,0.571316687850602,0.0814425429804154,7.01496621965731,2.30004519089336e-12,1.81414657389387e-11,"NCU02403"
"NCU02402",1622.17587010605,-1.10350119345022,0.104876892354331,-10.521871583704,6.8499198640644e-26,2.06351168490663e-24,"NCU02402"
"NCU02401",576.131364525663,-0.357682321941348,0.107638536033549,-3.32299504547205,0.000890564961956679,0.00199716214798726,"NCU02401"
"NCU02400",2285.01538408469,0.183739208328633,0.100572139100878,1.82693944835293,0.0677088741437583,0.102882591604359,"NCU02400"
"NCU02399",4067.06472262081,0.392313567423468,0.0974623370051348,4.02528381196933,5.6906640000119e-05,0.000156021323731543,"NCU02399"
"NCU02398",577.939991526067,0.264797049286583,0.131330669712474,2.01626208003287,0.0437725778894,0.0702191154927834,"NCU02398"
"ilv-5",6231.17378591729,-0.721478131767723,0.0914189078606948,-7.89200121343738,2.97378837233419e-15,3.18455521156939e-14,NA
"NCU02396",779.939416550359,0.028034697627404,0.152262072237597,0.18412134562084,0.853918261358943,0.900871654739361,"NCU02396"
"NCU02395",2232.90244916863,1.24301169336909,0.143188490758164,8.68094695870811,3.92487166928305e-18,5.85702300030356e-17,"NCU02395"
"NCU02394",1495.89625123064,0.255211797759291,0.0903058082124942,2.82608397854947,0.00471209085832496,0.00922573772018675,"NCU02394"
"mak-2",5673.19744729736,-0.0159217747831163,0.0716447495519275,-0.222232262415494,0.824133080213776,0.87508146323347,NA
"NCU02391",6310.57568747546,-0.263367588062768,0.0794452465529081,-3.31508302246093,0.000916159104015683,0.00204980530676345,"NCU02391"
"NCU02390",2160.38165065215,0.564653034895901,0.123769795616072,4.56212302917124,5.06389585336666e-06,1.61930796633782e-05,"NCU02390"
"NCU02389",474.132046633198,-0.329205416979472,0.109995494772864,-2.99289909699726,0.00276341096202441,0.00567109168140408,"NCU02389"
"NCU02388",751.469973673069,-0.0531911055955843,0.119564011272895,-0.444875552679309,0.656409690847139,0.727505067105081,"NCU02388"
"NCU02387",2453.28353208948,-0.644128831498755,0.138303014933405,-4.65737375146096,3.20268700968961e-06,1.05663539350728e-05,"NCU02387"
"NCU02386",963.808612810898,0.675116476765942,0.147712268091061,4.57048345063491,4.86600349884214e-06,1.56118957643674e-05,"NCU02386"
"NCU02385",1098.93785984151,-0.0954560302927159,0.120403087739517,-0.792803839875168,0.427892118967911,0.511437202934922,"NCU02385"
"NCU02383",27.9398070753697,0.998665779452507,0.449103932207885,2.22368522703167,0.0261696298566924,0.0440258038820834,"NCU02383"
"NCU10747",1476.98016400375,-0.760397459127032,0.128325944817623,-5.92551615503559,3.11317975133938e-09,1.62551016174146e-08,"NCU10747"
"NCU02382",867.123904966458,-0.38822178268069,0.0968187563494639,-4.00977865569165,6.0775692357938e-05,0.0001660172161303,"NCU02382"
"NCU02381",1078.35083497645,0.28971247157433,0.100750619470892,2.87554034998298,0.00403336589986518,0.00800711317012858,"NCU02381"
"NCU02380",6402.97532711282,0.812178381961406,0.176584038973103,4.59938727579516,4.23735402480107e-06,1.37408495706997e-05,"NCU02380"
"mus-10",2302.62866890447,0.04488598394065,0.0690252287920961,0.650283740106773,0.515508958090818,0.59552366719021,NA
"NCU02378",1653.06781464661,0.714170927149578,0.228628452899256,3.12371849650871,0.00178581219559716,0.00379669084208903,"NCU02378"
"NCU02377",1.86522421844652,1.97615934747871,1.57880810518645,1.25167798479558,0.210687225236258,0.278859220919054,"NCU02377"
"NCU02376",848.283258464823,-0.185048720180283,0.0851295469391591,-2.17373082359448,0.029725356373165,0.0493635919849744,"NCU02376"
"NCU02375",1208.71496930957,-0.378481466899373,0.109586364934915,-3.45372772538043,0.000552895279835521,0.00128630649913752,"NCU02375"
"rpn-9",3190.66948809228,0.0438011740839086,0.0841658024123867,0.520415332931732,0.602774125526022,0.678480478854224,NA
"nuo40",13342.2342380976,-0.403444384822516,0.0524747288030166,-7.68835578621082,1.49037881965224e-14,1.50438029081808e-13,NA
"NCU02372",1168.32687549526,0.805216338511135,0.100173950184186,8.0381809545357,9.11819109992364e-16,1.04223295432933e-14,"NCU02372"
"NCU02371",698.587069012132,0.558759668371585,0.150446459178705,3.71401009649469,0.000204000649306977,0.000510265462700069,"NCU02371"
"NCU02370",518.199769533049,-0.546510857082891,0.139080154669765,-3.92946684867109,8.51344122909107e-05,0.00022754277690799,"NCU02370"
"gh28-1",22413.2262556472,-1.7940764422034,0.250127033326237,-7.17266110082316,7.35537789579404e-13,6.11052442030312e-12,NA
"NCU02368",1881.23600549059,-0.217391811774562,0.113292130938091,-1.9188606479064,0.0550019720235165,0.0857300240921026,"NCU02368"
"NCU02367",1104.03606753452,-0.996051346287429,0.135620571994864,-7.34439717836576,2.06688512066666e-13,1.85578264780377e-12,"NCU02367"
"tca-3",15322.7221237414,0.0308007048892366,0.139505993353232,0.220784097864876,0.825260546121361,0.876086231308986,NA
"NCU02365",44.5094319252557,1.15339311406195,0.298229898284084,3.8674630568504,0.00010997348231085,0.000287806109322307,"NCU02365"
"NCU02364",2298.09966261104,0.265675301867266,0.117655825575837,2.25807180024435,0.0239411834182852,0.0406088832932499,"NCU02364"
"NCU02363",465.298989307376,-0.389065841696839,0.211789523569683,-1.83704007232836,0.0662039799027553,0.100881261528466,"NCU02363"
"NCU02362",605.447082574349,0.150343342150673,0.1527084567267,0.984512222657978,0.324863724764063,0.403627421106063,"NCU02362"
"NCU02361",823.969168620906,0.866123969972041,0.262448066724702,3.30017279525466,0.000966253150989525,0.00215242293712709,"NCU02361"
"NCU02360",1683.85181887246,-0.860720683940725,0.115216055259473,-7.470492562884,7.98951866380041e-14,7.49356406197381e-13,"NCU02360"
"NCU02359",991.404813077723,-0.72088443301453,0.146103848059433,-4.93405507513589,8.05397131546151e-07,2.9245926631811e-06,"NCU02359"
"NCU02358",1314.66097067667,-0.128618284269878,0.101119144082736,-1.27194791289612,0.203391626604826,0.270350107115968,"NCU02358"
"NCU02357",4806.61021138718,0.250350867006358,0.133477542281021,1.87560291213089,0.0607098262401503,0.0934820094969789,"NCU02357"
"wc-1",801.895180800768,-0.857770890588747,0.159493995837414,-5.37807637262502,7.52858817749499e-08,3.22130299452994e-07,NA
"NCU02355",1100.50310266975,-1.14673939481577,0.23156995386061,-4.95202151962266,7.34464797989451e-07,2.69433785908877e-06,"NCU02355"
"pbd-1",1130.01114683978,-0.706289073688109,0.103965698102295,-6.79348175965856,1.09459083244283e-11,7.91674895267174e-11,NA
"NCU02353",1057.66774423773,-0.258013549317029,0.0863829959142533,-2.98685576468246,0.00281862670159617,0.00577093377184734,"NCU02353"
"NCU02352",622.896471371166,0.829235677118784,0.129262366310796,6.41513613579519,1.40697076118227e-10,8.869235502368e-10,"NCU02352"
"NCU02351",2954.22594225361,-0.461969123495586,0.103022072961526,-4.48417615968678,7.319617557698e-06,2.28619837800193e-05,"NCU02351"
"rpn-12",3402.77267063034,0.0376330836740677,0.115849827551102,0.324843674518788,0.745299388023156,0.80652935417566,NA
"NCU10066",8755.8234835037,-0.345536569156311,0.0789355900644111,-4.37744962537627,1.20076101656835e-05,3.6422079768557e-05,"NCU10066"
"NCU02349",1868.14944573539,-0.629334981033902,0.116826732466817,-5.38690903824306,7.1679687072119e-08,3.07380298885761e-07,"NCU02349"
"mus-25",423.676973994137,-0.860945843570518,0.128350501169817,-6.70777157645393,1.97618948701996e-11,1.39283909179905e-10,NA
"NCU02347",907.958647948393,-0.544629476280771,0.10490700358904,-5.19154544165887,2.08555670784377e-07,8.38210031789244e-07,"NCU02347"
"NCU02346",47.6995548690564,-0.10086199928917,0.350822977629006,-0.287501120852554,0.773728643833505,0.831051425732533,"NCU02346"
"NCU02345",202.098955949924,-0.609104017479526,0.147712474612061,-4.12357872332194,3.73030885631712e-05,0.000105412292929826,"NCU02345"
"NCU02344",914.386799411477,1.94035157552942,0.122662976429364,15.8185593731029,2.31734568213784e-56,3.06968941729766e-54,"NCU02344"
"NCU02343",5067.44532780576,-0.593646474708708,0.215886966426959,-2.74980229021632,0.00596312322032714,0.0114326555029956,"NCU02343"
"NCU02342",301.766582991827,-0.986352535254673,0.171841651325907,-5.73989209044553,9.47368978472401e-09,4.62913492765443e-08,"NCU02342"
"NCU10304",56.3607828469743,0.420463688796842,0.535352019371067,0.785396661603711,0.432221037497575,0.515285334720786,"NCU10304"
"NCU02341",74.1766564406977,1.0688853939434,0.30872871440992,3.46221567367449,0.000535747649492545,0.00124986242957609,"NCU02341"
"NCU02340",21.1037645639438,1.56865935917914,0.952776182812008,1.64640908061894,0.0996795647996574,0.144664774367805,"NCU02340"
"NCU02339",64.3821988121576,1.15709744284459,0.867069642465787,1.33449193256728,0.182042689037517,0.245619199524597,"NCU02339"
"NCU02338",670.881501166766,1.01458465444339,0.240129104383821,4.2251631973011,2.38767681098752e-05,6.93184383228922e-05,"NCU02338"
"NCU02337",795.883382536605,-0.0285376110643849,0.0778921821173475,-0.366373239119067,0.714086585723675,0.780074252592401,"NCU02337"
"NCU02336",1273.68911234444,-0.375235948227469,0.129315657332644,-2.90170545444652,0.003711373190955,0.00741661061304709,"NCU02336"
"NCU02335",1440.36979267105,2.58054471216042,0.257904057013247,10.0058321766837,1.4367856893605e-23,3.5173968648395e-22,"NCU02335"
"NCU02334",103.224574796425,1.06178039261246,0.244401703971591,4.34440666884989,1.39652600290238e-05,4.19913135822949e-05,"NCU02334"
"aga-1",5175.3168199655,-0.151717298908632,0.180585205765421,-0.840142459431101,0.400828516060541,0.4838361940214,NA
"NCU17239",1451.34767654907,-0.827215941087366,0.106385634000804,-7.77563576940393,7.50694158718744e-15,7.79722074630532e-14,"NCU17239"
"NCU17240",339.891256477235,-0.0660399795968422,0.152221418122721,-0.433841573750158,0.664403489601833,0.734848649714025,"NCU17240"
"NCU02331",11.3750986830867,0.584392253678216,1.39205660211197,0.419804951028284,0.674627947749515,0.743944834614872,"NCU02331"
"NCU17244",249.328163456779,-0.968442327356106,0.278151136404319,-3.48171263966502,0.000498218035861551,0.00117049766928601,"NCU17244"
"NCU02329",1309.08337963504,-0.102163178953378,0.207021151522418,-0.49349150172375,0.621665343098428,0.696824373219173,"NCU02329"
"NCU02328",2159.82638674859,0.420306196196881,0.152338837784084,2.75902194286526,0.00579746420284791,0.0111476394594431,"NCU02328"
"NCU02327",113.371741007906,0.200591609103718,0.234225500919745,0.856403800252513,0.391774463373668,0.474565835002301,"NCU02327"
"NCU02326",477.118897847944,2.83179396868111,0.200439688343527,14.1279104556768,2.5561693363777e-45,2.226861034484e-43,"NCU02326"
"gua-3",8179.79914597253,2.00657740961899,0.241969309363534,8.29269387467779,1.10712009253128e-16,1.43126354208255e-15,NA
"NCU02324",10.0130775451124,2.31730210566238,0.915339501852019,2.53163127011753,0.0113533311723904,0.0206094823422217,"NCU02324"
"NCU02323",1.82158449667316,2.35668978457313,1.92029976734047,1.22725098687953,0.21972827114775,0.28900603672453,"NCU02323"
"NCU02322",1591.65082360218,-1.17920667355283,0.174637288571511,-6.75231895317688,1.45500570842846e-11,1.04067346157568e-10,"NCU02322"
"NCU02321",234.928511940195,-0.124783274689224,0.214608516762238,-0.581446051497899,0.560939867834605,0.638452038837174,"NCU02321"
