"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU10226",980.205654095237,-0.907327347791896,0.137974501381469,-6.57605092757927,4.83107140262848e-11,3.56342185075648e-10
"NCU02278",1161.19007366683,-0.303990749696166,0.147735495531081,-2.05766900231644,0.039621917896337,0.0665758377163474
"NCU02277",523.449046271745,-0.983568886602822,0.11047910748035,-8.90275916446697,5.44752921616706e-19,9.99575095262533e-18
"bdp-2",1255.3935315108,-0.127557525917319,0.0920628925079448,-1.38554766684428,0.16588506772355,0.233358831086227
"NCU02275",3.01433800572085,0.259528743430392,2.31836242939969,0.111944853893096,0.910867131827973,0.93603455523661
"for",28904.374273945,1.76448708034901,0.225048896626241,7.84046092560696,4.48895605649967e-15,5.46702834588814e-14
"pep4",28196.8391908288,-0.491998339919431,0.071018612106665,-6.92773802986298,4.27622660458237e-12,3.62729046195715e-11
"NCU02272",694.34544858971,-0.464134812993422,0.101658745086911,-4.56561619560247,4.98029238731806e-06,1.81528184641408e-05
"NCU02271",338.249167318213,0.141169247753852,0.128701888997061,1.09687005259943,0.27269820169204,0.354783280161308
"NCU02270",971.026498094371,-0.278113979644302,0.107358420658071,-2.59051854469874,0.00958314580976171,0.0186413152591472
"NCU02269",1380.25668966294,1.20729007927227,0.175550892749349,6.87715146510838,6.10611791511795e-12,5.08580191552029e-11
"NCU02268",1342.12244906681,-0.143525866728722,0.118353383772406,-1.21268916995836,0.225248682010446,0.302060013180004
"NCU02267",2216.13500812628,-0.110333632803681,0.083444048377841,-1.32224688217525,0.18608595425806,0.25710118269402
"frq",3472.45577699115,0.0478161126479566,0.201999899397264,0.23671354684152,0.812879024752032,0.859733147692459
"NCU02264",3108.14022872494,-0.385392262932175,0.106124734183774,-3.6315027396422,0.000281775665615731,0.000764097219995546
"NCU02263",3773.44490769737,-0.27074741227619,0.0749613396327941,-3.61182729127407,0.000304047040034943,0.000819435584486595
"NCU02262",352.926346708152,-1.2261729374487,0.14747785245714,-8.31428527754733,9.23068656428038e-17,1.350389396015e-15
"NCU02261",3032.29254522178,0.451476614148554,0.0983944186375821,4.58843723454971,4.46576532699501e-06,1.63948180379809e-05
"rpt-3",4842.82787765431,-0.506314236168878,0.0994281013360874,-5.09226495694041,3.53811191919371e-07,1.54532711195136e-06
"NCU02259",472.505961041519,-0.313748753336128,0.172390506721975,-1.81998857884983,0.0687607441973839,0.108486930394632
"NCU02258",160.26664755347,-0.0494319352651635,0.188316987543086,-0.262493234997473,0.792941200253488,0.841961283238303
"NCU02257",532.576776620202,-0.229616068685985,0.131836471356785,-1.74167334974084,0.0815656183732109,0.126036997390372
"NCU02256",771.173204037687,-0.313260297181751,0.0969272079531069,-3.23191293546086,0.00122964515480815,0.00289381081698584
"NCU17251",436.343153288439,-0.169472596690228,0.169835764707383,-0.997861651709343,0.318346449651622,0.405160590699024
"NCU02255",1198.45964436296,-0.535522067328312,0.109087928081755,-4.90908642913239,9.15016477937268e-07,3.75242126448405e-06
"NCU02254",1130.09230755102,0.259970672753616,0.144621687244606,1.79759120299789,0.0722418134260532,0.113313598674766
"NCU02253",286.700073778073,0.343755901219738,0.187926626000313,1.82920275075425,0.0673692405266298,0.106552266256544
"emp-6",87516.3177828846,0.653330068151999,0.145327904695588,4.49555829983583,6.93876427124217e-06,2.47593544291187e-05
"NCU02251",21.4078321171871,1.10243182519988,0.462809802488414,2.38204078494529,0.017216990490365,0.0316818835474461
"oli",45790.2424712291,-0.105789110034028,0.113163800648868,-0.934831716745504,0.349875031470668,0.438250201336963
"hat-5",1047.66154699253,-0.349179948103636,0.160420631636498,-2.17665237034383,0.0295065145508416,0.0512350504052143
"NCU02248",1137.90046979885,-0.536837002053686,0.091252273083219,-5.88299867954094,4.02899141744201e-09,2.32044949414319e-08
"dim-2",634.241012211125,-0.176051139635973,0.120794315730384,-1.45744556415158,0.1449934273906,0.20805556356538
"NCU02246",141.503959871219,1.36602169031754,0.235516398204779,5.80011286148235,6.62703015264768e-09,3.71282627903262e-08
"stk-19",797.897332965619,0.00826950189346426,0.14067783077233,0.0587832627789622,0.953124739773109,0.967532672014063
"NCU02244",432.239545973737,-1.08947804584077,0.232422486471594,-4.68748984825066,2.76576416085832e-06,1.0484100131517e-05
"NCU02243",304.314914895209,-1.02177516889353,0.182500442594335,-5.59875447077543,2.15897315343689e-08,1.12911143286829e-07
"NCU02242",293.108291187414,-0.644750464661062,0.174151448645545,-3.70224003116585,0.000213704291020712,0.000594340090356711
"NCU02241",221.196983122273,-0.82059048839812,0.134596100809661,-6.09668841416556,1.08288298491462e-09,6.73406975184846e-09
"gh61-1",152.913429902672,-0.512241481657163,0.221247943327465,-2.31523725804313,0.0205999512886608,0.0372130635085653
"NCU02239",82.1436201299364,-0.663092686577473,0.25081385922557,-2.64376413897096,0.00819897662221507,0.0162102032175056
"NCU02238",347.944968156442,0.450900254916743,0.113244817276637,3.9816414186556,6.84409800964375e-05,0.000207143748836479
"NCU02237",348.378947207959,0.229359674942898,0.141489954319733,1.62103151453849,0.105010880126239,0.156875515343849
"NCU02236",641.64194790967,0.0684338776251408,0.112375905303833,0.608972870475346,0.542542421397098,0.625910906097583
"gh47-6",1366.72926387944,-0.155859159613114,0.106434372724974,-1.46436865857098,0.1430932467444,0.205756386025033
"mik-1",2155.34289023164,0.357006840744735,0.10410882235663,3.42916990763561,0.000605430386978838,0.00152223396830093
"NCU02233",2007.93133141758,-0.290608419638067,0.0719403663895612,-4.03957380567685,5.35484159831886e-05,0.000164803686364556
"NCU02232",470.285014748614,-1.0588201144517,0.128649734146176,-8.23025497471009,1.86815364140382e-16,2.65272330578192e-15
"NCU02231",454.790944591962,-0.207627088574749,0.0902991204159896,-2.29932570348696,0.021486451324443,0.0386628180698481
"msh2",692.858251371244,-0.566771674498418,0.0969956567503018,-5.84326859044288,5.11863867819617e-09,2.91674932340348e-08
"NCU02229",857.358110489562,-0.539736434987848,0.17763699281351,-3.03842362133705,0.00237819382193915,0.00528548247716654
"NCU02228",1488.43689504812,0.0769060754347131,0.162332220715181,0.473757305209594,0.635672983571259,0.709892337583332
"NCU02227",4377.58437924721,0.216092599768498,0.0737538796512835,2.92991501993126,0.00339054713274389,0.00730213602976245
"NCU02226",521.46461591321,-0.385493351422567,0.140730703073121,-2.73922706989016,0.00615838234293139,0.0125239868046575
"NCU02225",1557.48742725468,-0.274644064846232,0.109826403244855,-2.50071072831111,0.0123944370571133,0.023588704259454
"rpn-3",4547.33802482854,-0.302139891253166,0.0757966493422773,-3.98619060176108,6.71425822983274e-05,0.000203468746732945
"NCU02223",1400.70186860367,-0.387328643572944,0.106383182046771,-3.64088229098708,0.000271705343904182,0.000740110049451673
"NCU02222",178.654548529349,0.407562816102225,0.132183257708913,3.08331647416148,0.00204707330797804,0.00461104097091723
"NCU02221",245.881484701217,-0.184654850293518,0.15091359383945,-1.22357996781896,0.221110720307608,0.297542536233588
"mig-7",540.803890996592,-0.559233038524799,0.124766487985819,-4.48223755876148,7.386445204229e-06,2.62309677285694e-05
"NCU02219",627.325998391744,-0.941203037121166,0.132773861503681,-7.08876752142265,1.35311607314604e-12,1.21014119469112e-11
"NCU02218",1189.64072017654,0.150431924457151,0.136746204490538,1.10008116874323,0.271296757896738,0.353299007901597
"NCU02217",261.183941924638,-0.122736243105265,0.159999259245523,-0.767105070886129,0.443019047235793,0.531710833656462
"gh76-6",1092.30656517078,-1.28747321464293,0.139948910495144,-9.19959440975859,3.59303378761904e-20,7.29929342988994e-19
"NCU02215",155.618516197077,0.430530641419642,0.157924090364346,2.72618724873682,0.00640706394710449,0.0129860214564034
"tah-2",603.033842198048,0.275047526750273,0.134625363955129,2.04305874219918,0.0410466234579911,0.0686951970991301
"NCU02213",244.81012606592,-0.907104682820647,0.212132250347688,-4.27612812919246,1.90171798843007e-05,6.35219790954017e-05
"NCU02212",36.2997352893759,0.538809659447201,0.267253796134566,2.01609730989903,0.0437898013035177,0.0727822926443823
"NCU02211",2417.15541487435,0.0243892507419991,0.108678478455874,0.224416564240928,0.822433182963077,0.86623776051116
"ods",16507.6682780994,-0.131673143550696,0.114997059943116,-1.14501313003854,0.252203718397344,0.332716228772485
"NCU17252",7.72749934756715,1.06417329400986,0.501233305148719,2.12310970376183,0.0337446600615315,0.0576419118168186
"un-10",7369.62046895284,0.246289108417401,0.14945706236225,1.64789207364757,0.0993748202347125,0.149495101379849
"NCU02207",7218.04804251888,0.422164091613817,0.118377379961368,3.56625642290434,0.00036211706521007,0.000958049800432661
"NCU02206",18.096201072912,-0.307518699085717,0.538606974319737,-0.57095194408523,0.568032218558983,0.648738815810248
"NCU02205",10.3445757495731,0.133382138881588,0.477005351754925,0.279623988265266,0.779766001002986,0.830525083125771
"NCU02204",665.937255013791,-0.0477990481986391,0.105731089896219,-0.45208129648107,0.651210417220604,0.722570824385914
"NCU02203",2690.93678465657,0.640707296453342,0.144473925897535,4.43476075335387,9.217459423389e-06,3.22945045739752e-05
"stk-14",7008.58765117824,-0.310213135774532,0.0753292689111638,-4.11809566531659,3.82016118369801e-05,0.000120801042009025
"NCU02201",743.937665257923,0.0855894759063359,0.107361396177798,0.797209043039955,0.425329634947322,0.514390398066492
"NCU02200",2809.20115271212,-0.238534438695067,0.0930880007599328,-2.56246172168022,0.0103933043753201,0.0200765587913195
"NCU11253",112.067244943679,1.68276170948229,0.221600493842528,7.59367310200166,3.10962300582996e-14,3.41317303818113e-13
"NCU02199",17.6972584368487,1.50139051597864,0.472062114901102,3.18049355918591,0.0014702440748034,0.00340451633221956
"NCU02198",13.8815253751871,0.805969868447213,0.64169026300134,1.25601074991772,0.209112072598203,0.28396485634386
"NCU02197",23.4771082561222,1.29902906678039,0.388831813300149,3.34085078007141,0.000835220993030698,0.00204470557028022
"NCU02196",573.652260530132,0.0951478567310637,0.231190258031602,0.411556514280363,0.680664510469577,0.748808397752083
"NCU02195",815.646555575055,0.153901262364271,0.205856389981636,0.747614695749791,0.454692597980772,0.542824373144946
"NCU02194",10936.6916031788,0.724878255242076,0.176128092342168,4.11563110462718,3.86121441937931e-05,0.000121899913272602
"cfp",302059.406767625,0.813569193327352,0.162608675019708,5.00323364192438,5.63765434950486e-07,2.38791579324188e-06
"NCU02192",73.4940296663061,1.34709514904292,0.318798309596273,4.22554043887146,2.38368012428939e-05,7.81627222851081e-05
"NCU02191",4057.89918383212,-1.08730987543196,0.177098246080574,-6.13958579204264,8.27369309657308e-10,5.2257748036487e-09
"NCU02190",637.530914841824,-0.997108863503791,0.280638970223994,-3.55299501957244,0.000380871675769405,0.00100218479039188
"NCU02189",6.33948307303931,2.65172594633529,2.02127470606569,1.31190774731295,0.189551263201202,0.261254377872809
"NCU02188",37.519834802,-0.0388035490146218,0.368530120999144,-0.105292747603423,0.916143517561737,0.939787882308407
"NCU08123",184.008456723109,1.42187300106362,0.246067031579099,5.77839701620715,7.54156822986936e-09,4.19602789314365e-08
"NCU08124",424.699994535452,-0.667383910441517,0.147743232562241,-4.5171876834383,6.26663580115013e-06,2.24938263537943e-05
"NCU08125",46.9994270257358,-0.418739178418456,0.310406841926291,-1.34900112323519,0.17733660530826,0.246811308769556
"NCU08126",422.32185525299,0.00811068875921599,0.0920599233093836,0.0881022758617623,0.92979538753955,0.949933586635758
"gh76-3",1353.24349584762,0.0420823080820519,0.229109974144368,0.18367732892997,0.854266595191905,0.891128152697489
"NCU08128",24.5182032014847,1.23724672683007,0.419584197338045,2.94874481612867,0.00319067314212042,0.00690087436463979
"NCU08130",15755.0650611815,-0.826868015783725,0.144017832858752,-5.7414279840934,9.3881483234062e-09,5.14645092331848e-08
"gh13-1",13757.4960707711,-0.33510883810541,0.143203882250539,-2.34008207626053,0.0192795024417047,0.0350635299250111
"NCU08132",7958.30671127441,-0.0346506367605745,0.10836296885993,-0.319764557257229,0.749146817248713,0.805901626743248
"NCU08133",1320.61997175676,0.842222760857798,0.144633560667196,5.82314890798939,5.77490577350448e-09,3.27526913957703e-08
"NCU08134",944.180250974988,-0.0386741055614591,0.1145303978898,-0.337675466723437,0.73560776462242,0.795407255272145
"msh6",1285.48650850926,-0.661252039170709,0.0967609252929453,-6.83387469858063,8.26512237607238e-12,6.77319774378135e-11
"NCU08136",824.76389075306,0.49524228374642,0.0783926986596696,6.31745420445904,2.6590720060563e-10,1.77823141760473e-09
"NCU08137",5238.66678295696,0.73193687593686,0.117563439775003,6.22588856993011,4.78834313433703e-10,3.12227094464188e-09
"NCU08138",400.778111524965,1.12448885483918,0.176146649268168,6.38382200008385,1.72721847247159e-10,1.18623598215911e-09
"NCU11380",170.059817565982,0.328730892912339,0.183608676737256,1.79038866111296,0.0733914518829007,0.114837433609652
"NCU11381",2203.10797871411,0.431449774239851,0.125843598956268,3.42846023014475,0.000607015464179785,0.00152542607552456
"NCU08140",170.710171183661,1.07968239706975,0.186070983512572,5.80252964050569,6.53218420473627e-09,3.66606043295414e-08
"NCU08141",38.1215091743532,-0.0494526168890865,0.282859932738847,-0.174830759557396,0.86121261792669,0.896850161256988
"NCU17257",185.148286932702,0.321273139193306,0.218106866931373,1.47300790531458,0.140748904177365,0.202854455260814
"NCU17258",2132.63470874183,-0.304576891271386,0.172367955271169,-1.76701574716847,0.0772255911198797,0.120117655803319
"NCU08145",626.817246790059,-0.89227198574256,0.118058115216919,-7.55790471585207,4.09613918918388e-14,4.42072164725537e-13
"NCU08146",1812.01731443116,-0.432890598143895,0.127253979870359,-3.40178435743154,0.000669474407105535,0.00166893980838116
"ph7",5310.73455670053,0.0434895895328215,0.175275950753221,0.248120688240069,0.804041029119875,0.851783167352015
"NCU08148",7219.37156561773,1.40796958070418,0.185572558193153,7.5871647964172,3.26981116164504e-14,3.58492901735913e-13
"NCU08149",44.9201054460085,-0.363915464140662,0.211412952397039,-1.72134895243892,0.0851875214744308,0.130692109423918
"NCU08150",512.027949056172,-0.248558258316108,0.149678608230793,-1.66061310466524,0.0967911753412398,0.146085635328514
"NCU08151",461.198560292128,-0.187333434617245,0.134498331485832,-1.39283091877596,0.163670926290931,0.230545936960423
"NCU08152",32.0817917794464,2.54096649005192,0.332279083928678,7.64708527545277,2.05585997120633e-14,2.30628374960153e-13
"NCU08153",64.1842554612572,1.25745661049811,0.254294872850677,4.94487598747812,7.61923521819807e-07,3.16214611845388e-06
"NCU08154",284.289059257897,1.70910608474402,0.27362629306827,6.2461325100713,4.20740271052277e-10,2.75460962835174e-09
"NCU08155",5699.58946825306,2.44015604524382,0.353138757907414,6.90990719824524,4.84970856167994e-12,4.09220609000393e-11
"NCU08156",1897.23450011257,3.98684525676037,0.358586161704118,11.1182351204341,1.02275134721842e-28,3.84825117805529e-27
"NCU08157",782.783987619889,-0.0322278892617582,0.11219485265258,-0.287249267678567,0.773921464905077,0.825846453943069
"NCU08158",482.283116551642,0.0258187715977585,0.113921333488407,0.226636844980277,0.820706139523222,0.865242915142019
"NCU08159",1451.40325722778,-0.75153401613141,0.118690042558117,-6.3319045130801,2.42153340062359e-10,1.62972535323409e-09
"NCU08161",890.528937474906,-0.56685685975047,0.110779630563815,-5.11697734380806,3.10470898220785e-07,1.36964123439553e-06
"arg-10",11018.12763681,2.03066356724092,0.211704496631267,9.59197182654932,8.64174217134506e-22,1.99440684479491e-20
"NCU08163",936.400164749719,0.603740454927838,0.144558139955336,4.17645422882707,2.9608828709405e-05,9.53120418175587e-05
"NCU08164",1906.18797849416,-0.0524149011627702,0.113231216323365,-0.462901511303068,0.643434964180323,0.716326974858821
"NCU08165",270.594497900402,0.0763447539373725,0.135367310825097,0.563982201256953,0.572766245314938,0.652911657691318
"NCU08166",2324.12445047643,1.1313146866132,0.291030624374068,3.887270245344,0.000101377867426072,0.000297248022440908
"NCU08167",4470.02582595501,0.287936082572975,0.23660223069468,1.21696267075579,0.223618419010844,0.300290252997481
"NCU08168",2239.90029195009,0.0618834267771858,0.354605907120756,0.17451324282681,0.861462124185674,0.896989204358293
"NCU17260",422.449963877798,0.169624056264345,0.0920065196088077,1.84360909406801,0.0652401297345489,0.10359315321932
"NCU17261",203.544233488427,0.0766922193375187,0.132447178545012,0.579040038300664,0.56256215761256,0.643479543897972
"NCU08169",553.836180709605,-0.687815223688404,0.144100049474892,-4.77317826187317,1.81341145917276e-06,7.12253810324962e-06
"NCU08170",1621.27064378556,-1.69403646939581,0.260635329405748,-6.4996425206753,8.0511095849401e-11,5.77125498045743e-10
"acw-12",19610.465285465,-1.4648241353381,0.218329564088646,-6.70923400343231,1.9564870739362e-11,1.53192145789174e-10
"NCU08172",198.737692159232,-0.364580162690485,0.191909098458468,-1.89975444426042,0.0574653518300064,0.0928781467819091
"ecd-2",5306.94318055821,-1.06767373628873,0.254273677129681,-4.19891570508187,2.68196128428761e-05,8.70287436881249e-05
"NCU10080",641.310621600072,-0.405537100654365,0.114128167822785,-3.55334803309968,0.00038036088685786,0.00100138572717547
"NCU08174",463.06087953974,-0.358244881478284,0.125831427794467,-2.84702230402599,0.0044130270356468,0.0092528125400487
"NCU08175",21.6827183714815,1.34643157397417,0.36739695591239,3.66478696218496,0.000247544549068451,0.000679079656593454
"NCU08176",73.5354188097624,0.422589703039009,0.221752907391313,1.9056782975715,0.0566919566879207,0.0917969225003672
"stk-51",786.496493047924,-0.223489297219198,0.0714224505369831,-3.12911830298337,0.00175331701801274,0.00399872065192999
"NCU08178",72.6534197065664,1.91328795319865,0.252339532527465,7.58219663021056,3.39752832042071e-14,3.71232755462919e-13
"NCU08179",409.288552557853,-0.77367414886604,0.126673775000991,-6.10761105730045,1.01133438807338e-09,6.3094216339804e-09
"NCU17263",118.389964484542,-1.29866543878874,0.293698826687354,-4.42175902926293,9.79006058187428e-06,3.40907042948233e-05
"NCU08180",60.2254957199435,4.6372808752769,0.391367531269152,11.8489156733028,2.17993239738915e-32,9.99049586860334e-31
"NCU11382",58.4544793559548,1.85467349811535,0.300723451404423,6.16737234643242,6.94341253590966e-10,4.44654299485075e-09
"NCU11383",193.145699786465,2.39599226206911,0.173519379265998,13.8082113490976,2.27408136129236e-43,1.74526720346802e-41
"NCU08182",1.50962313115231,1.71127803687277,1.8131570898207,0.943811237581186,0.345266117006608,0.433474274735369
"NCU17264",61.2288799610628,1.85643669990788,0.289652960205622,6.40917565140716,1.46308553406585e-10,1.01346970733644e-09
"NCU08183",3715.83746118708,3.2777365118173,0.252459618945988,12.9832110398556,1.52356609983684e-38,9.6926869640936e-37
"NCU08184",448.282188936259,1.65548529617326,0.173751338669102,9.52789951924352,1.60497664346461e-21,3.63468949468449e-20
"NCU08185",694.341391404405,0.456294694947172,0.197978177839135,2.30477267710753,0.0211793081025589,0.0381669603711786
"NCU08186",156.314932783631,-0.780505067932856,0.240136301616685,-3.25025855182332,0.00115300129734987,0.00273358807955755
"NCU08187",93.3983503170927,-1.18486981973978,0.319714294869106,-3.70602703337014,0.000210535837418661,0.000587122634368718
"NCU08188",104.753612851773,-0.10119281728879,0.213186461964681,-0.474668120837592,0.635023543693706,0.709248979847325
"NCU05749",47.3253731120574,0.724103225459616,0.268299102527858,2.69886562659833,0.00695762630670365,0.0139788585883699
"NCU05750",842.550091934394,0.199606249095996,0.103926396977751,1.92065014183767,0.0547758292012728,0.0889474841941743
"NCU05751",57.6966799814743,-0.145733514178606,0.258611200750357,-0.563523597414814,0.573078396214705,0.653047226264611
"NCU05752",4071.22189986182,0.698501005610432,0.151160074331156,4.62093584368173,3.82012905268727e-06,1.42079415151869e-05
"NCU05753",908.79212777178,0.139793907017283,0.0961421589550756,1.45403336618023,0.145937055771269,0.209130309618875
"NCU05754",55.0381265080267,0.406220334386947,0.23262037331596,1.74628012411962,0.0807622878712881,0.12492853259569
"NCU05755",772.845667541574,0.738432921942404,0.425388409747998,1.73590277736964,0.0825810266382167,0.127199510607129
"NCU05756",120.013276880724,-0.0464387335045926,0.206178648869239,-0.225235414817587,0.821796140140205,0.865755384590455
"NCU05757",834.033802216405,1.34309017543554,0.152693183197461,8.79600613014054,1.41771850066249e-18,2.5108677475103e-17
"pre-2",47.9617258653231,1.99349590620503,0.26869403197291,7.41920425834399,1.17826081890222e-13,1.20314489110712e-12
"NCU05759",5.89728877824305,7.27340807989535,1.38799882682464,5.24021197952662,1.60392244015625e-07,7.45917643668627e-07
"NCU05760",8.2064794411694,5.03625878893876,1.21653757630492,4.13983002829698,3.47563247612836e-05,0.000110739262089493
"NCU05761",16.144049346832,5.18811729757158,0.701588645809453,7.39481365406907,1.41606718642263e-13,1.43086412671963e-12
"NCU05762",4.16668341669991,2.66728467470908,1.38613275624443,1.92426350412191,0.0543215627175654,0.0883136367651072
"NCU05763",0.857161177940479,0.840363635875907,3.31202226593243,0.253731276060525,0.799703169770567,0.848323652716936
"NCU17267",13.3361192392864,4.36146269185214,0.536277241405303,8.13285061365465,4.19311237349209e-16,5.71895580418456e-15
"NCU05764",373.193727995868,7.35720210347085,0.256589534218775,28.6730404880735,8.27563025467309e-181,1.60050689125378e-177
"NCU17268",179.422931511375,7.24989026130666,0.35348690012915,20.5096433804416,1.76584262092279e-93,5.50828972397527e-91
"NCU17269",164.285081892773,5.08460632979576,0.218405626940552,23.2805647044055,6.97699154206913e-120,4.21671926323803e-117
"NCU17270",9.13646985157162,3.79259263610406,0.597349741925051,6.34903201578668,2.16673942130271e-10,1.47137431207846e-09
"NCU17271",31.549474066576,1.99181276260431,0.294136908992633,6.77171990902439,1.27260336399318e-11,1.02379987768836e-10
"NCU05766",69.3786276015038,-0.785303983287146,0.349319394876136,-2.24809728519542,0.0245699871597768,0.0434195496774564
