"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU07575",265.473823027578,-0.153732852109481,0.203344164753503,-0.756022934298795,0.449635445337683,0.51988519149224
"NCU07574",1999.81348063521,0.944848709343465,0.138181259141312,6.83774858627687,8.04474167136767e-12,4.58683089399324e-11
"NCU07573",20.8025324065433,0.344639637246222,0.928220531374112,0.371290685346107,0.710421034944402,0.763307934212485
"NCU07572",715.889699534182,-0.252484526959172,0.178725890335445,-1.41269139286586,0.157746483426134,0.208417610975641
"NCU07571",389.46406067507,-1.15019206591957,0.225041474021915,-5.11102262780044,3.20419598840265e-07,1.07547987531599e-06
"NCU15832",2333.12374358332,-1.38329963195592,0.167580295916101,-8.25454821161353,1.52477920007835e-16,1.32238698338633e-15
"NCU07569",73730.5273699776,-1.99198273349275,0.408783221045634,-4.87295620499643,1.0994060137517e-06,3.4584437713009e-06
"NCU07568",1486.40248513769,0.832301065059767,0.127983885588337,6.50317077992837,7.86444254788075e-11,4.01526712977861e-10
"NCU07567",5236.61129241292,0.149321509631272,0.120707610920755,1.23705132172073,0.216068029972327,0.276098827673118
"NCU07565",650.192522504807,0.421906722168361,0.157580748911708,2.67740015885287,0.00741959619870298,0.0131237415843164
"NCU07564",929.376182590054,0.83633506663227,0.16714286464737,5.00371384920756,5.62362162116915e-07,1.84215518552526e-06
"NCU07563",193.5933677163,0.331592338184292,0.237286743201272,1.39743305382648,0.162283385187683,0.213623786382371
"NCU07562",36447.6120194378,-0.441953507037143,0.174507849377195,-2.53257093371123,0.0113229457555701,0.0193279585977693
"NCU07561",1452.4201806121,-0.363471293109909,0.146011500680026,-2.48933331564361,0.0127982915746425,0.0216779610311426
"NCU16690",21.1812610939459,-2.18778503421009,1.46798236688207,-1.49033468219162,0.136136257588805,0.183092852695931
"NCU07560",1199.74608083496,1.62117587233635,0.211014590734858,7.68276670675051,1.55688961619095e-14,1.14140429026281e-13
"NCU07559",142.574243561786,0.743457994793308,0.267113411832529,2.78330462589962,0.0053808258824839,0.00980821607608281
"NCU07558",886.076043195407,-0.350275522741686,0.111975753506115,-3.12813722412287,0.00175918027941803,0.00350964994882862
"NCU07557",160.700578284803,0.79751207241979,0.278546961944159,2.86311531403336,0.00419497861310995,0.00780554996897696
"crf8-1",1450.93453121696,1.06626359188847,0.132244072023621,8.06284603591169,7.45383792816079e-16,6.10318482348136e-15
"NCU07555",10.5634314745534,-0.802599803402838,1.10004224751068,-0.729608162976531,0.465629731123372,0.535837141492682
"NCU07554",1512.98331306978,0.313458967006147,0.102154175034443,3.06848904511696,0.0021514421642138,0.00423370893934625
"NCU07553",369.904166921422,-0.635987721332915,0.289308512082233,-2.19830283165724,0.0279275327576796,0.0440841073729614
"NCU07552",1228.9497211759,0.284300910189368,0.151506190315841,1.87649699062918,0.0605870675452667,0.0886483496993083
"NCU07551",859.452673799447,-0.361561275262425,0.146236721814405,-2.4724383231272,0.0134194867255813,0.0226428959407384
"NCU07550",60978.8575706556,-0.264068137665795,0.115964399279424,-2.27714832575043,0.0227773696998866,0.0367769519114884
"NCU07549",2393.3340353523,0.237784521153768,0.199479961966102,1.19202208988879,0.233252583808362,0.295577576389315
"NCU07548",902.411002789554,0.115165906814709,0.152676744190861,0.754312042905106,0.450661872650814,0.520906085170138
"NCU07547",697.701783177334,1.50033039749131,0.214223994892828,7.00355904688405,2.49540669622943e-12,1.49693441392919e-11
"NCU07546",704.43557316824,-0.435894832899769,0.182043738150013,-2.39445112108481,0.0166452618749023,0.0276136013604916
"NCU07545",342.91335042376,-0.889759303159895,0.197424301699374,-4.50683778795767,6.5800897838354e-06,1.86651417452885e-05
"NCU07544",1281.35778344256,-0.148429327128987,0.14857851937449,-0.998995869348198,0.317796692279377,0.386844664443803
"NCU07543",334.371652933715,0.708530994303232,0.197924815351522,3.57979868792528,0.000343859009022503,0.000767925315761571
"rad23",3671.25911692716,0.373438608580999,0.129327392163589,2.88754456680475,0.00388261598117322,0.0072733236222288
"NCU07541",988.216327327679,-0.733639542381255,0.210129679323883,-3.49136564021716,0.000480558101880477,0.00104497343044394
"NCU07540",34.696143245843,-0.979724135246092,0.645743986691162,-1.51720210398903,0.129215665282062,0.174751774169306
"NCU07539",1843.86960443861,0.0807220051058091,0.202989200667313,0.397666500682998,0.690876033834464,0.746038106887691
"NCU07538",291.558732496626,-0.209446714799297,0.274356614554937,-0.763410479966237,0.445218631819002,0.515662255322763
"NCU07537",263.870695962022,-0.474784243633688,0.258349953574591,-1.83775625683094,0.0660983300331892,0.0958996026137944
"NCU07536",326.685772411343,0.287691729871783,0.322604365300099,0.891778787940953,0.372511513491454,0.442746599737261
"sah-3",827.917555808009,-0.185285949356304,0.141010985683296,-1.31398237136252,0.188852136736589,0.244897433584928
"qde-1",552.207134464232,0.0643454935609502,0.124038875310756,0.518752636217835,0.603933250763999,0.666670609005465
"NCU16695",265.337826515831,3.37239283862943,0.373491778373286,9.02936298442128,1.72674006179097e-19,1.89100525453212e-18
"NCU07533",247.029963547922,0.16172982538265,0.256165154391721,0.631349824946672,0.527811815394941,0.595976209115959
"NCU07532",162.091959507134,-0.817503344229976,0.345900935626424,-2.3634031019589,0.0181079613496469,0.0298404884545135
"NCU07531",133.038182472938,-0.309839146616132,0.300876892884331,-1.0297871120839,0.303109951981537,0.371492171820211
"NCU07530",1131.12442839875,-0.304461886986035,0.1204227630226,-2.52827521428731,0.0114624460424845,0.0195453805732367
"NCU07529",489.632120375675,-1.25119357406499,0.23258498988644,-5.37951126887374,7.46883198350816e-08,2.70906246363555e-07
"NCU07528",922.778213849186,0.323777073149587,0.119032535860442,2.72007204424506,0.00652676945148785,0.0116626920418711
"NCU07527",56.9975190518385,-0.402353773732493,0.398759437746449,-1.00901379540095,0.312968018149739,0.381687569114388
"NCU07526",11.7048961384355,-0.410060068094738,1.20862818307278,-0.339277268094323,0.734400865598614,0.784366729659664
"NCU07525",18.9484774234374,3.43798554273445,0.573557237171157,5.99414551839838,2.0455814249765e-09,8.87826408416643e-09
"NCU11368",997.555685111632,-1.2796300428223,0.169142227994148,-7.56540846125413,3.86647714691054e-14,2.755256743598e-13
"NCU11367",1776.35014596615,-0.448196083375746,0.126734202924223,-3.53650453495756,0.000405459539967388,0.000894545688223737
"NCU07523",3086.88902423293,-2.50125526162357,0.17537726263695,-14.262141078125,3.76716641515268e-46,1.67873268361873e-44
"fwd-2",902.744750367173,-1.34908349155973,0.180398251598538,-7.4783623433447,7.5254470766521e-14,5.20537004515206e-13
"NCU15833",23.3544598180216,-2.12327176148387,0.897537481429351,-2.36566361340421,0.0179977888853813,0.0296672654893814
"gh61-11",63.6289740509507,-1.72068227069293,0.578164511041853,-2.97611188136099,0.00291928338738049,0.00560442135318034
"NCU07519",639.990416213909,-2.54037456458523,0.222827723295383,-11.400621641759,4.15144085320175e-30,9.29269283575485e-29
"NCU07518",40.4261838093307,-5.22825565454612,1.47454951167223,-3.54566300633537,0.000391626687124937,0.000866002758860769
"NCU07517",111.215287661407,-1.34056859934164,0.54709598734496,-2.45033528000704,0.0142723247960832,0.023949657718021
"NCU07516",1207.41628516618,-0.0386675594576089,0.141036795963492,-0.274166462684095,0.783956699875228,0.826882775719182
"NCU07514",1261.31330535121,-0.157927396109977,0.148209133691942,-1.06557127874612,0.286617488304646,0.354106440769889
"NCU07513",632.873437897782,1.93258437132328,0.156782773349974,12.3265096670367,6.52106640425518e-35,1.8277887573666e-33
"NCU16698",6783.46275115396,-0.512179270214367,0.200778423337684,-2.550967687165,0.0107424285035936,0.0184085209338561
"NCU16699",507.410968648331,-2.13985445176243,0.253446254889689,-8.44303046692795,3.0921446534204e-17,2.82618514164228e-16
"NCU07511",211.058977362722,-1.38195131567129,0.444429052015516,-3.10949815140133,0.00187405457246314,0.0037181181197617
"NCU07510",20.460921833971,1.52732929080455,0.767173899626121,1.99085147650211,0.0464972181510416,0.0698071882503606
"gh10-2",76.1461267971298,-1.41878455007561,0.482222566870258,-2.94217783975534,0.00325912700685865,0.00620755527995335
"NCU08190",615.133495696329,-2.7932520918393,0.346321561316004,-8.06548711903783,7.29444274323217e-16,5.9828041838045e-15
"NCU08191",37.2591080274284,-0.96909215836492,0.600165542581675,-1.61470809236443,0.106373924266196,0.146822130695706
"NCU08192",12.1601234544316,2.56465348436897,1.06928777478731,2.39846891065327,0.016463774025592,0.0273265868224296
"NCU08193",8583.77344619801,1.27258649942131,0.225090756366137,5.65365952812072,1.57067193992939e-08,6.13424784293909e-08
"NCU08194",2236.69052044548,0.579396077580897,0.205476344639534,2.8197702202525,0.00480580488785104,0.00884677960508653
"NCU08195",4459.73474091989,1.04833491718325,0.230845373493389,4.54128623553842,5.59120589994219e-06,1.60198403118344e-05
"NCU08197",1211.58205510169,-0.989772706879386,0.237498887969112,-4.16748354210446,3.07980740918638e-05,7.96942404250263e-05
"NCU08199",847.535343219517,-1.25319890268008,0.183243118697244,-6.83899571012336,7.9750273416739e-12,4.55245067260842e-11
"NCU08200",3.77415646445338,-1.38642731740882,1.87857753251207,-0.738019748141486,0.460502448744992,0.530631396492383
"NCU11286",5.65895922741874,7.35148136214796,1.53660532179919,4.78423526058092,1.71639555982928e-06,5.26404854536922e-06
"NCU08204",1.94896124928464,0,7.06702743598165,0,1,1
"NCU08206",0.781910751161015,2.38006836177264,3.35333045748168,0.70976254560967,0.477851398943749,0.547620647995503
"NCU08207",0.273223255876046,0,7.06702743610816,0,1,1
"NCU08208",0.750709067864035,2.5003180901474,3.19697049382572,0.782089823780435,0.434161786784196,0.504972874453113
"NCU08209",0.287437581277539,0,6.49722116240375,0,1,1
"NCU08210",0.506289769282694,5.30759766285806,5.75998315172316,0.921460622896134,0.356809990600697,0.427023837760983
"NCU08213",1.32611028777489,5.46812481764712,5.18782637041576,1.05403003632307,0.291869165711851,0.359813211681999
"NCU10210",1.56484811101328,2.49875147118052,2.54707975231473,0.981026003959914,0.32657991824571,0.396040608156009
"NCU08216",2978.39511788845,1.34095993958822,0.182412769382138,7.35123941229701,1.96377313400131e-13,1.29799632302069e-12
"NCU08217",2154.78316649083,0.134420151594206,0.159491515312974,0.842804404550488,0.399337844252467,0.469837809212965
"NCU08218",1819.66081798549,-0.927050157686156,0.117368259548613,-7.89864449938597,2.81952782495249e-15,2.18643416738497e-14
"NCU08219",0.30914247601336,2.33679316821743,6.45255567295229,0.36215002034198,0.717239926062657,0.769266868348036
"NCU08221",6.93981119023022,6.87574258365195,1.26717937468799,5.42602154122414,5.76240076496408e-08,2.11550552001529e-07
"NCU08222",13.8326119176816,4.31790278045633,0.807132390155275,5.34968343870534,8.81082134619002e-08,3.16613312588842e-07
"NCU08223",1281.14297689243,0.356552304883284,0.51682135521511,0.689894682728195,0.490260419923567,0.559652728209289
"NCU08224",3748.13466863421,-1.50830126459845,0.166540742309825,-9.05665030477928,1.34518022511124e-19,1.47985128291533e-18
"NCU08225",3496.63273869803,-1.48476586376444,0.166291116866413,-8.92871424369108,4.30988561894578e-19,4.5399339798699e-18
"NCU08226",388.528479829416,3.33150951244666,0.549455134234947,6.06329671864001,1.33359306272201e-09,5.91010307814933e-09
"NCU08227",791.696349699022,0.215018745371464,0.201127018852386,1.06906941990362,0.285038389853207,0.352630219448116
"NCU08228",1139.48702457657,3.74537449028183,0.397082263683082,9.43223818546343,4.01430044555481e-21,5.01528233960142e-20
"NCU08229",3630.66314850496,-0.784705615158053,0.171540571492059,-4.57446077235658,4.7744804921259e-06,1.37942116399335e-05
"NCU08230",1967.6764842578,-2.54124322758822,0.294793679099335,-8.6204128777534,6.67131257284571e-18,6.3558219290067e-17
"NCU08231",3297.64520397837,-2.38008402609156,0.232126562346422,-10.2533893667006,1.14265007604901e-24,1.80546180316894e-23
"NCU08232",2861.77387933931,-2.99305952438722,0.319790640785238,-9.35943440069989,8.01646649271726e-21,9.80015562384019e-20
"NCU16701",59.3925708953205,-2.89216544842617,1.06105177948727,-2.72575335562204,0.0064154918660455,0.0114863555535382
"NCU08233",49.4782811098964,-3.52615144091541,1.42799614846194,-2.46930038621837,0.0135377524371014,0.0228304963492798
"NCU08234",0.670897590563969,0,7.06702743604219,0,1,1
"NCU08235",0.969151554241991,3.90630766075444,3.76270167224185,1.03816565888601,0.29919293749349,0.36743658947956
"NCU08238",0.705854544720734,0,7.06702743606286,0,1,1
"NCU08241",1.18724616477014,3.18724150745967,4.42787946132732,0.719812166364675,0.471640653021203,0.541722902329853
"NCU08242",0.251107719325446,0,7.06702743611402,0,1,1
"NCU08243",3.57483864766807,0,3.90181022337497,0,1,1
"NCU08244",2.83343003509509,0,2.36090879199987,0,1,1
"NCU08249",0.668332171929613,0,4.20559058223938,0,1,1
"NCU08250",12.4183575377054,0.603860154067535,1.02474763965706,0.589276940681336,0.555675510934743,0.62177530557035
"NCU08252",3.66732224778712,5.62849599401835,1.75816896193269,3.20133964134548,0.00136790190338883,0.00277482932783092
"NCU08253",0.753887285322622,0,3.85625979078246,0,1,1
"NCU08254",7.00803477470168,5.3579829810333,1.85678730326035,2.8856202170411,0.00390643237668546,0.00731368849613715
"NCU08255",0.180846163503627,0,7.06702743611746,0,1,1
"NCU16703",0.343846567801561,1.45824322710091,5.30026756948711,0.275126341827686,0.783219174368383,0.826375277265932
"NCU08259",1.90396793063895,0,7.06702743605731,0,1,1
"NCU08260",3.35035737184777,0,3.93807617852764,0,1,1
"NCU16704",0.464702351320471,0,7.06702743609906,0,1,1
"NCU08261",51.7030217335121,8.03379264443579,0.894585566304512,8.98046307366995,2.69629533796195e-19,2.88420087589513e-18
"NCU08262",0.192857493979418,0,7.06702743611733,0,1,1
"NCU08263",0.26806504951814,0,7.06702743609379,0,1,1
"NCU08264",0.557807200444048,0,4.68521938554174,0,1,1
"NCU08265",0.645337328563835,0,7.06702743605956,0,1,1
"NCU16705",3.83768859621018,6.43325424485358,1.99990787311275,3.21677529817439,0.00129640089741806,0.00263531567753472
"NCU08576",4.0985722870494,2.22039693269119,1.43715320057727,1.54499668636531,0.122347064878845,0.16637549112339
"NCU08575",0.198508115854287,0,7.06702743607896,0,1,1
"NCU08573",1.5166634506664,1.97327747797807,2.50137475755928,0.788877185241728,0.430183791406697,0.501250423292296
"NCU08572",13.1333876620339,0.617811910500692,1.71086610180667,0.361110615172212,0.718016758163999,0.769929258310698
"NCU08571",7.97032263268118,1.54803282878384,1.09610448647228,1.41230407127158,0.157860448162788,0.208523530371166
"NCU08570",57.3608612874084,2.2458807686037,0.302610987056696,7.42167622678856,1.1564724411108e-13,7.8258142096161e-13
"NCU08569",14.1746514632429,3.68405384350424,0.705351925731401,5.22300104261307,1.76046398574773e-07,6.12803698422626e-07
"NCU08568",3271.66720933271,-0.121278454142216,0.131452974128917,-0.922599545167211,0.356215932801713,0.426420717927327
"NCU10396",2.12185162980697,-0.781991315871472,1.84109158374467,-0.424743300537471,0.67102381468041,0.727851967241678
"ro-11",2367.49257058123,0.327476033339252,0.143038084191686,2.28943246261884,0.0220542377923387,0.0356748878306985
"NCU08565",2481.71711806942,-0.755024431918269,0.157431199510036,-4.79590090317603,1.61945330292582e-06,4.9872972736601e-06
"NCU08564",19.6315513455847,-0.81319207550588,0.995093132499443,-0.81720197732983,0.41381301272732,0.485097809803999
"scon-2",902.195283664933,0.0335606628752522,0.131785107279064,0.254662029482475,0.798984145557095,0.839072185875012
"NCU08561",480.62621569823,0.809552140896108,0.195937892261221,4.13167729607312,3.60125764820217e-05,9.22005863333729e-05
"NCU08560",579.228480308914,-0.197859458575555,0.217780786646829,-0.908525777787827,0.363600500776619,0.433701349760688
"NCU08559",162.011830452214,-0.232901014675982,0.218256989324169,-1.06709533287872,0.285928789135062,0.353481384676049
"NCU16708",303.743058491003,-2.29671402638913,0.326991493338136,-7.02377301300048,2.15955548144376e-12,1.30192652777813e-11
"NCU08558",25.8057647408474,-3.89373330255958,1.49693239125384,-2.60114172511034,0.00929140600986917,0.0161104350215949
"NCU08557",154.048220337498,-3.35061911606829,0.481781890609173,-6.9546389795426,3.53466030677874e-12,2.08925214954465e-11
"NCU08556",789.073265558125,-3.32880903835019,0.243793799117063,-13.6541989599653,1.90573392388131e-42,7.22684197801265e-41
"NCU08555",49.6861157029452,-2.52041250671425,0.762895428172461,-3.30374572141816,0.000954023215980468,0.00198353139078287
"ssp-1",1943.53815009546,-0.406390224692088,0.175039153608836,-2.32171040771974,0.0202485341627369,0.0330916554594669
"NCU08553",1664.3030991678,-0.598574852718165,0.137121832134306,-4.36527753021766,1.26961459415498e-05,3.45543853799006e-05
"NCU08552",1940.95781841492,0.791759478587964,0.193157876740855,4.09902765523876,4.14889464779572e-05,0.000105301341848254
"NCU08551",659.248589301317,-0.776886048233294,0.132396149610682,-5.86789004451993,4.41375785597375e-09,1.8420819364379e-08
"NCU08550",3691.24614211629,0.34313605806191,0.0981169334802237,3.49721547434085,0.000470141926043257,0.00102439667076122
"NCU08549",3056.41495771351,-3.16935528273026,0.200970417722702,-15.7702577257082,4.9845966683674e-56,3.1921225021929e-54
"NCU16710",376.730228625822,-4.77239118526456,0.598449329809398,-7.9745952540118,1.52880997802658e-15,1.21475698336212e-14
"NCU08548",13.5252988428029,5.35654425597542,1.83940573802624,2.9121058748698,0.00359000929186902,0.00678432477083709
"NCU08547",11.9477995854448,5.35991503656983,1.88047028027441,2.85030563513488,0.00436772362112486,0.00809426742358708
"NCU08546",15.0495009245715,2.35232108130821,1.58823017514444,1.48109582485063,0.138581040298358,0.185941259842531
"NCU08545",52.1383323277486,0.0800904324095403,0.528871972559933,0.151436333488941,0.879631529967792,0.907446389341603
"NCU08544",40.0026052263446,-1.34722735465978,0.777308303314709,-1.73319563024703,0.0830609034493989,0.117581457525353
"NCU08543",17.613295735177,6.25265868103399,0.923061145667679,6.77382935072112,1.25417597279444e-11,6.99820060988011e-11
"NCU08542",1.86577904006033,2.41098744593654,2.58812163386837,0.931558785486031,0.351564591055629,0.422104494103295
"NCU08541",1839.33006880907,-1.3875086461728,0.21214250375811,-6.54045569177814,6.1331666334961e-11,3.17323281679547e-10
"NCU08539",39.8660838914628,8.38936483482892,1.23197979994627,6.8096610311263,9.78289741142555e-12,5.53543697884641e-11
"NCU08538",54.6938247840909,-1.54555867871866,0.652044825772101,-2.37032580833462,0.017772416298101,0.0293375325371521
"NCU08537",1252.28877208272,-1.56646242130953,0.203977299316677,-7.67959192791146,1.5959615509398e-14,1.16827768339045e-13
"NCU08535",6059.07931419296,0.824516677348471,0.293104310868107,2.81304862049434,0.00490742303673184,0.0090132537065901
"NCU08534",4.45503633419999,5.36631793166854,1.96076712659943,2.73684613479592,0.00620312988647269,0.0111536381558555
"NCU08533",2.93114068609441,0,2.43875521409111,0,1,1
"NCU08532",14.1356586748036,4.35043889308411,1.04522774585408,4.16219231678476,3.15206703444012e-05,8.14550727499624e-05
"NCU08531",28.417321520925,4.59671476032461,0.54784386766707,8.39055619970556,4.83847569093625e-17,4.36491926400865e-16
"NCU08530",18.6091913647845,1.80385874954615,0.577868537986999,3.12157286816458,0.00179887723637416,0.00358219581460834
"NCU08529",4.22871218856779,2.26710522060752,1.45592183301736,1.55716135934921,0.11943217995435,0.16289269113661
"NCU10276",1556.92881251011,3.49161358202097,0.330480957578896,10.5652489256886,4.31821496327064e-26,7.49679330248242e-25
"NCU11287",749.357960464798,-1.53303192595002,0.157750486097702,-9.71808051989482,2.52496229893862e-22,3.38646122479008e-21
"NCU08527",1094.55792731388,-1.47500172985626,0.175936426341172,-8.38371996368717,5.12807113966e-17,4.6171739218354e-16
"NCU08526",521.42983875988,-1.25384155628632,0.167815043992928,-7.47156826022797,7.92446425161266e-14,5.46573247596964e-13
"NCU08525",111.442614854627,-0.0395787793521757,0.293712367820528,-0.134753533349199,0.892806745655901,0.918158165531486
"NCU08524",175.970879418419,-1.43318049602606,0.355788813350357,-4.02817750937761,5.62108974648975e-05,0.000140273387996273
"NCU08523",110.272120747043,0.199673507339525,0.606258152009541,0.329353933926786,0.741888182526706,0.790878483632813
"NCU08522",121.293043363527,1.82549676953778,0.393353211755555,4.64085894046854,3.46963922389316e-06,1.02259711353389e-05
"NCU08521",14.0934029423988,-0.429630530222246,1.23557850581564,-0.347716092664331,0.728053409771585,0.778447199523576
"NCU08797",56.0507831088644,1.2107247995929,0.350249392428268,3.45675060618659,0.000546730579483151,0.00117538566109428
"NCU08796",242.116033343962,11.6783421202095,0.539791673161142,21.6349060218334,8.43210005725275e-104,1.7348597351837e-101
"NCU08795",439.716796799318,0.134900220810749,0.183273221124671,0.736060729346729,0.461693740409139,0.531750651471698
"NCU08794",2539.01761086052,0.0287138828000632,0.24229640883011,0.118507257035726,0.905665745334217,0.928873594135592
"NCU08793",1784.92494300162,0.32236258497059,0.156171206231925,2.0641614593913,0.0390024103462169,0.0596667154007147
"NCU08792",1560.90113282764,-0.530884092503686,0.140896919116175,-3.76788999953897,0.000164633214023055,0.000385659684981332
"cat-1",18545.376261199,-1.83435718730017,0.204156528868792,-8.98505278015912,2.58610144817514e-19,2.77246130863122e-18
"NCU08790",187.738766696067,5.80478230350795,0.262830855332284,22.0856196513505,4.34547281931869e-108,1.00049338482885e-105
"NCU08789",9.56763322886367,7.95384586841079,0.990608274357593,8.0292544230653,9.80667989443262e-16,7.90094626867743e-15
"NCU08788",247.683845040352,0.942550795311172,0.211266890662927,4.46142219613103,8.14175063629529e-06,2.28337380084036e-05
"NCU08787",640.320057615824,0.133799016668024,0.192586558835667,0.694747429295907,0.48721359889475,0.556963648340494
"NCU08786",451.607284448757,1.16558421780013,0.294132465301329,3.96278668730442,7.40799672162694e-05,0.000181677221146671
"NCU08785",15.6679896225665,0.885883849395255,0.699746315895233,1.26600716469923,0.205510517167784,0.264442674785425
"NCU08784",790.85883539738,-1.93006561794297,0.240369312117288,-8.0295841467533,9.78036110497903e-16,7.88791425230586e-15
"NCU08783",110.805456900579,0.102067621643698,0.351752992008506,0.290168453325424,0.771687369047687,0.815988721562726
"NCU11288",1611.34064533673,0.298789297778072,0.148862937751763,2.00714363353705,0.0447343713593158,0.0673383205237522
"NCU11289",76.671021200424,0.662845976431978,0.337235983654871,1.96552565135023,0.0493534297581537,0.0737859718245742
"NCU08781",0.965234021415568,0.209410673859416,2.09968470760125,0.0997343425426257,0.920555235053856,0.941488008775335
"NCU08780",5.86112577281379,7.1462111816347,1.51085368557034,4.72991610629525,2.24612635831139e-06,6.80549296539708e-06
"NCU08779",5395.9990679984,0.548567383068776,0.166678992264097,3.29116090526627,0.000997748255379718,0.00206732925423653
"NCU16713",25.2707261111904,-3.87669685688589,1.49213776921933,-2.59808238679872,0.00937459985810813,0.0162430354108413
"NCU16714",28.2475013176108,1.37945717334222,0.602265909258741,2.29044538655697,0.0219955110555365,0.035597755967705
"NCU16715",49.2466130199377,1.15714319026447,0.430289252153231,2.68922169092989,0.00716188388759209,0.0127050847905
"NCU11290",10.9177066739759,0.350462369437151,0.946868953490699,0.37012763819655,0.71128738985358,0.764068991322386
"NCU08777",53.1942503964577,-0.579628134668406,0.883166711869384,-0.656306591811547,0.511626877105337,0.58054821656989
"NCU08776",1337.27459190089,-0.523164391214263,0.168543201067594,-3.10403735007056,0.0019089923009546,0.0037820027761178
"NCU08775",249.463921195053,-1.03212588036118,0.27758847138194,-3.71818712507358,0.000200657614820445,0.000464534147788773
"NCU08774",5.59726377874044,-0.430153096467232,1.77629018461431,-0.242163752405485,0.808653280611351,0.847423024121539
"NCU08773",75.9084891734739,0.675826585413254,0.325204972283361,2.078155757177,0.0376950155575185,0.0578956163343717
"NCU08772",702.673698077873,0.814711848048693,0.121960914963351,6.6801060675341,2.38769372632889e-11,1.29567891883279e-10
"NCU08771",1267.35688948727,-0.716878007191363,0.201081311464722,-3.56511503714324,0.000363696631491054,0.000808121881093404
"NCU08770",106.034110232561,1.7016603419722,0.361261779383189,4.71032486436174,2.47322248963529e-06,7.43031201310693e-06
"con-6",230.548407839344,6.57573770312475,0.579472714206411,11.3477952316188,7.60563413607871e-30,1.6868459196303e-28
"NCU08768",1889.29878226464,-0.845113332099706,0.137331266898071,-6.15383045091223,7.56335419177258e-10,3.44663690077478e-09
"stk-52",866.950183803774,1.19765689713337,0.18516711086555,6.46797852780126,9.93226068296845e-11,5.00234170855755e-10
"NCU08766",2405.06511772548,0.0286366081923638,0.123538857449642,0.231802436768019,0.816691464334755,0.853865981199814
"NCU10641",124.867593445665,1.77182302848234,0.365256212005815,4.85090457121131,1.22899670856881e-06,3.84111123848105e-06
"NCU08765",3.49421715513979,0,4.02728347512232,0,1,1
"NCU16716",285.530720479397,1.92888301438914,0.216153159689513,8.92368641365146,4.51019651031647e-19,4.73546148260155e-18
"NCU08764",415.314866196887,1.35338635402122,0.176509039849605,7.66751864479224,1.75355539495544e-14,1.27879944715076e-13
"NCU08763",478.573225052339,-0.183296224570265,0.180169331572051,-1.01735530109886,0.308984437803915,0.377638967841741
"NCU10567",1132.17407371571,-2.86672671183837,0.244372781572523,-11.730957487946,8.84523965509554e-32,2.16540423961453e-30
"erg-3",6977.21047796451,-1.09882595998792,0.164226023186967,-6.69093690917022,2.2174625755692e-11,1.20667976730481e-10
"NCU08761",1611.61721391855,-0.531500930302689,0.121086145623973,-4.38944461865389,1.13640513653238e-05,3.11304183293714e-05
"gh61-5",121.705820581319,0.883413480187543,0.256450516147693,3.44477169887532,0.0005715419057904,0.00122681692097518
"NCU10427",12.5524598470899,2.79356216641227,0.944677377351738,2.95716001397599,0.00310486944798215,0.00593948319722798
"NCU08757",14.0657089698485,3.69420227398963,0.942538471359493,3.9194180250926,8.87630448377319e-05,0.00021539238232895
"NCU08756",495.238809407888,8.92921251968852,0.379045989098664,23.557069000839,1.06249522512615e-122,3.11343297786967e-120
"gh3-3",159.92826193304,-0.489157010291002,0.262017991463903,-1.86688329132693,0.061917887669711,0.0903903945902937
"NCU08753",14.9225196582427,0.941620391087206,0.887016735344647,1.06155876610529,0.288436041242414,0.356080239858821
"NCU08752",414.974954943283,0.167679461316981,0.183347091124875,0.914546613683534,0.360429696164125,0.430769393388591
"NCU11291",3309.18628979314,0.184300806552542,0.322739509837049,0.571051268701485,0.567964890258005,0.633547178312944
"NCU11292",10727.6308063015,-0.161653315424285,0.167691114694233,-0.963994518845216,0.33504867388787,0.40463602803743
"NCU16718",0.945003247008127,2.51439428905643,7.06456949969891,0.355916137446676,0.72190337018556,0.773325090250843
"NCU10285",254.296687826681,7.28018824693874,0.749456003173336,9.7139634829971,2.62910255385184e-22,3.51637921103005e-21
"NCU09635",2062.58628190164,7.20555916174081,0.681104791893892,10.5792225330039,3.72032404527142e-26,6.48207811131075e-25
"NCU09636",639.076992223764,5.2204923982213,0.678211828154639,7.6974363782859,1.38823169593531e-14,1.02085174902619e-13
"NCU09637",2459.85892864386,5.20218648239509,0.653990798448242,7.95452549904155,1.79819336662111e-15,1.41715809741044e-14
"pks-5",3392.45093232711,3.84468060645562,0.676837218276549,5.68036228303971,1.34409738561898e-08,5.28600717643969e-08
"NCU09639",1091.4157365773,6.48369203842066,0.472804864366702,13.713251548512,8.45808054444006e-43,3.33835260672389e-41
"NCU09640",533.060358646911,2.194170301498,0.799529703891924,2.7443261842772,0.00606352554865002,0.0109290385937457
"NCU09641",698.49207883907,2.47197737181336,0.528724808669242,4.6753572582212,2.93442325181803e-06,8.72566815654377e-06
"NCU10572",19224.4757072238,0.383639185557775,0.525681361281086,0.729794156336163,0.465516016986526,0.535770040973542
"NCU09642",1078.86970370801,0.224785982770678,0.127674265700861,1.76062091711847,0.078302585897566,0.111547732119838
"NCU09643",1192.57854510528,-0.428483806595488,0.161315723084248,-2.65618129716785,0.00790311136036621,0.013895106700862
"uvs-3",292.376293102595,-0.141035260287033,0.155017553382254,-0.909801872174168,0.362927007079831,0.433111706585457
